ticker,date,window_start,window_end,n_days,mu,kappa,theta,xi,rho,v0,lam,mu_j,sigma_j,kappa_j
SPY,2009-02-11,2008-08-12,2009-02-11,127,-1.1123496375205786,233.09582412649823,0.28614043335913214,11.538181013282886,-0.34340826245962985,0.15590640049497678,1.984251968503937,0.10939778703775804,0.0,0.11560603570970307
SPY,2009-02-12,2008-08-13,2009-02-12,127,-1.0843576693532615,233.05177895789313,0.285858184779496,11.531399359601513,-0.3433825666777223,0.15591261415761046,1.984251968503937,0.10939778703775804,0.0,0.11560603570970307
SPY,2009-02-13,2008-08-14,2009-02-13,127,-1.098972759076002,233.09391335547238,0.28604076481034485,11.53612406319377,-0.343534197961477,0.14331830154724592,1.984251968503937,0.10939778703775804,0.0,0.11560603570970307
SPY,2009-02-17,2008-08-18,2009-02-17,126,-1.2205674159581963,234.95046861174632,0.29254412098847843,11.712897190072235,-0.3484269283072389,0.1689621839193935,2.0,0.10939778703775804,0.0,0.11560603570970307
SPY,2009-02-18,2008-08-19,2009-02-18,126,-1.1916782120311735,236.18389303717336,0.2920865919089507,11.734414776238522,-0.34831460190257507,0.1682918055273515,2.0,0.10939778703775804,0.0,0.11560603570970307
SPY,2009-02-19,2008-08-20,2009-02-19,126,-1.1959801151293272,236.1964891342068,0.2921752725014378,11.736508939228052,-0.34843716141991776,0.13463833992020185,2.0,0.10939778703775804,0.0,0.11560603570970307
SPY,2009-02-20,2008-08-21,2009-02-20,126,-1.2311217899575722,236.32044269300383,0.29235062173360377,11.743110370033076,-0.3484308803282517,0.11424477960915513,2.0,0.10939778703775804,0.0,0.11560603570970307
SPY,2009-02-23,2008-08-25,2009-02-23,125,-1.3405723079350873,237.4770590397902,0.29693568454675223,11.863764392414613,-0.3505585289660236,0.12623458359826664,2.016,0.10939778703775804,0.0,0.11560603570970307
SPY,2009-02-24,2008-08-25,2009-02-24,126,-1.251020391506076,237.4667453536318,0.2976424159407809,11.87761643775717,-0.3469987986360526,0.14423793553628442,2.0,0.10939778703775804,0.0,0.11560603570970307
SPY,2009-02-25,2008-08-26,2009-02-25,126,-1.232196489160507,238.19856251760248,0.2970745359779356,11.88455070571828,-0.3456387382536931,0.14517249727132894,2.0,0.10939778703775804,0.0,0.11560603570970307
SPY,2009-02-26,2008-08-27,2009-02-26,126,-1.2710278881142423,238.36304884572507,0.2975368302035496,11.89790009548025,-0.34589903517061554,0.14667675614836156,2.0,0.10939778703775804,0.0,0.11560603570970307
SPY,2009-02-27,2008-08-28,2009-02-27,126,-1.3350337142443214,238.63552696049967,0.2985333865102006,11.924618392370125,-0.34677363751093637,0.14026965083977147,2.0,0.10939778703775804,0.0,0.11560603570970307
SPY,2009-03-02,2008-09-03,2009-03-02,124,-1.447810217731844,241.03432733515373,0.3071213112156494,12.155558327663506,-0.35057101339695024,0.15372580064319358,2.032258064516129,0.10939778703775804,0.0,0.11560603570970307
SPY,2009-03-03,2008-09-04,2009-03-03,124,-1.4577260592131696,241.94857366932567,0.3071995844051084,12.180141427961305,-0.348288496378263,0.14786024945823917,2.032258064516129,0.10939778703775804,0.0,0.11560603570970307
SPY,2009-03-04,2008-09-05,2009-03-04,124,-1.3472833560400097,241.74254156261557,0.3064791020693507,12.160668820831363,-0.34531495598499085,0.15459226900325748,2.032258064516129,0.10939778703775804,0.0,0.11560603570970307
SPY,2009-03-05,2008-09-08,2009-03-05,124,-1.4446553371854005,242.52792854043062,0.3102441012575179,12.254994797574817,-0.3494116732719909,0.17392448633683044,2.032258064516129,0.10939778703775804,0.0,0.11560603570970307
SPY,2009-03-06,2008-09-08,2009-03-06,125,-1.430058731982617,242.98398538598656,0.30774640373750706,12.217034627965603,-0.34986116985524024,0.1734053572845961,2.016,0.10939778703775804,0.0,0.11560603570970307
SPY,2009-03-09,2008-09-10,2009-03-09,124,-1.4326420224697678,242.23905732406604,0.30714706170050593,12.186409074032401,-0.3481621256369519,0.1713829755513159,2.032258064516129,0.10939778703775804,0.0,0.11560603570970307
SPY,2009-03-10,2008-09-11,2009-03-10,124,-1.3198295867055834,244.59408178733958,0.31474630713549034,12.396063149796042,-0.3194744719336252,0.2076884502137931,2.032258064516129,0.10939778703775804,0.0,0.11560603570970307
SPY,2009-03-11,2008-09-12,2009-03-11,124,-1.34277849063204,247.21636306668302,0.31436287115387485,12.4547414356242,-0.3194114234369871,0.20775193729949215,2.032258064516129,0.10939778703775804,0.0,0.11560603570970307
SPY,2009-03-12,2008-09-15,2009-03-12,124,-1.0330246133415921,252.0,0.3393601648353496,1e-06,-0.1545748895873953,0.1965502142310893,0.0,0.0,0.0,0.0
SPY,2009-03-13,2008-09-15,2009-03-13,125,-1.0092812473063981,252.0,0.3367641350429106,1e-06,-0.15561716038429124,0.1964256376509853,0.0,0.0,0.0,0.0
SPY,2009-03-16,2008-09-17,2009-03-16,124,-1.1940017426795402,244.9326441154652,0.3124097077308887,12.358509101803362,-0.29813367376905575,0.19652505490237665,2.032258064516129,0.10939778703775804,0.0,0.11560603570970307
SPY,2009-03-17,2008-09-18,2009-03-17,124,-1.0312926126235569,245.1210613732871,0.3097104114284724,12.309734976409032,-0.29375424386095217,0.20719093656179893,2.032258064516129,0.10939778703775804,0.0,0.11560603570970307
SPY,2009-03-18,2008-09-19,2009-03-18,124,-1.0763151155848922,244.97917209323765,0.30687315787204106,12.249673650049289,-0.29360601333502767,0.1865784375828418,2.032258064516129,0.10939778703775804,0.0,0.11560603570970307
SPY,2009-03-19,2008-09-22,2009-03-19,124,-1.1720039152377488,244.4981361607214,0.30488640951504353,12.1979625424566,-0.2933692238070538,0.1885906834586261,2.032258064516129,0.10939778703775804,0.0,0.11560603570970307
SPY,2009-03-20,2008-09-22,2009-03-20,125,-1.2176002001405137,244.23600631118953,0.3039187356146765,12.172059534944262,-0.293958586140976,0.19584276485829055,2.016,0.10939778703775804,0.0,0.11560603570970307
SPY,2009-03-23,2008-09-24,2009-03-23,124,-0.9751068670282106,245.66587140841952,0.31239856042876823,12.376772599590314,-0.26277982311392345,0.2506885207424506,2.032258064516129,0.10939778703775804,0.0,0.11560603570970307
SPY,2009-03-24,2008-09-25,2009-03-24,124,-0.7822882863089196,252.0,0.33503518110384756,1e-06,-0.11519631608262547,0.24088767411613515,0.0,0.0,0.0,0.0
SPY,2009-03-25,2008-09-26,2009-03-25,124,-1.0330351460851603,248.08107703876652,0.3126513045685988,12.442493656263272,-0.25500272510205224,0.2236416972031774,2.032258064516129,0.10939778703775804,0.0,0.11560603570970307
SPY,2009-03-26,2008-09-29,2009-03-26,124,-0.7624595810837618,252.0,0.3355063930421848,1e-06,-0.063172654426744,0.22870517963139905,0.0,0.0,0.0,0.0
SPY,2009-03-27,2008-09-29,2009-03-27,125,-1.02610772647228,242.34818822750873,0.3120248486000377,12.285560226978518,-0.20197592859773617,0.23075265722228872,2.016,0.10939778703775804,0.0,0.11560603570970307
SPY,2009-03-30,2008-10-01,2009-03-30,124,-1.026607652203966,247.26787632763882,0.2941017351907537,12.047949234938947,-0.18097472248924368,0.2390193240983483,2.032258064516129,0.10939778703775804,0.0,0.11560603570970307
SPY,2009-03-31,2008-10-01,2009-03-31,125,-0.9918597017153314,247.31988534025402,0.2920746868660891,12.007620792334908,-0.18240723872966091,0.21409237083637908,2.016,0.10939778703775804,0.0,0.11560603570970307
SPY,2009-04-01,2008-10-02,2009-04-01,125,-0.949200844867107,246.3824168966126,0.29259428754538996,11.995497459479719,-0.1772379201056349,0.2169069278933555,2.016,0.10939778703775804,0.0,0.11560603570970307
SPY,2009-04-02,2008-10-03,2009-04-02,125,-0.8083845747465624,245.87368103077986,0.29082061733629844,11.94673151433872,-0.17675213072460572,0.21981442856355313,2.016,0.10939778703775804,0.0,0.11560603570970307
SPY,2009-04-03,2008-10-06,2009-04-03,125,-0.7611190881612611,245.38501240501628,0.2906367696708046,11.931080658035091,-0.1737638225641757,0.19865210807549474,2.016,0.10939778703775804,0.0,0.11560603570970307
SPY,2009-04-06,2008-10-07,2009-04-06,125,-0.6982692464975994,245.2531387425165,0.28764878307199104,11.866401637971826,-0.16541795139236187,0.1994551191213431,2.016,0.10939778703775804,0.0,0.11560603570970307
SPY,2009-04-07,2008-10-08,2009-04-07,125,-0.6260433979650464,243.27949034036558,0.28169101904507504,11.695525364967418,-0.17017659308154842,0.2049208819729556,2.016,0.10939778703775804,0.0,0.11560603570970307
SPY,2009-04-08,2008-10-09,2009-04-08,125,-0.5802015840392692,239.59139078464045,0.2817310230372216,11.607359258825564,-0.13030104949973992,0.1616041098434089,2.016,0.10939778703775804,0.0,0.11560603570970307
SPY,2009-04-09,2008-10-10,2009-04-09,125,-0.3436796204500446,235.6021731230264,0.2718433699334647,11.306534303215017,-0.134296686982501,0.17819941067347106,2.016,0.10939778703775804,0.0,0.11560603570970307
SPY,2009-04-13,2008-10-14,2009-04-13,124,-0.5266078728771508,223.57856573045922,0.25236439798050325,10.612302297324367,-0.30272501428453724,0.15926918970395115,2.032258064516129,0.10225292234660799,0.0,0.10766358917668573
SPY,2009-04-14,2008-10-15,2009-04-14,124,-0.5571190450140062,216.02975117867047,0.25314331991586414,10.447695451498113,-0.22329539549034613,0.16346341631048172,2.032258064516129,0.10225292234660799,0.0,0.10766358917668573
SPY,2009-04-15,2008-10-16,2009-04-15,124,-0.3381062616089247,212.43675615516497,0.23518786480279394,9.986257752946356,-0.19251273311509534,0.1651804162132503,2.032258064516129,0.10225292234660799,0.0,0.10766358917668573
SPY,2009-04-16,2008-10-17,2009-04-16,124,-0.39170257021113275,210.9816743631376,0.23213294205164195,9.887152691358176,-0.19401401652408418,0.15619146789702545,2.032258064516129,0.10225292234660799,0.0,0.10766358917668573
SPY,2009-04-17,2008-10-20,2009-04-17,124,-0.36887443682702475,208.91188895726808,0.23210364693366015,9.837914553538623,-0.21377648006585193,0.15142941180049774,2.032258064516129,0.10225292234660799,0.0,0.10766358917668573
SPY,2009-04-20,2008-10-21,2009-04-20,124,-0.5534876596590388,209.886431423273,0.2315713473082479,9.84952028706763,-0.23016689750299646,0.17223521866643418,2.032258064516129,0.10225292234660799,0.0,0.10766358917668573
SPY,2009-04-21,2008-10-22,2009-04-21,124,-0.4465428255283689,210.821927966392,0.23047561803615696,9.848064185884985,-0.2118519378688234,0.16871099607132972,2.032258064516129,0.10225292234660799,0.0,0.10766358917668573
SPY,2009-04-22,2008-10-23,2009-04-22,124,-0.3335744730491666,205.89724698890373,0.22255392161723025,9.563643564173292,-0.20732794155349157,0.11303065976486605,2.032258064516129,0.10225292234660799,0.0,0.10766358917668573
SPY,2009-04-23,2008-10-24,2009-04-23,124,-0.33909396162216726,204.82943730650229,0.2224301833072151,9.536160060367559,-0.20253760745969437,0.10922593511919415,2.032258064516129,0.10225292234660799,0.0,0.10766358917668573
SPY,2009-04-24,2008-10-27,2009-04-24,124,-0.233249964388242,204.43707072948442,0.22047874930178077,9.485138552499418,-0.20359261478934093,0.11143709732561996,2.032258064516129,0.10225292234660799,0.0,0.10766358917668573
SPY,2009-04-27,2008-10-28,2009-04-27,124,0.0025022558686265857,183.86799052937832,0.20251333123188006,8.621053887570524,-0.02210218247658189,0.10629267554064692,4.064516129032258,0.004660064743279957,0.13801714281337274,0.014285506972335327
SPY,2009-04-28,2008-10-29,2009-04-28,124,-0.0030565482769394827,183.13796796387834,0.20088185348422113,8.56919518369332,-0.02204374016941641,0.10141878864964246,2.032258064516129,-0.09293279286004807,0.0,-0.08874525893687646
SPY,2009-04-29,2008-10-30,2009-04-29,124,0.06338379665572698,182.92342964959516,0.20157822413275336,8.579005794871112,-0.02293679042370497,0.09195884093137073,2.032258064516129,-0.09293279286004807,0.0,-0.08874525893687646
SPY,2009-04-30,2008-10-31,2009-04-30,124,0.009103301561052537,182.64520925430602,0.20023715215135826,8.543915778425879,-0.021470919646988846,0.08993282193506108,2.032258064516129,-0.09293279286004807,0.0,-0.08874525893687646
SPY,2009-05-01,2008-11-03,2009-05-01,124,-0.011037549147424473,182.51287049276058,0.1998221349882999,8.531964333250409,-0.02155702560140404,0.08698013671401016,2.032258064516129,-0.09293279286004807,0.0,-0.08874525893687646
SPY,2009-05-04,2008-11-05,2009-05-04,123,-0.01977094238638347,184.32908271364934,0.20043366924123157,8.587421013683825,-0.013140855063851003,0.09058159735278813,2.048780487804878,-0.09293279286004807,0.0,-0.08874525893687646
SPY,2009-05-05,2008-11-06,2009-05-05,123,0.0829396524805095,189.47843447621256,0.19457363851943954,8.578322711075668,-0.014817892951128434,0.08961738177143415,2.048780487804878,-0.09293279286004807,0.0,-0.08874525893687646
SPY,2009-05-06,2008-11-07,2009-05-06,123,0.22484059504129447,187.8399803837557,0.18980979648772167,8.435946463304393,-0.0023997769183554097,0.09249075855759381,2.048780487804878,-0.09293279286004807,0.0,-0.08874525893687646
SPY,2009-05-07,2008-11-10,2009-05-07,123,0.13833703309568157,187.39435386017215,0.188468973301566,8.396120622002687,-0.003988925896372208,0.08796581365038918,2.048780487804878,-0.09293279286004807,0.0,-0.08874525893687646
SPY,2009-05-08,2008-11-10,2009-05-08,124,0.18579437364419363,187.3512610483298,0.18808871435288668,8.386681792697788,-0.0019511432460679616,0.09306643809970586,2.032258064516129,-0.09293279286004807,0.0,-0.08874525893687646
SPY,2009-05-11,2008-11-12,2009-05-11,123,0.21512432523794964,186.41421780750585,0.18922347603651898,8.390880008385171,0.029141229685797288,0.08183616994661817,2.048780487804878,-0.09293279286004807,0.0,-0.08874525893687646
SPY,2009-05-12,2008-11-13,2009-05-12,123,0.32185060857573194,198.0384096961375,0.1835104460186125,8.51697939418518,0.002892288015738435,0.08176507961713135,2.048780487804878,-0.09293279286004807,0.0,-0.08874525893687646
SPY,2009-05-13,2008-11-14,2009-05-13,123,0.12868343075879904,200.50299107688753,0.17578201349939387,8.387414987944435,-0.030375846417594835,0.08545285246867995,2.048780487804878,-0.09293279286004807,0.0,-0.08874525893687646
SPY,2009-05-14,2008-11-17,2009-05-14,123,0.23734815211312885,200.00660541998406,0.17232077842600854,8.294142247844137,-0.03938416496802157,0.08488282781718683,2.048780487804878,-0.09293279286004807,0.0,-0.08874525893687646
SPY,2009-05-15,2008-11-17,2009-05-15,124,0.2123413771378617,199.4891115018871,0.1711797331910129,8.255934840360034,-0.03942099821559555,0.08355224723882963,2.032258064516129,-0.09293279286004807,0.0,-0.08874525893687646
SPY,2009-05-18,2008-11-19,2009-05-18,123,0.30877727258873605,195.8459769556853,0.17282573371270885,8.21943599767638,0.030395562779180995,0.09399882058813325,2.048780487804878,-0.09293279286004807,0.0,-0.08874525893687646
SPY,2009-05-19,2008-11-20,2009-05-19,123,0.4349681506912339,221.16292910944338,0.1647233578060983,8.527353087005325,0.04948291204762535,0.07120305867445889,2.048780487804878,-0.09293279286004807,0.0,-0.08874525893687646
SPY,2009-05-20,2008-11-21,2009-05-20,123,0.5673212631165517,249.15924038671776,0.15490649393394273,8.560561563360173,0.06723957003331883,0.06622855555149139,2.048780487804878,-0.09293279286004807,0.0,-0.08874525893687646
SPY,2009-05-21,2008-11-24,2009-05-21,123,0.4067211561980188,252.0,0.14773090631327676,1e-06,0.06434316964551762,0.06883608338355021,2.048780487804878,-0.09293279286004807,0.0,-0.08874525893687646
SPY,2009-05-22,2008-11-24,2009-05-22,124,0.4003777863391119,252.0,0.1465343430090297,1e-06,0.06450815619970472,0.06769529019367627,2.032258064516129,-0.09293279286004807,0.0,-0.08874525893687646
SPY,2009-05-26,2008-11-28,2009-05-26,122,0.24431800149942282,252.0,0.13960665206898193,1e-06,0.07048620234502272,0.07240388205266493,2.0655737704918034,-0.09293279286004807,0.0,-0.08874525893687646
SPY,2009-05-27,2008-11-28,2009-05-27,123,0.20330288102623104,252.0,0.13919916501624782,1e-06,0.07214052738692751,0.07546368827765255,2.048780487804878,-0.09293279286004807,0.0,-0.08874525893687646
SPY,2009-05-28,2008-12-01,2009-05-28,123,0.2153510065830014,252.0,0.13949997672303513,1e-06,0.055859604549117765,0.07822197620788958,2.048780487804878,-0.09293279286004807,0.0,-0.08874525893687646
SPY,2009-05-29,2008-12-01,2009-05-29,124,0.2410814429788182,252.0,0.13873444962155723,1e-06,0.055606869157450084,0.07485713434207449,2.032258064516129,-0.09293279286004807,0.0,-0.08874525893687646
SPY,2009-06-01,2008-12-02,2009-06-01,124,0.2907860185536677,252.0,0.13892825029071512,1e-06,0.05889396354062421,0.08259829570337399,0.0,0.0,0.0,0.0
SPY,2009-06-02,2008-12-03,2009-06-02,124,0.21564438520340212,252.0,0.13584690763788224,1e-06,0.06550112660510023,0.08229877551936139,0.0,0.0,0.0,0.0
SPY,2009-06-03,2008-12-04,2009-06-03,124,0.13544205931558567,252.0,0.13485917230148645,1e-06,0.06696265796216175,0.07126559544479089,0.0,0.0,0.0,0.0
SPY,2009-06-04,2008-12-05,2009-06-04,124,0.21889297332124227,252.0,0.13336027038314574,1e-06,0.063009766861377,0.0727055210222865,0.0,0.0,0.0,0.0
SPY,2009-06-05,2008-12-08,2009-06-05,124,0.1415152777183807,252.0,0.1307942946092163,1e-06,0.061973856057858975,0.06907632764332208,0.0,0.0,0.0,0.0
SPY,2009-06-08,2008-12-09,2009-06-08,124,-0.07642625639858337,252.0,0.11933985904347737,1e-06,-0.06554970440161778,0.06699655538126179,2.032258064516129,0.06852851110111491,0.0,0.0709311579422438
SPY,2009-06-09,2008-12-10,2009-06-09,124,-0.021627375372426507,252.0,0.11826129939482664,1e-06,-0.06387578932088757,0.06039881287212912,2.032258064516129,0.06852851110111491,0.0,0.0709311579422438
SPY,2009-06-10,2008-12-11,2009-06-10,124,-0.052932395936624264,252.0,0.11799752133288777,1e-06,-0.05724351545876093,0.05508372157756292,2.032258064516129,0.06852851110111491,0.0,0.0709311579422438
SPY,2009-06-11,2008-12-12,2009-06-11,124,0.018357841745842155,252.0,0.11641718284064281,1e-06,-0.05532075486110461,0.055551791727175184,2.032258064516129,0.06852851110111491,0.0,0.0709311579422438
SPY,2009-06-12,2008-12-15,2009-06-12,124,0.0069923590044691075,252.0,0.11632207627709394,1e-06,-0.054883358940004054,0.046986209721742514,2.032258064516129,0.06852851110111491,0.0,0.0709311579422438
