underlying,trading_date,S_t,K,expiration,T_years,dte,option_type,option_price,r,moneyness,regime,style
SPY,2022-12-28,376.68,407.0,2023-01-27,0.08213552361396304,30,call,0.78,0.0446,1.0804927259212063,short_interval,American
SPY,2022-12-28,376.68,408.0,2023-01-27,0.08213552361396304,30,call,0.7,0.0446,1.083147499203568,short_interval,American
SPY,2022-12-28,376.68,409.0,2023-01-27,0.08213552361396304,30,call,0.62,0.0446,1.0858022724859298,short_interval,American
SPY,2022-12-28,376.68,410.0,2023-01-27,0.08213552361396304,30,call,0.56,0.0446,1.0884570457682914,short_interval,American
SPY,2022-12-28,376.68,411.0,2023-01-27,0.08213552361396304,30,call,0.51,0.0446,1.091111819050653,short_interval,American
SPY,2022-12-28,376.68,412.0,2023-01-27,0.08213552361396304,30,call,0.46,0.0446,1.0937665923330147,short_interval,American
SPY,2022-12-28,376.68,413.0,2023-01-27,0.08213552361396304,30,call,0.41,0.0446,1.0964213656153765,short_interval,American
SPY,2022-12-28,376.68,414.0,2023-01-27,0.08213552361396304,30,call,0.36,0.0446,1.0990761388977381,short_interval,American
SPY,2022-12-28,376.68,349.0,2023-02-03,0.10130047912388775,37,call,31.71,0.0446,0.9265158755442285,short_interval,American
SPY,2022-12-28,376.68,355.0,2023-02-03,0.10130047912388775,37,call,26.72,0.0446,0.9424445152383987,short_interval,American
SPY,2022-12-28,376.68,359.0,2023-02-03,0.10130047912388775,37,call,23.58,0.0446,0.9530636083678453,short_interval,American
SPY,2022-12-28,376.68,360.0,2023-02-03,0.10130047912388775,37,call,22.86,0.0446,0.9557183816502071,short_interval,American
SPY,2022-12-28,376.68,362.0,2023-02-03,0.10130047912388775,37,call,21.34,0.0446,0.9610279282149304,short_interval,American
SPY,2022-12-28,376.68,365.0,2023-02-03,0.10130047912388775,37,call,19.2,0.0446,0.9689922480620154,short_interval,American
SPY,2022-12-28,376.68,366.0,2023-02-03,0.10130047912388775,37,call,18.49,0.0446,0.9716470213443772,short_interval,American
SPY,2022-12-28,376.68,370.0,2023-02-03,0.10130047912388775,37,call,15.82,0.0446,0.982266114473824,short_interval,American
SPY,2022-12-28,376.68,371.0,2023-02-03,0.10130047912388775,37,call,15.17,0.0446,0.9849208877561856,short_interval,American
SPY,2022-12-28,376.68,372.0,2023-02-03,0.10130047912388775,37,call,14.51,0.0446,0.9875756610385473,short_interval,American
SPY,2022-12-28,376.68,373.0,2023-02-03,0.10130047912388775,37,call,13.92,0.0446,0.990230434320909,short_interval,American
SPY,2022-12-28,376.68,374.0,2023-02-03,0.10130047912388775,37,call,13.29,0.0446,0.9928852076032707,short_interval,American
SPY,2022-12-28,376.68,375.0,2023-02-03,0.10130047912388775,37,call,12.69,0.0446,0.9955399808856323,short_interval,American
SPY,2022-12-28,376.68,376.0,2023-02-03,0.10130047912388775,37,call,12.11,0.0446,0.9981947541679941,short_interval,American
SPY,2022-12-28,376.68,377.0,2023-02-03,0.10130047912388775,37,call,11.54,0.0446,1.0008495274503557,short_interval,American
SPY,2022-12-28,376.68,377.5,2023-02-03,0.10130047912388775,37,call,11.25,0.0446,1.0021769140915366,short_interval,American
SPY,2022-12-28,376.68,378.0,2023-02-03,0.10130047912388775,37,call,10.98,0.0446,1.0035043007327173,short_interval,American
SPY,2022-12-28,376.68,379.0,2023-02-03,0.10130047912388775,37,call,10.43,0.0446,1.0061590740150792,short_interval,American
SPY,2022-12-28,376.68,380.0,2023-02-03,0.10130047912388775,37,call,9.91,0.0446,1.0088138472974408,short_interval,American
SPY,2022-12-28,376.68,381.0,2023-02-03,0.10130047912388775,37,call,9.39,0.0446,1.0114686205798025,short_interval,American
SPY,2022-12-28,376.68,382.0,2023-02-03,0.10130047912388775,37,call,8.89,0.0446,1.014123393862164,short_interval,American
SPY,2022-12-28,376.68,382.5,2023-02-03,0.10130047912388775,37,call,8.64,0.0446,1.015450780503345,short_interval,American
SPY,2022-12-28,376.68,383.0,2023-02-03,0.10130047912388775,37,call,8.41,0.0446,1.0167781671445257,short_interval,American
SPY,2022-12-28,376.68,384.0,2023-02-03,0.10130047912388775,37,call,7.94,0.0446,1.0194329404268876,short_interval,American
SPY,2022-12-28,376.68,385.0,2023-02-03,0.10130047912388775,37,call,7.48,0.0446,1.0220877137092492,short_interval,American
SPY,2022-12-28,376.68,386.0,2023-02-03,0.10130047912388775,37,call,7.04,0.0446,1.0247424869916109,short_interval,American
SPY,2022-12-28,376.68,387.0,2023-02-03,0.10130047912388775,37,call,6.62,0.0446,1.0273972602739725,short_interval,American
SPY,2022-12-28,376.68,387.5,2023-02-03,0.10130047912388775,37,call,6.42,0.0446,1.0287246469151534,short_interval,American
SPY,2022-12-28,376.68,388.0,2023-02-03,0.10130047912388775,37,call,6.21,0.0446,1.0300520335563343,short_interval,American
SPY,2022-12-28,376.68,389.0,2023-02-03,0.10130047912388775,37,call,5.82,0.0446,1.032706806838696,short_interval,American
SPY,2022-12-28,376.68,390.0,2023-02-03,0.10130047912388775,37,call,5.45,0.0446,1.0353615801210576,short_interval,American
SPY,2022-12-28,376.68,391.0,2023-02-03,0.10130047912388775,37,call,5.08,0.0446,1.0380163534034192,short_interval,American
SPY,2022-12-28,376.68,392.0,2023-02-03,0.10130047912388775,37,call,4.74,0.0446,1.040671126685781,short_interval,American
SPY,2022-12-28,376.68,392.5,2023-02-03,0.10130047912388775,37,call,4.57,0.0446,1.0419985133269618,short_interval,American
SPY,2022-12-28,376.68,393.0,2023-02-03,0.10130047912388775,37,call,4.41,0.0446,1.0433258999681427,short_interval,American
SPY,2022-12-28,376.68,394.0,2023-02-03,0.10130047912388775,37,call,4.1,0.0446,1.0459806732505044,short_interval,American
SPY,2022-12-28,376.68,395.0,2023-02-03,0.10130047912388775,37,call,3.79,0.0446,1.048635446532866,short_interval,American
SPY,2022-12-28,376.68,396.0,2023-02-03,0.10130047912388775,37,call,3.51,0.0446,1.0512902198152279,short_interval,American
SPY,2022-12-28,376.68,397.0,2023-02-03,0.10130047912388775,37,call,3.25,0.0446,1.0539449930975895,short_interval,American
SPY,2022-12-28,376.68,397.5,2023-02-03,0.10130047912388775,37,call,3.12,0.0446,1.0552723797387702,short_interval,American
SPY,2022-12-28,376.68,398.0,2023-02-03,0.10130047912388775,37,call,3.0,0.0446,1.0565997663799511,short_interval,American
SPY,2022-12-28,376.68,399.0,2023-02-03,0.10130047912388775,37,call,2.76,0.0446,1.0592545396623128,short_interval,American
SPY,2022-12-28,376.68,400.0,2023-02-03,0.10130047912388775,37,call,2.54,0.0446,1.0619093129446746,short_interval,American
SPY,2022-12-28,376.68,401.0,2023-02-03,0.10130047912388775,37,call,2.33,0.0446,1.0645640862270362,short_interval,American
SPY,2022-12-28,376.68,402.0,2023-02-03,0.10130047912388775,37,call,2.14,0.0446,1.0672188595093979,short_interval,American
SPY,2022-12-28,376.68,403.0,2023-02-03,0.10130047912388775,37,call,1.96,0.0446,1.0698736327917595,short_interval,American
SPY,2022-12-28,376.68,404.0,2023-02-03,0.10130047912388775,37,call,1.79,0.0446,1.0725284060741211,short_interval,American
SPY,2022-12-28,376.68,405.0,2023-02-03,0.10130047912388775,37,call,1.64,0.0446,1.075183179356483,short_interval,American
SPY,2022-12-28,376.68,406.0,2023-02-03,0.10130047912388775,37,call,1.5,0.0446,1.0778379526388446,short_interval,American
SPY,2022-12-28,376.68,408.0,2023-02-03,0.10130047912388775,37,call,1.25,0.0446,1.083147499203568,short_interval,American
SPY,2022-12-28,376.68,410.0,2023-02-03,0.10130047912388775,37,call,1.04,0.0446,1.0884570457682914,short_interval,American
SPY,2022-12-28,376.68,412.0,2023-02-03,0.10130047912388775,37,call,0.85,0.0446,1.0937665923330147,short_interval,American
SPY,2022-12-28,376.68,414.0,2023-02-03,0.10130047912388775,37,call,0.7,0.0446,1.0990761388977381,short_interval,American
SPY,2022-12-28,376.68,340.0,2023-02-17,0.13963039014373715,51,call,41.21,0.0446,0.9026229160029733,short_interval,American
SPY,2022-12-28,376.68,345.0,2023-02-17,0.13963039014373715,51,call,36.89,0.0446,0.9158967824147818,short_interval,American
SPY,2022-12-28,376.68,350.0,2023-02-17,0.13963039014373715,51,call,32.73,0.0446,0.9291706488265902,short_interval,American
SPY,2022-12-28,376.68,355.0,2023-02-17,0.13963039014373715,51,call,28.75,0.0446,0.9424445152383987,short_interval,American
SPY,2022-12-28,376.68,359.0,2023-02-17,0.13963039014373715,51,call,25.71,0.0446,0.9530636083678453,short_interval,American
SPY,2022-12-28,376.68,360.0,2023-02-17,0.13963039014373715,51,call,24.97,0.0446,0.9557183816502071,short_interval,American
SPY,2022-12-28,376.68,364.0,2023-02-17,0.13963039014373715,51,call,22.09,0.0446,0.9663374747796538,short_interval,American
SPY,2022-12-28,376.68,365.0,2023-02-17,0.13963039014373715,51,call,21.39,0.0446,0.9689922480620154,short_interval,American
SPY,2022-12-28,376.68,367.0,2023-02-17,0.13963039014373715,51,call,20.04,0.0446,0.9743017946267388,short_interval,American
SPY,2022-12-28,376.68,368.0,2023-02-17,0.13963039014373715,51,call,19.34,0.0446,0.9769565679091006,short_interval,American
SPY,2022-12-28,376.68,369.0,2023-02-17,0.13963039014373715,51,call,18.7,0.0446,0.9796113411914622,short_interval,American
SPY,2022-12-28,376.68,370.0,2023-02-17,0.13963039014373715,51,call,18.05,0.0446,0.982266114473824,short_interval,American
SPY,2022-12-28,376.68,371.0,2023-02-17,0.13963039014373715,51,call,17.41,0.0446,0.9849208877561856,short_interval,American
SPY,2022-12-28,376.68,373.0,2023-02-17,0.13963039014373715,51,call,16.16,0.0446,0.990230434320909,short_interval,American
SPY,2022-12-28,376.68,374.0,2023-02-17,0.13963039014373715,51,call,15.55,0.0446,0.9928852076032707,short_interval,American
SPY,2022-12-28,376.68,375.0,2023-02-17,0.13963039014373715,51,call,14.96,0.0446,0.9955399808856323,short_interval,American
SPY,2022-12-28,376.68,376.0,2023-02-17,0.13963039014373715,51,call,14.37,0.0446,0.9981947541679941,short_interval,American
SPY,2022-12-28,376.68,377.0,2023-02-17,0.13963039014373715,51,call,13.8,0.0446,1.0008495274503557,short_interval,American
SPY,2022-12-28,376.68,378.0,2023-02-17,0.13963039014373715,51,call,13.23,0.0446,1.0035043007327173,short_interval,American
SPY,2022-12-28,376.68,379.0,2023-02-17,0.13963039014373715,51,call,12.68,0.0446,1.0061590740150792,short_interval,American
SPY,2022-12-28,376.68,380.0,2023-02-17,0.13963039014373715,51,call,12.13,0.0446,1.0088138472974408,short_interval,American
SPY,2022-12-28,376.68,381.0,2023-02-17,0.13963039014373715,51,call,11.61,0.0446,1.0114686205798025,short_interval,American
SPY,2022-12-28,376.68,382.0,2023-02-17,0.13963039014373715,51,call,11.09,0.0446,1.014123393862164,short_interval,American
SPY,2022-12-28,376.68,383.0,2023-02-17,0.13963039014373715,51,call,10.58,0.0446,1.0167781671445257,short_interval,American
SPY,2022-12-28,376.68,384.0,2023-02-17,0.13963039014373715,51,call,10.09,0.0446,1.0194329404268876,short_interval,American
SPY,2022-12-28,376.68,385.0,2023-02-17,0.13963039014373715,51,call,9.61,0.0446,1.0220877137092492,short_interval,American
SPY,2022-12-28,376.68,386.0,2023-02-17,0.13963039014373715,51,call,9.13,0.0446,1.0247424869916109,short_interval,American
SPY,2022-12-28,376.68,387.0,2023-02-17,0.13963039014373715,51,call,8.68,0.0446,1.0273972602739725,short_interval,American
SPY,2022-12-28,376.68,388.0,2023-02-17,0.13963039014373715,51,call,8.25,0.0446,1.0300520335563343,short_interval,American
SPY,2022-12-28,376.68,389.0,2023-02-17,0.13963039014373715,51,call,7.81,0.0446,1.032706806838696,short_interval,American
SPY,2022-12-28,376.68,390.0,2023-02-17,0.13963039014373715,51,call,7.39,0.0446,1.0353615801210576,short_interval,American
SPY,2022-12-28,376.68,391.0,2023-02-17,0.13963039014373715,51,call,7.0,0.0446,1.0380163534034192,short_interval,American
SPY,2022-12-28,376.68,392.0,2023-02-17,0.13963039014373715,51,call,6.62,0.0446,1.040671126685781,short_interval,American
SPY,2022-12-28,376.68,393.0,2023-02-17,0.13963039014373715,51,call,6.24,0.0446,1.0433258999681427,short_interval,American
SPY,2022-12-28,376.68,394.0,2023-02-17,0.13963039014373715,51,call,5.88,0.0446,1.0459806732505044,short_interval,American
SPY,2022-12-28,376.68,395.0,2023-02-17,0.13963039014373715,51,call,5.54,0.0446,1.048635446532866,short_interval,American
SPY,2022-12-28,376.68,396.0,2023-02-17,0.13963039014373715,51,call,5.21,0.0446,1.0512902198152279,short_interval,American
SPY,2022-12-28,376.68,397.0,2023-02-17,0.13963039014373715,51,call,4.88,0.0446,1.0539449930975895,short_interval,American
SPY,2022-12-28,376.68,398.0,2023-02-17,0.13963039014373715,51,call,4.58,0.0446,1.0565997663799511,short_interval,American
SPY,2022-12-28,376.68,399.0,2023-02-17,0.13963039014373715,51,call,4.29,0.0446,1.0592545396623128,short_interval,American
SPY,2022-12-28,376.68,400.0,2023-02-17,0.13963039014373715,51,call,4.01,0.0446,1.0619093129446746,short_interval,American
SPY,2022-12-28,376.68,401.0,2023-02-17,0.13963039014373715,51,call,3.75,0.0446,1.0645640862270362,short_interval,American
SPY,2022-12-28,376.68,402.0,2023-02-17,0.13963039014373715,51,call,3.5,0.0446,1.0672188595093979,short_interval,American
SPY,2022-12-28,376.68,403.0,2023-02-17,0.13963039014373715,51,call,3.26,0.0446,1.0698736327917595,short_interval,American
SPY,2022-12-28,376.68,404.0,2023-02-17,0.13963039014373715,51,call,3.04,0.0446,1.0725284060741211,short_interval,American
SPY,2022-12-28,376.68,405.0,2023-02-17,0.13963039014373715,51,call,2.82,0.0446,1.075183179356483,short_interval,American
SPY,2022-12-28,376.68,406.0,2023-02-17,0.13963039014373715,51,call,2.62,0.0446,1.0778379526388446,short_interval,American
SPY,2022-12-28,376.68,407.0,2023-02-17,0.13963039014373715,51,call,2.44,0.0446,1.0804927259212063,short_interval,American
SPY,2022-12-28,376.68,408.0,2023-02-17,0.13963039014373715,51,call,2.26,0.0446,1.083147499203568,short_interval,American
SPY,2022-12-28,376.68,409.0,2023-02-17,0.13963039014373715,51,call,2.1,0.0446,1.0858022724859298,short_interval,American
SPY,2022-12-28,376.68,410.0,2023-02-17,0.13963039014373715,51,call,1.94,0.0446,1.0884570457682914,short_interval,American
SPY,2022-12-28,376.68,411.0,2023-02-17,0.13963039014373715,51,call,1.8,0.0446,1.091111819050653,short_interval,American
SPY,2022-12-28,376.68,412.0,2023-02-17,0.13963039014373715,51,call,1.67,0.0446,1.0937665923330147,short_interval,American
SPY,2022-12-28,376.68,413.0,2023-02-17,0.13963039014373715,51,call,1.54,0.0446,1.0964213656153765,short_interval,American
SPY,2022-12-28,376.68,414.0,2023-02-17,0.13963039014373715,51,call,1.42,0.0446,1.0990761388977381,short_interval,American
SPY,2022-12-29,383.39,350.0,2023-01-05,0.019164955509924708,7,call,33.66,0.044500000000000005,0.9129085265656381,short_interval,American
SPY,2022-12-29,383.39,360.0,2023-01-05,0.019164955509924708,7,call,23.7,0.044500000000000005,0.9389916273246564,short_interval,American
SPY,2022-12-29,383.39,365.0,2023-01-05,0.019164955509924708,7,call,18.79,0.044500000000000005,0.9520331777041655,short_interval,American
SPY,2022-12-29,383.39,367.0,2023-01-05,0.019164955509924708,7,call,16.84,0.044500000000000005,0.9572497978559692,short_interval,American
SPY,2022-12-29,383.39,370.0,2023-01-05,0.019164955509924708,7,call,13.98,0.044500000000000005,0.9650747280836747,short_interval,American
SPY,2022-12-29,383.39,371.0,2023-01-05,0.019164955509924708,7,call,13.05,0.044500000000000005,0.9676830381595765,short_interval,American
SPY,2022-12-29,383.39,372.0,2023-01-05,0.019164955509924708,7,call,12.12,0.044500000000000005,0.9702913482354782,short_interval,American
SPY,2022-12-29,383.39,373.0,2023-01-05,0.019164955509924708,7,call,11.23,0.044500000000000005,0.9728996583113801,short_interval,American
SPY,2022-12-29,383.39,374.0,2023-01-05,0.019164955509924708,7,call,10.36,0.044500000000000005,0.9755079683872819,short_interval,American
SPY,2022-12-29,383.39,375.0,2023-01-05,0.019164955509924708,7,call,9.5,0.044500000000000005,0.9781162784631837,short_interval,American
SPY,2022-12-29,383.39,376.0,2023-01-05,0.019164955509924708,7,call,8.66,0.044500000000000005,0.9807245885390855,short_interval,American
SPY,2022-12-29,383.39,377.0,2023-01-05,0.019164955509924708,7,call,7.88,0.044500000000000005,0.9833328986149874,short_interval,American
SPY,2022-12-29,383.39,378.0,2023-01-05,0.019164955509924708,7,call,7.12,0.044500000000000005,0.9859412086908892,short_interval,American
SPY,2022-12-29,383.39,379.0,2023-01-05,0.019164955509924708,7,call,6.38,0.044500000000000005,0.988549518766791,short_interval,American
SPY,2022-12-29,383.39,380.0,2023-01-05,0.019164955509924708,7,call,5.66,0.044500000000000005,0.9911578288426929,short_interval,American
SPY,2022-12-29,383.39,381.0,2023-01-05,0.019164955509924708,7,call,5.0,0.044500000000000005,0.9937661389185947,short_interval,American
SPY,2022-12-29,383.39,382.0,2023-01-05,0.019164955509924708,7,call,4.38,0.044500000000000005,0.9963744489944965,short_interval,American
SPY,2022-12-29,383.39,383.0,2023-01-05,0.019164955509924708,7,call,3.8,0.044500000000000005,0.9989827590703984,short_interval,American
SPY,2022-12-29,383.39,384.0,2023-01-05,0.019164955509924708,7,call,3.28,0.044500000000000005,1.0015910691463001,short_interval,American
SPY,2022-12-29,383.39,385.0,2023-01-05,0.019164955509924708,7,call,2.79,0.044500000000000005,1.004199379222202,short_interval,American
SPY,2022-12-29,383.39,386.0,2023-01-05,0.019164955509924708,7,call,2.36,0.044500000000000005,1.0068076892981037,short_interval,American
SPY,2022-12-29,383.39,387.0,2023-01-05,0.019164955509924708,7,call,1.97,0.044500000000000005,1.0094159993740057,short_interval,American
SPY,2022-12-29,383.39,388.0,2023-01-05,0.019164955509924708,7,call,1.62,0.044500000000000005,1.0120243094499075,short_interval,American
SPY,2022-12-29,383.39,389.0,2023-01-05,0.019164955509924708,7,call,1.33,0.044500000000000005,1.0146326195258093,short_interval,American
SPY,2022-12-29,383.39,390.0,2023-01-05,0.019164955509924708,7,call,1.06,0.044500000000000005,1.017240929601711,short_interval,American
SPY,2022-12-29,383.39,391.0,2023-01-05,0.019164955509924708,7,call,0.83,0.044500000000000005,1.0198492396776129,short_interval,American
SPY,2022-12-29,383.39,392.0,2023-01-05,0.019164955509924708,7,call,0.66,0.044500000000000005,1.0224575497535147,short_interval,American
SPY,2022-12-29,383.39,393.0,2023-01-05,0.019164955509924708,7,call,0.51,0.044500000000000005,1.0250658598294164,short_interval,American
SPY,2022-12-29,383.39,394.0,2023-01-05,0.019164955509924708,7,call,0.4,0.044500000000000005,1.0276741699053185,short_interval,American
SPY,2022-12-29,383.39,395.0,2023-01-05,0.019164955509924708,7,call,0.3,0.044500000000000005,1.0302824799812202,short_interval,American
SPY,2022-12-29,383.39,396.0,2023-01-05,0.019164955509924708,7,call,0.23,0.044500000000000005,1.032890790057122,short_interval,American
SPY,2022-12-29,383.39,397.0,2023-01-05,0.019164955509924708,7,call,0.17,0.044500000000000005,1.0354991001330238,short_interval,American
