underlying,trading_date,S_t,K,expiration,T_years,dte,option_type,option_price,r,moneyness,regime,style
AAPL,2023-07-11,188.61,197.5,2023-07-21,0.02737850787132101,10,call,0.235,0.054900000000000004,1.0471342982874714,short_interval,American
AAPL,2023-07-11,188.61,200.0,2023-07-21,0.02737850787132101,10,call,0.115,0.054900000000000004,1.060389162822756,short_interval,American
AAPL,2023-07-11,188.61,202.5,2023-07-21,0.02737850787132101,10,call,0.065,0.054900000000000004,1.0736440273580403,short_interval,American
AAPL,2023-07-11,188.61,170.0,2023-07-28,0.04654346338124572,17,call,19.35,0.054900000000000004,0.9013307883993424,short_interval,American
AAPL,2023-07-11,188.61,172.5,2023-07-28,0.04654346338124572,17,call,16.925,0.054900000000000004,0.9145856529346269,short_interval,American
AAPL,2023-07-11,188.61,175.0,2023-07-28,0.04654346338124572,17,call,14.525,0.054900000000000004,0.9278405174699114,short_interval,American
AAPL,2023-07-11,188.61,177.5,2023-07-28,0.04654346338124572,17,call,12.175,0.054900000000000004,0.9410953820051958,short_interval,American
AAPL,2023-07-11,188.61,180.0,2023-07-28,0.04654346338124572,17,call,9.925,0.054900000000000004,0.9543502465404803,short_interval,American
AAPL,2023-07-11,188.61,182.5,2023-07-28,0.04654346338124572,17,call,7.775,0.054900000000000004,0.9676051110757647,short_interval,American
AAPL,2023-07-11,188.61,185.0,2023-07-28,0.04654346338124572,17,call,5.875,0.054900000000000004,0.9808599756110492,short_interval,American
AAPL,2023-07-11,188.61,187.5,2023-07-28,0.04654346338124572,17,call,4.2,0.054900000000000004,0.9941148401463337,short_interval,American
AAPL,2023-07-11,188.61,190.0,2023-07-28,0.04654346338124572,17,call,2.81,0.054900000000000004,1.0073697046816181,short_interval,American
AAPL,2023-07-11,188.61,192.5,2023-07-28,0.04654346338124572,17,call,1.755,0.054900000000000004,1.0206245692169025,short_interval,American
AAPL,2023-07-11,188.61,195.0,2023-07-28,0.04654346338124572,17,call,1.025,0.054900000000000004,1.033879433752187,short_interval,American
AAPL,2023-07-11,188.61,197.5,2023-07-28,0.04654346338124572,17,call,0.57,0.054900000000000004,1.0471342982874714,short_interval,American
AAPL,2023-07-11,188.61,200.0,2023-07-28,0.04654346338124572,17,call,0.315,0.054900000000000004,1.060389162822756,short_interval,American
AAPL,2023-07-11,188.61,202.5,2023-07-28,0.04654346338124572,17,call,0.18,0.054900000000000004,1.0736440273580403,short_interval,American
AAPL,2023-07-11,188.61,205.0,2023-07-28,0.04654346338124572,17,call,0.115,0.054900000000000004,1.0868988918933247,short_interval,American
AAPL,2023-07-11,188.61,170.0,2023-08-04,0.06570841889117043,24,call,19.975,0.054900000000000004,0.9013307883993424,short_interval,American
AAPL,2023-07-11,188.61,175.0,2023-08-04,0.06570841889117043,24,call,15.375,0.054900000000000004,0.9278405174699114,short_interval,American
AAPL,2023-07-11,188.61,180.0,2023-08-04,0.06570841889117043,24,call,11.075,0.054900000000000004,0.9543502465404803,short_interval,American
AAPL,2023-07-11,188.61,185.0,2023-08-04,0.06570841889117043,24,call,7.475,0.054900000000000004,0.9808599756110492,short_interval,American
AAPL,2023-07-11,188.61,195.0,2023-08-04,0.06570841889117043,24,call,2.415,0.054900000000000004,1.033879433752187,short_interval,American
AAPL,2023-07-11,188.61,200.0,2023-08-04,0.06570841889117043,24,call,1.19,0.054900000000000004,1.060389162822756,short_interval,American
AAPL,2023-07-11,188.61,205.0,2023-08-04,0.06570841889117043,24,call,0.545,0.054900000000000004,1.0868988918933247,short_interval,American
AAPL,2023-07-11,188.61,170.0,2023-08-11,0.08487337440109514,31,call,20.225,0.054900000000000004,0.9013307883993424,short_interval,American
AAPL,2023-07-11,188.61,175.0,2023-08-11,0.08487337440109514,31,call,15.725,0.054900000000000004,0.9278405174699114,short_interval,American
AAPL,2023-07-11,188.61,180.0,2023-08-11,0.08487337440109514,31,call,11.5,0.054900000000000004,0.9543502465404803,short_interval,American
AAPL,2023-07-11,188.61,185.0,2023-08-11,0.08487337440109514,31,call,7.875,0.054900000000000004,0.9808599756110492,short_interval,American
AAPL,2023-07-11,188.61,190.0,2023-08-11,0.08487337440109514,31,call,4.925,0.054900000000000004,1.0073697046816181,short_interval,American
AAPL,2023-07-11,188.61,195.0,2023-08-11,0.08487337440109514,31,call,2.795,0.054900000000000004,1.033879433752187,short_interval,American
AAPL,2023-07-11,188.61,200.0,2023-08-11,0.08487337440109514,31,call,1.43,0.054900000000000004,1.060389162822756,short_interval,American
AAPL,2023-07-11,188.61,205.0,2023-08-11,0.08487337440109514,31,call,0.675,0.054900000000000004,1.0868988918933247,short_interval,American
AAPL,2023-07-11,188.61,170.0,2023-08-18,0.10403832991101986,38,call,20.325,0.054900000000000004,0.9013307883993424,short_interval,American
AAPL,2023-07-11,188.61,175.0,2023-08-18,0.10403832991101986,38,call,15.9,0.054900000000000004,0.9278405174699114,short_interval,American
AAPL,2023-07-11,188.61,180.0,2023-08-18,0.10403832991101986,38,call,11.825,0.054900000000000004,0.9543502465404803,short_interval,American
AAPL,2023-07-11,188.61,195.0,2023-08-18,0.10403832991101986,38,call,3.05,0.054900000000000004,1.033879433752187,short_interval,American
AAPL,2023-07-11,188.61,200.0,2023-08-18,0.10403832991101986,38,call,1.59,0.054900000000000004,1.060389162822756,short_interval,American
AAPL,2023-07-11,188.61,205.0,2023-08-18,0.10403832991101986,38,call,0.79,0.054900000000000004,1.0868988918933247,short_interval,American
AAPL,2023-07-11,188.61,170.0,2023-08-25,0.12320328542094455,45,call,20.625,0.054900000000000004,0.9013307883993424,short_interval,American
AAPL,2023-07-11,188.61,175.0,2023-08-25,0.12320328542094455,45,call,16.25,0.054900000000000004,0.9278405174699114,short_interval,American
AAPL,2023-07-11,188.61,180.0,2023-08-25,0.12320328542094455,45,call,12.275,0.054900000000000004,0.9543502465404803,short_interval,American
AAPL,2023-07-11,188.61,185.0,2023-08-25,0.12320328542094455,45,call,8.7,0.054900000000000004,0.9808599756110492,short_interval,American
AAPL,2023-07-11,188.61,190.0,2023-08-25,0.12320328542094455,45,call,5.7,0.054900000000000004,1.0073697046816181,short_interval,American
AAPL,2023-07-11,188.61,195.0,2023-08-25,0.12320328542094455,45,call,3.425,0.054900000000000004,1.033879433752187,short_interval,American
AAPL,2023-07-11,188.61,200.0,2023-08-25,0.12320328542094455,45,call,1.905,0.054900000000000004,1.060389162822756,short_interval,American
AAPL,2023-07-11,188.61,205.0,2023-08-25,0.12320328542094455,45,call,0.975,0.054900000000000004,1.0868988918933247,short_interval,American
AAPL,2023-07-12,188.08,170.0,2023-07-21,0.024640657084188913,9,call,18.475,0.0547,0.9038706933219905,short_interval,American
AAPL,2023-07-12,188.08,172.5,2023-07-21,0.024640657084188913,9,call,15.9,0.0547,0.9171629094002551,short_interval,American
AAPL,2023-07-12,188.08,175.0,2023-07-21,0.024640657084188913,9,call,13.475,0.0547,0.9304551254785197,short_interval,American
AAPL,2023-07-12,188.08,177.5,2023-07-21,0.024640657084188913,9,call,11.1,0.0547,0.9437473415567843,short_interval,American
AAPL,2023-07-12,188.08,180.0,2023-07-21,0.024640657084188913,9,call,8.725,0.0547,0.9570395576350489,short_interval,American
AAPL,2023-07-12,188.08,182.5,2023-07-21,0.024640657084188913,9,call,6.525,0.0547,0.9703317737133135,short_interval,American
AAPL,2023-07-12,188.08,187.5,2023-07-21,0.024640657084188913,9,call,2.85,0.0547,0.9969162058698425,short_interval,American
AAPL,2023-07-12,188.08,190.0,2023-07-21,0.024640657084188913,9,call,1.61,0.0547,1.0102084219481071,short_interval,American
AAPL,2023-07-12,188.08,192.5,2023-07-21,0.024640657084188913,9,call,0.8,0.0547,1.0235006380263716,short_interval,American
AAPL,2023-07-12,188.08,195.0,2023-07-21,0.024640657084188913,9,call,0.38,0.0547,1.0367928541046363,short_interval,American
AAPL,2023-07-12,188.08,197.5,2023-07-21,0.024640657084188913,9,call,0.185,0.0547,1.0500850701829008,short_interval,American
AAPL,2023-07-12,188.08,200.0,2023-07-21,0.024640657084188913,9,call,0.095,0.0547,1.0633772862611655,short_interval,American
AAPL,2023-07-12,188.08,202.5,2023-07-21,0.024640657084188913,9,call,0.055,0.0547,1.07666950233943,short_interval,American
AAPL,2023-07-12,188.08,170.0,2023-07-28,0.04380561259411362,16,call,18.675,0.0547,0.9038706933219905,short_interval,American
AAPL,2023-07-12,188.08,172.5,2023-07-28,0.04380561259411362,16,call,16.325,0.0547,0.9171629094002551,short_interval,American
AAPL,2023-07-12,188.08,175.0,2023-07-28,0.04380561259411362,16,call,13.9,0.0547,0.9304551254785197,short_interval,American
AAPL,2023-07-12,188.08,177.5,2023-07-28,0.04380561259411362,16,call,11.575,0.0547,0.9437473415567843,short_interval,American
AAPL,2023-07-12,188.08,180.0,2023-07-28,0.04380561259411362,16,call,9.325,0.0547,0.9570395576350489,short_interval,American
AAPL,2023-07-12,188.08,182.5,2023-07-28,0.04380561259411362,16,call,7.25,0.0547,0.9703317737133135,short_interval,American
AAPL,2023-07-12,188.08,185.0,2023-07-28,0.04380561259411362,16,call,5.35,0.0547,0.983623989791578,short_interval,American
AAPL,2023-07-12,188.08,187.5,2023-07-28,0.04380561259411362,16,call,3.725,0.0547,0.9969162058698425,short_interval,American
AAPL,2023-07-12,188.08,190.0,2023-07-28,0.04380561259411362,16,call,2.43,0.0547,1.0102084219481071,short_interval,American
AAPL,2023-07-12,188.08,192.5,2023-07-28,0.04380561259411362,16,call,1.475,0.0547,1.0235006380263716,short_interval,American
AAPL,2023-07-12,188.08,195.0,2023-07-28,0.04380561259411362,16,call,0.865,0.0547,1.0367928541046363,short_interval,American
AAPL,2023-07-12,188.08,197.5,2023-07-28,0.04380561259411362,16,call,0.48,0.0547,1.0500850701829008,short_interval,American
AAPL,2023-07-12,188.08,200.0,2023-07-28,0.04380561259411362,16,call,0.275,0.0547,1.0633772862611655,short_interval,American
AAPL,2023-07-12,188.08,202.5,2023-07-28,0.04380561259411362,16,call,0.155,0.0547,1.07666950233943,short_interval,American
AAPL,2023-07-12,188.08,205.0,2023-07-28,0.04380561259411362,16,call,0.105,0.0547,1.0899617184176946,short_interval,American
AAPL,2023-07-12,188.08,170.0,2023-08-04,0.06297056810403832,23,call,19.275,0.0547,0.9038706933219905,short_interval,American
AAPL,2023-07-12,188.08,175.0,2023-08-04,0.06297056810403832,23,call,14.725,0.0547,0.9304551254785197,short_interval,American
AAPL,2023-07-12,188.08,180.0,2023-08-04,0.06297056810403832,23,call,10.575,0.0547,0.9570395576350489,short_interval,American
AAPL,2023-07-12,188.08,185.0,2023-08-04,0.06297056810403832,23,call,6.95,0.0547,0.983623989791578,short_interval,American
AAPL,2023-07-12,188.08,190.0,2023-08-04,0.06297056810403832,23,call,4.15,0.0547,1.0102084219481071,short_interval,American
AAPL,2023-07-12,188.08,195.0,2023-08-04,0.06297056810403832,23,call,2.19,0.0547,1.0367928541046363,short_interval,American
AAPL,2023-07-12,188.08,200.0,2023-08-04,0.06297056810403832,23,call,1.055,0.0547,1.0633772862611655,short_interval,American
AAPL,2023-07-12,188.08,205.0,2023-08-04,0.06297056810403832,23,call,0.49,0.0547,1.0899617184176946,short_interval,American
AAPL,2023-07-12,188.08,170.0,2023-08-11,0.08213552361396304,30,call,19.5,0.0547,0.9038706933219905,short_interval,American
AAPL,2023-07-12,188.08,175.0,2023-08-11,0.08213552361396304,30,call,15.025,0.0547,0.9304551254785197,short_interval,American
AAPL,2023-07-12,188.08,180.0,2023-08-11,0.08213552361396304,30,call,11.0,0.0547,0.9570395576350489,short_interval,American
AAPL,2023-07-12,188.08,185.0,2023-08-11,0.08213552361396304,30,call,7.4,0.0547,0.983623989791578,short_interval,American
AAPL,2023-07-12,188.08,190.0,2023-08-11,0.08213552361396304,30,call,4.575,0.0547,1.0102084219481071,short_interval,American
AAPL,2023-07-12,188.08,195.0,2023-08-11,0.08213552361396304,30,call,2.52,0.0547,1.0367928541046363,short_interval,American
AAPL,2023-07-12,188.08,200.0,2023-08-11,0.08213552361396304,30,call,1.265,0.0547,1.0633772862611655,short_interval,American
AAPL,2023-07-12,188.08,205.0,2023-08-11,0.08213552361396304,30,call,0.605,0.0547,1.0899617184176946,short_interval,American
AAPL,2023-07-12,188.08,170.0,2023-08-18,0.10130047912388775,37,call,19.8,0.0547,0.9038706933219905,short_interval,American
AAPL,2023-07-12,188.08,175.0,2023-08-18,0.10130047912388775,37,call,15.4,0.0547,0.9304551254785197,short_interval,American
AAPL,2023-07-12,188.08,180.0,2023-08-18,0.10130047912388775,37,call,11.3,0.0547,0.9570395576350489,short_interval,American
AAPL,2023-07-12,188.08,185.0,2023-08-18,0.10130047912388775,37,call,7.8,0.0547,0.983623989791578,short_interval,American
AAPL,2023-07-12,188.08,195.0,2023-08-18,0.10130047912388775,37,call,2.79,0.0547,1.0367928541046363,short_interval,American
AAPL,2023-07-12,188.08,200.0,2023-08-18,0.10130047912388775,37,call,1.455,0.0547,1.0633772862611655,short_interval,American
AAPL,2023-07-12,188.08,205.0,2023-08-18,0.10130047912388775,37,call,0.72,0.0547,1.0899617184176946,short_interval,American
AAPL,2023-07-12,188.08,175.0,2023-08-25,0.12046543463381246,44,call,15.7,0.0547,0.9304551254785197,short_interval,American
AAPL,2023-07-12,188.08,180.0,2023-08-25,0.12046543463381246,44,call,11.75,0.0547,0.9570395576350489,short_interval,American
AAPL,2023-07-12,188.08,185.0,2023-08-25,0.12046543463381246,44,call,8.25,0.0547,0.983623989791578,short_interval,American
AAPL,2023-07-12,188.08,190.0,2023-08-25,0.12046543463381246,44,call,5.35,0.0547,1.0102084219481071,short_interval,American
AAPL,2023-07-12,188.08,195.0,2023-08-25,0.12046543463381246,44,call,3.15,0.0547,1.0367928541046363,short_interval,American
AAPL,2023-07-12,188.08,200.0,2023-08-25,0.12046543463381246,44,call,1.725,0.0547,1.0633772862611655,short_interval,American
AAPL,2023-07-12,188.08,205.0,2023-08-25,0.12046543463381246,44,call,0.89,0.0547,1.0899617184176946,short_interval,American
AAPL,2023-07-13,189.77,172.5,2023-07-21,0.02190280629705681,8,call,17.65,0.0547,0.9089950993307688,short_interval,American
AAPL,2023-07-13,189.77,175.0,2023-07-21,0.02190280629705681,8,call,15.2,0.0547,0.9221689413500552,short_interval,American
AAPL,2023-07-13,189.77,177.5,2023-07-21,0.02190280629705681,8,call,12.7,0.0547,0.9353427833693417,short_interval,American
AAPL,2023-07-13,189.77,180.0,2023-07-21,0.02190280629705681,8,call,10.2,0.0547,0.9485166253886282,short_interval,American
AAPL,2023-07-13,189.77,182.5,2023-07-21,0.02190280629705681,8,call,7.825,0.0547,0.9616904674079148,short_interval,American
AAPL,2023-07-13,189.77,187.5,2023-07-21,0.02190280629705681,8,call,3.625,0.0547,0.9880381514464878,short_interval,American
AAPL,2023-07-13,189.77,190.0,2023-07-21,0.02190280629705681,8,call,2.04,0.0547,1.0012119934657744,short_interval,American
AAPL,2023-07-13,189.77,192.5,2023-07-21,0.02190280629705681,8,call,0.99,0.0547,1.0143858354850608,short_interval,American
AAPL,2023-07-13,189.77,195.0,2023-07-21,0.02190280629705681,8,call,0.435,0.0547,1.0275596775043474,short_interval,American
AAPL,2023-07-13,189.77,197.5,2023-07-21,0.02190280629705681,8,call,0.18,0.0547,1.0407335195236338,short_interval,American
AAPL,2023-07-13,189.77,200.0,2023-07-21,0.02190280629705681,8,call,0.075,0.0547,1.0539073615429204,short_interval,American
AAPL,2023-07-13,189.77,172.5,2023-07-28,0.04106776180698152,15,call,17.875,0.0547,0.9089950993307688,short_interval,American
AAPL,2023-07-13,189.77,175.0,2023-07-28,0.04106776180698152,15,call,15.45,0.0547,0.9221689413500552,short_interval,American
AAPL,2023-07-13,189.77,177.5,2023-07-28,0.04106776180698152,15,call,13.0,0.0547,0.9353427833693417,short_interval,American
AAPL,2023-07-13,189.77,180.0,2023-07-28,0.04106776180698152,15,call,10.675,0.0547,0.9485166253886282,short_interval,American
AAPL,2023-07-13,189.77,182.5,2023-07-28,0.04106776180698152,15,call,8.4,0.0547,0.9616904674079148,short_interval,American
AAPL,2023-07-13,189.77,185.0,2023-07-28,0.04106776180698152,15,call,6.35,0.0547,0.9748643094272013,short_interval,American
AAPL,2023-07-13,189.77,187.5,2023-07-28,0.04106776180698152,15,call,4.5,0.0547,0.9880381514464878,short_interval,American
AAPL,2023-07-13,189.77,190.0,2023-07-28,0.04106776180698152,15,call,2.995,0.0547,1.0012119934657744,short_interval,American
AAPL,2023-07-13,189.77,192.5,2023-07-28,0.04106776180698152,15,call,1.835,0.0547,1.0143858354850608,short_interval,American
AAPL,2023-07-13,189.77,195.0,2023-07-28,0.04106776180698152,15,call,1.045,0.0547,1.0275596775043474,short_interval,American
AAPL,2023-07-13,189.77,197.5,2023-07-28,0.04106776180698152,15,call,0.515,0.0547,1.0407335195236338,short_interval,American
AAPL,2023-07-13,189.77,200.0,2023-07-28,0.04106776180698152,15,call,0.29,0.0547,1.0539073615429204,short_interval,American
AAPL,2023-07-13,189.77,202.5,2023-07-28,0.04106776180698152,15,call,0.16,0.0547,1.0670812035622068,short_interval,American
AAPL,2023-07-13,189.77,205.0,2023-07-28,0.04106776180698152,15,call,0.095,0.0547,1.0802550455814934,short_interval,American
AAPL,2023-07-13,189.77,207.5,2023-07-28,0.04106776180698152,15,call,0.065,0.0547,1.0934288876007798,short_interval,American
AAPL,2023-07-13,189.77,175.0,2023-08-04,0.06023271731690623,22,call,16.2,0.0547,0.9221689413500552,short_interval,American
AAPL,2023-07-13,189.77,180.0,2023-08-04,0.06023271731690623,22,call,11.725,0.0547,0.9485166253886282,short_interval,American
AAPL,2023-07-13,189.77,185.0,2023-08-04,0.06023271731690623,22,call,7.85,0.0547,0.9748643094272013,short_interval,American
AAPL,2023-07-13,189.77,190.0,2023-08-04,0.06023271731690623,22,call,4.725,0.0547,1.0012119934657744,short_interval,American
AAPL,2023-07-13,189.77,195.0,2023-08-04,0.06023271731690623,22,call,2.39,0.0547,1.0275596775043474,short_interval,American
AAPL,2023-07-13,189.77,200.0,2023-08-04,0.06023271731690623,22,call,1.115,0.0547,1.0539073615429204,short_interval,American
AAPL,2023-07-13,189.77,205.0,2023-08-04,0.06023271731690623,22,call,0.485,0.0547,1.0802550455814934,short_interval,American
AAPL,2023-07-13,189.77,175.0,2023-08-11,0.07939767282683094,29,call,16.425,0.0547,0.9221689413500552,short_interval,American
AAPL,2023-07-13,189.77,180.0,2023-08-11,0.07939767282683094,29,call,12.15,0.0547,0.9485166253886282,short_interval,American
AAPL,2023-07-13,189.77,185.0,2023-08-11,0.07939767282683094,29,call,8.325,0.0547,0.9748643094272013,short_interval,American
AAPL,2023-07-13,189.77,190.0,2023-08-11,0.07939767282683094,29,call,5.15,0.0547,1.0012119934657744,short_interval,American
AAPL,2023-07-13,189.77,195.0,2023-08-11,0.07939767282683094,29,call,2.815,0.0547,1.0275596775043474,short_interval,American
