Datetime,Open,High,Low,Close,Volume
2023-01-10 12:00:00,129.04,129.23,128.49,128.5,6861382
2023-01-10 13:00:00,128.525,129.86,128.45,129.69,5345175
2023-01-10 14:00:00,129.685,130.455,129.42,130.4,6515861
2023-01-10 15:00:00,130.4001,130.69,129.98,130.09,5430147
2023-01-10 16:00:00,130.09,130.75,129.76,130.75,7722281
2023-01-11 10:00:00,131.24,131.59,130.46,130.645,7679470
2023-01-11 11:00:00,130.645,132.1084,130.49,131.49,10416300
2023-01-11 12:00:00,131.485,132.37,131.375,132.265,6127634
2023-01-11 13:00:00,132.26,132.93,132.24,132.76,6246652
2023-01-11 14:00:00,132.77,133.24,132.21,132.3802,5467645
2023-01-11 15:00:00,132.38,132.87,132.165,132.6,4837764
2023-01-11 16:00:00,132.6,133.51,132.53,133.48,10656640
2023-01-12 10:00:00,133.85,134.26,131.44,132.44,9832837
2023-01-12 11:00:00,132.44,133.795,132.15,132.19,10252620
2023-01-12 12:00:00,132.185,133.1705,131.99,133.0355,5641977
2023-01-12 13:00:00,133.0328,134.22,132.815,133.7775,6005541
2023-01-12 14:00:00,133.77,134.19,132.42,133.99,6981252
2023-01-12 15:00:00,133.99,134.11,133.01,133.27,5434394
2023-01-12 16:00:00,133.26,133.56,132.77,133.385,7867683
2023-01-13 10:00:00,131.95,133.155,131.66,132.81,7392910
2023-01-13 11:00:00,132.82,133.97,132.69,133.645,8569685
2023-01-13 12:00:00,133.65,133.96,132.755,133.265,5945051
2023-01-13 13:00:00,133.2699,133.6,133.1301,133.5249,3758230
2023-01-13 14:00:00,133.525,134.38,133.3,134.155,4942397
2023-01-13 15:00:00,134.175,134.42,133.89,134.14,4689559
2023-01-13 16:00:00,134.15,134.92,134.07,134.7,8481476
2023-01-17 10:00:00,134.83,135.62,134.13,135.51,8437796
2023-01-17 11:00:00,135.51,137.29,135.34,135.52,11920949
2023-01-17 12:00:00,135.5289,136.14,134.68,135.85,7052817
2023-01-17 13:00:00,135.862,136.31,135.31,136.29,4579664
2023-01-17 14:00:00,136.295,136.4,135.91,136.05,3700579
2023-01-17 15:00:00,136.055,136.08,135.4,135.9069,4088912
2023-01-17 16:00:00,135.9,136.08,135.6,135.93,7103122
2023-01-18 10:00:00,136.82,138.26,136.68,138.15,9886240
2023-01-18 11:00:00,138.15,138.61,136.55,137.2058,10451650
2023-01-18 12:00:00,137.2019,137.3699,135.8,136.055,7663229
2023-01-18 13:00:00,136.05,136.135,135.42,135.725,5303781
2023-01-18 14:00:00,135.73,136.27,135.33,135.9442,5267238
2023-01-18 15:00:00,135.94,136.16,135.65,135.75,4128109
2023-01-18 16:00:00,135.75,136.11,135.03,135.2,7674238
2023-01-19 10:00:00,134.09,135.325,133.86,134.7,7126290
2023-01-19 11:00:00,134.72,135.0686,133.77,134.17,7287737
2023-01-19 12:00:00,134.17,135.39,134.0618,134.4999,7014890
2023-01-19 13:00:00,134.4901,134.83,134.27,134.63,3790680
2023-01-19 14:00:00,134.626,135.55,134.625,135.093,4988550
2023-01-19 15:00:00,135.1,136.25,135.06,136.0399,5651549
2023-01-19 16:00:00,136.035,136.0399,135.1,135.2822,7804798
2023-01-20 10:00:00,135.27,135.29,134.22,134.425,11720956
2023-01-20 11:00:00,134.43,135.4897,134.4,135.206,8105725
2023-01-20 12:00:00,135.22,135.6718,135.04,135.4199,6143118
2023-01-20 13:00:00,135.4101,135.99,135.305,135.84,4249754
2023-01-20 14:00:00,135.86,136.89,135.38,136.76,6384363
2023-01-20 15:00:00,136.75,137.31,136.64,137.152,5520766
2023-01-20 16:00:00,137.16,138.02,137.1342,137.84,12425711
2023-01-23 10:00:00,138.13,140.24,137.9,140.23,9045930
2023-01-23 11:00:00,140.24,141.48,139.57,141.1882,10454714
2023-01-23 12:00:00,141.19,143.315,141.175,142.69,12654395
2023-01-23 13:00:00,142.6899,142.8,141.94,142.1699,7102011
2023-01-23 14:00:00,142.16,142.49,141.8098,141.81,6249563
2023-01-23 15:00:00,141.82,141.98,140.614,140.89,7251906
2023-01-23 16:00:00,140.9,141.26,140.36,141.1,10155600
2023-01-24 10:00:00,140.305,142.13,140.3,141.26,7404334
2023-01-24 11:00:00,141.25,142.31,141.09,142.115,8154140
2023-01-24 12:00:00,142.15,142.498,141.76,141.98,5462013
2023-01-24 13:00:00,141.99,142.87,141.81,142.44,5173534
2023-01-24 14:00:00,142.4315,143.16,142.048,142.5604,5523235
2023-01-24 15:00:00,142.57,142.8,142.2,142.4,4950172
2023-01-24 16:00:00,142.39,142.72,141.905,142.5,7634317
2023-01-25 10:00:00,140.89,141.09,139.48,140.06,8521619
2023-01-25 11:00:00,140.0568,140.46,138.81,139.2,8977825
2023-01-25 12:00:00,139.19,140.84,139.15,140.585,8204975
2023-01-25 13:00:00,140.59,140.7099,140.12,140.4373,3916117
2023-01-25 14:00:00,140.44,141.328,140.41,141.11,5195974
2023-01-25 15:00:00,141.11,141.97,140.9609,141.9299,5496254
2023-01-25 16:00:00,141.92,142.43,141.275,141.8501,9220760
2023-01-26 10:00:00,143.17,144.25,142.78,143.1599,7270325
2023-01-26 11:00:00,143.16,143.99,142.26,142.4799,7585904
2023-01-26 12:00:00,142.48,142.86,141.9,142.7409,5216326
2023-01-26 13:00:00,142.745,143.27,142.59,142.83,3808503
2023-01-26 14:00:00,142.84,143.43,142.49,143.0,3637574
2023-01-26 15:00:00,142.995,143.8325,142.93,143.523,4747246
2023-01-26 16:00:00,143.5291,144.04,143.25,143.92,7672085
2023-01-27 10:00:00,143.18,145.21,143.08,144.519,7425031
2023-01-27 11:00:00,144.5,145.525,144.38,144.89,8600642
2023-01-27 12:00:00,144.89,146.19,144.71,146.0116,7119364
2023-01-27 13:00:00,146.02,146.89,145.99,146.449,6502407
2023-01-27 14:00:00,146.44,146.56,145.99,146.39,4332805
2023-01-27 15:00:00,146.39,147.02,146.25,146.89,5931718
2023-01-27 16:00:00,146.9,147.23,145.8,145.97,10823751
2023-01-30 10:00:00,144.955,145.55,144.171,144.9699,7170552
2023-01-30 11:00:00,144.96,145.3,143.37,143.9326,8122820
2023-01-30 12:00:00,143.9399,144.32,143.5,144.17,5060058
2023-01-30 13:00:00,144.17,144.26,143.15,143.38,5573152
2023-01-30 14:00:00,143.42,143.82,143.01,143.31,4452258
2023-01-30 15:00:00,143.31,143.5899,142.881,143.22,5618356
2023-01-30 16:00:00,143.2178,143.52,142.85,143.03,9857935
2023-01-31 10:00:00,142.69,143.75,142.28,142.44,7418594
2023-01-31 11:00:00,142.44,143.35,142.42,143.1924,6527552
2023-01-31 12:00:00,143.21,143.64,142.99,143.2655,4025292
2023-01-31 13:00:00,143.275,143.66,142.98,143.452,3111567
2023-01-31 14:00:00,143.455,143.74,143.16,143.6519,3195253
2023-01-31 15:00:00,143.65,144.0,143.53,143.8825,3376972
2023-01-31 16:00:00,143.88,144.34,143.12,144.3,10130159
2023-02-01 10:00:00,143.94,144.01,142.59,142.94,6299225
2023-02-01 11:00:00,142.9301,143.3999,142.35,142.5859,6918044
2023-02-01 12:00:00,142.58,143.02,142.255,142.375,4640658
2023-02-01 13:00:00,142.37,142.435,141.72,142.15,5410414
2023-02-01 14:00:00,142.16,142.71,141.52,141.9,4648341
2023-02-01 15:00:00,141.93,145.17,141.32,144.56,12724717
2023-02-01 16:00:00,144.55,146.61,144.33,145.46,16095892
2023-02-02 10:00:00,148.82,149.51,148.35,148.76,10560921
2023-02-02 11:00:00,148.775,150.5,148.17,150.025,12560812
2023-02-02 12:00:00,150.03,150.44,149.57,149.7819,8247727
2023-02-02 13:00:00,149.78,150.28,149.43,150.04,7004808
2023-02-02 14:00:00,150.045,151.1,149.9,151.0694,7865378
2023-02-02 15:00:00,151.0699,151.18,148.93,149.056,9283519
2023-02-02 16:00:00,149.05,150.92,148.72,150.92,15122394
2023-02-03 10:00:00,148.03,153.57,147.83,153.561,19970613
2023-02-03 11:00:00,153.57,157.38,152.57,155.9,30924780
2023-02-03 12:00:00,155.9021,157.2,155.495,155.55,14301064
2023-02-03 13:00:00,155.54,156.9899,154.44,154.7499,10671003
2023-02-03 14:00:00,154.73,155.84,154.265,155.22,11286627
2023-02-03 15:00:00,155.2219,155.69,154.24,154.27,8921877
2023-02-03 16:00:00,154.24,155.325,154.09,154.5,13121422
2023-02-06 10:00:00,152.575,153.1,151.71,152.28,9921791
2023-02-06 11:00:00,152.26,152.7101,150.9,152.27,10355942
2023-02-06 12:00:00,152.28,153.1,151.95,151.96,6231673
2023-02-06 13:00:00,151.955,152.79,151.81,152.2751,4304416
2023-02-06 14:00:00,152.275,152.5194,151.585,152.258,4631468
2023-02-06 15:00:00,152.245,152.52,151.51,151.795,5245290
2023-02-06 16:00:00,151.8,151.91,150.78,151.68,8729034
2023-02-07 10:00:00,150.73,152.925,150.63,151.8799,8646564
2023-02-07 11:00:00,151.86,153.19,151.84,152.705,7697900
2023-02-07 12:00:00,152.7084,153.5999,152.561,152.995,5492775
2023-02-07 13:00:00,152.99,155.23,152.38,154.95,7613919
2023-02-07 14:00:00,154.94,155.01,151.36,152.25,10341321
2023-02-07 15:00:00,152.2549,154.58,152.18,154.345,7476076
2023-02-07 16:00:00,154.348,155.22,153.43,154.64,12368468
2023-02-08 10:00:00,153.77,154.58,152.9199,153.283,7136848
2023-02-08 11:00:00,153.295,153.77,152.25,153.08,8053980
2023-02-08 12:00:00,153.08,153.19,151.46,152.065,7123117
2023-02-08 13:00:00,152.065,152.25,151.168,151.72,4220282
2023-02-08 14:00:00,151.7299,152.14,151.22,151.92,4272633
2023-02-08 15:00:00,151.93,152.31,151.67,152.2501,4130123
2023-02-08 16:00:00,152.25,152.3,151.49,151.945,9767317
2023-02-09 10:00:00,153.775,154.33,152.8,153.3101,6235546
2023-02-09 11:00:00,153.315,153.76,152.6,153.25,6471159
2023-02-09 12:00:00,153.2474,153.49,152.62,153.24,5459498
2023-02-09 13:00:00,153.25,153.61,152.23,152.69,4716266
2023-02-09 14:00:00,152.69,152.76,151.94,152.07,3651194
2023-02-09 15:00:00,152.08,152.32,151.61,151.67,3765983
2023-02-09 16:00:00,151.67,151.67,150.42,150.88,8427418
2023-02-10 10:00:00,149.49,150.56,149.22,149.6,6461309
2023-02-10 11:00:00,149.58,151.3401,149.35,150.37,7853404
2023-02-10 12:00:00,150.385,150.91,149.7,149.77,4168522
2023-02-10 13:00:00,149.78,150.26,149.43,150.148,3909322
2023-02-10 14:00:00,150.14,151.115,150.0699,150.5708,4359195
2023-02-10 15:00:00,150.58,150.74,150.0101,150.73,3945203
2023-02-10 16:00:00,150.73,151.155,150.29,151.02,7011844
2023-02-13 10:00:00,150.96,152.3898,150.92,152.2715,5382741
2023-02-13 11:00:00,152.27,152.785,151.8675,152.735,6467887
2023-02-13 12:00:00,152.74,153.69,152.66,153.655,7009282
2023-02-13 13:00:00,153.66,154.26,153.5,153.81,5979482
2023-02-13 14:00:00,153.815,154.17,153.47,153.965,4503178
2023-02-13 15:00:00,153.97,154.01,152.76,152.874,4479919
2023-02-13 16:00:00,152.87,153.98,152.76,153.84,9204552
2023-02-14 10:00:00,152.12,153.03,151.0,152.86,8941189
2023-02-14 11:00:00,152.85,153.77,150.86,152.18,9684498
2023-02-14 12:00:00,152.18,152.59,151.04,151.627,6521787
2023-02-14 13:00:00,151.63,152.34,151.58,152.3,4050306
2023-02-14 14:00:00,152.305,153.22,152.2101,152.8957,4596626
2023-02-14 15:00:00,152.89,153.57,152.43,153.27,3892942
2023-02-14 16:00:00,153.3,153.73,152.9499,153.1,6343198
2023-02-15 10:00:00,153.11,154.52,152.88,153.95,7607329
2023-02-15 11:00:00,153.94,154.4,153.05,153.8971,8039307
2023-02-15 12:00:00,153.9,155.5,153.895,155.36,8250962
2023-02-15 13:00:00,155.36,155.37,153.5,154.11,7205993
2023-02-15 14:00:00,154.11,155.05,153.715,155.0,4982028
2023-02-15 15:00:00,155.005,155.47,154.9,155.0801,4318012
2023-02-15 16:00:00,155.095,155.38,154.67,155.36,6586086
2023-02-16 10:00:00,153.43,154.6571,153.3475,154.01,7289037
2023-02-16 11:00:00,154.02,155.3101,153.8,155.2955,7634331
2023-02-16 12:00:00,155.2913,155.5,154.8889,155.13,5647378
2023-02-16 13:00:00,155.129,156.17,154.75,156.015,6015941
2023-02-16 14:00:00,156.02,156.19,155.535,156.02,4830105
2023-02-16 15:00:00,156.02,156.33,155.72,156.1747,4822583
2023-02-16 16:00:00,156.18,156.18,153.59,153.69,10884019
2023-02-17 10:00:00,152.35,153.0,151.5,151.6749,8123835
2023-02-17 11:00:00,151.665,152.68,151.63,151.98,7688328
2023-02-17 12:00:00,151.98,152.2699,151.37,151.715,4780618
2023-02-17 13:00:00,151.72,152.17,150.9104,151.07,4472420
2023-02-17 14:00:00,151.07,151.57,150.85,151.5117,3727069
2023-02-17 15:00:00,151.51,152.55,151.34,152.5301,5003272
2023-02-17 16:00:00,152.532,152.63,151.93,152.54,7977627
2023-02-21 10:00:00,150.33,151.3,150.08,150.395,6881212
2023-02-21 11:00:00,150.39,150.61,149.6,149.9854,7231395
2023-02-21 12:00:00,149.985,150.06,149.36,149.855,4429270
2023-02-21 13:00:00,149.8408,150.15,149.62,149.9924,3502255
2023-02-21 14:00:00,149.992,150.02,149.29,149.35,3439823
2023-02-21 15:00:00,149.35,149.37,148.565,148.72,4457025
2023-02-21 16:00:00,148.71,148.94,148.405,148.48,7768290
2023-02-22 10:00:00,148.81,149.5,147.79,147.9,6616225
2023-02-22 11:00:00,147.9,148.4,147.16,148.21,6337099
2023-02-22 12:00:00,148.22,148.32,147.69,147.97,3332583
2023-02-22 13:00:00,147.97,149.11,147.84,148.92,4448497
2023-02-22 14:00:00,148.9325,149.5,148.7645,148.9037,3837513
2023-02-22 15:00:00,148.96,149.95,148.26,148.3321,6502903
2023-02-22 16:00:00,148.35,149.01,148.185,148.93,6659347
2023-02-23 10:00:00,150.09,150.34,149.366,149.6375,5584486
2023-02-23 11:00:00,149.64,149.79,147.6701,148.1251,7080095
2023-02-23 12:00:00,148.12,148.25,147.41,147.4129,5018703
2023-02-23 13:00:00,147.41,147.82,147.24,147.73,3337556
2023-02-23 14:00:00,147.74,148.4,147.43,148.1,3237047
2023-02-23 15:00:00,148.0949,149.66,148.05,149.3601,4680365
2023-02-23 16:00:00,149.36,149.93,149.3,149.42,6353007
2023-02-24 10:00:00,147.1,147.19,146.12,146.46,6576357
2023-02-24 11:00:00,146.46,146.91,145.95,146.11,7976157
2023-02-24 12:00:00,146.1093,146.9,145.73,146.44,4979459
2023-02-24 13:00:00,146.44,146.48,145.88,145.98,3428391
2023-02-24 14:00:00,145.99,146.3595,145.7202,146.035,3935254
2023-02-24 15:00:00,146.03,146.63,145.77,146.6239,4303985
2023-02-24 16:00:00,146.62,146.8,145.805,146.71,8581350
2023-02-27 10:00:00,147.71,148.56,147.67,148.33,5085041
2023-02-27 11:00:00,148.345,149.17,147.78,148.18,6731972
2023-02-27 12:00:00,148.18,148.2,147.45,147.9,3893099
2023-02-27 13:00:00,147.9,148.45,147.68,148.3519,3338512
2023-02-27 14:00:00,148.35,148.65,148.0501,148.48,3151090
2023-02-27 15:00:00,148.48,148.7901,148.03,148.085,3719953
2023-02-27 16:00:00,148.09,148.215,147.7,147.9189,6113409
2023-02-28 10:00:00,147.05,147.9481,146.83,147.8744,4656330
2023-02-28 11:00:00,147.88,148.0,147.08,147.59,5524080
2023-02-28 12:00:00,147.6,148.18,147.58,147.99,3246536
2023-02-28 13:00:00,147.995,148.8244,147.995,148.7,3049605
2023-02-28 14:00:00,148.71,149.08,148.62,148.9308,3128665
2023-02-28 15:00:00,148.93,148.985,148.21,148.3,3130622
2023-02-28 16:00:00,148.29,148.38,147.37,147.4,7486994
2023-03-01 10:00:00,146.83,147.2285,146.31,146.73,5824093
2023-03-01 11:00:00,146.74,146.97,145.49,146.23,7167994
2023-03-01 12:00:00,146.23,146.63,145.41,146.435,4869818
2023-03-01 13:00:00,146.45,146.88,146.3,146.355,3048811
2023-03-01 14:00:00,146.355,146.36,145.72,145.79,2925193
2023-03-01 15:00:00,145.795,145.93,145.26,145.53,4063801
2023-03-01 16:00:00,145.53,145.686,145.01,145.33,9246077
2023-03-02 10:00:00,144.4,144.79,144.03,144.2709,5707551
2023-03-02 11:00:00,144.28,144.705,143.9,144.6,5898159
2023-03-02 12:00:00,144.59,144.7315,143.9714,144.445,3500571
2023-03-02 13:00:00,144.4499,144.66,144.2215,144.52,3381170
2023-03-02 14:00:00,144.5235,145.7968,144.28,145.755,4344729
2023-03-02 15:00:00,145.745,146.0482,145.39,145.85,5219234
2023-03-02 16:00:00,145.85,146.71,145.5647,145.9101,8640621
2023-03-03 10:00:00,148.045,149.59,147.33,149.39,9115511
2023-03-03 11:00:00,149.4,150.17,149.03,149.685,9728747
2023-03-03 12:00:00,149.68,149.98,149.26,149.87,5393320
2023-03-03 13:00:00,149.86,150.26,149.6001,150.1701,4556628
2023-03-03 14:00:00,150.1701,150.32,149.8846,150.16,4408730
2023-03-03 15:00:00,150.15,150.89,150.1,150.865,5201363
2023-03-03 16:00:00,150.865,151.11,150.53,151.1,9543983
2023-03-06 10:00:00,153.77,155.03,153.46,154.39,13233496
2023-03-06 11:00:00,154.4,155.58,154.15,155.1876,11094363
2023-03-06 12:00:00,155.19,156.07,155.1738,155.765,9242515
2023-03-06 13:00:00,155.76,156.3,154.96,155.04,8842466
2023-03-06 14:00:00,155.03,155.445,154.4808,154.49,7119752
2023-03-06 15:00:00,154.495,154.63,153.96,154.065,7221229
2023-03-06 16:00:00,154.07,154.2958,153.7,153.87,9025844
2023-03-07 10:00:00,153.64,154.0299,153.15,153.33,5741342
2023-03-07 11:00:00,153.32,153.63,151.78,152.17,10163592
2023-03-07 12:00:00,152.18,152.77,151.97,152.09,5417653
2023-03-07 13:00:00,152.09,153.0899,151.8,152.3,4706821
2023-03-07 14:00:00,152.31,152.69,151.74,151.89,4315751
2023-03-07 15:00:00,151.8891,152.04,151.13,151.32,4472940
2023-03-07 16:00:00,151.32,151.77,151.15,151.58,6823271
2023-03-08 10:00:00,152.77,153.1,152.09,152.2296,6336675
2023-03-08 11:00:00,152.21,153.21,151.83,152.6559,7330232
2023-03-08 12:00:00,152.65,153.47,152.35,153.36,4997344
2023-03-08 13:00:00,153.35,153.36,152.35,152.9001,4130386
2023-03-08 14:00:00,152.91,152.9401,152.05,152.33,3663561
2023-03-08 15:00:00,152.3302,152.9896,152.23,152.5797,3563189
2023-03-08 16:00:00,152.57,153.26,152.07,152.89,7142182
2023-03-09 10:00:00,153.49,154.44,152.9488,154.2,5592713
2023-03-09 11:00:00,154.2,154.535,153.63,153.91,6184648
2023-03-09 12:00:00,153.91,154.4513,153.7,154.1201,4068099
2023-03-09 13:00:00,154.125,154.22,153.39,153.41,4176133
2023-03-09 14:00:00,153.41,153.63,151.83,151.93,5176595
2023-03-09 15:00:00,151.92,152.12,151.22,151.36,5268427
2023-03-09 16:00:00,151.355,151.4,150.225,150.55,9497496
2023-03-10 10:00:00,150.21,150.51,148.89,150.1801,7509591
2023-03-10 11:00:00,150.18,150.5199,149.17,150.26,8307575
2023-03-10 12:00:00,150.25,150.94,149.75,149.96,6565303
2023-03-10 13:00:00,149.96,150.05,149.0301,149.261,4701775
2023-03-10 14:00:00,149.26,149.4,147.85,148.43,6479360
2023-03-10 15:00:00,148.43,149.0,147.84,148.67,6809845
2023-03-10 16:00:00,148.68,148.77,147.6096,148.48,10418546
2023-03-13 10:00:00,147.805,151.14,147.7,150.6077,9248775
2023-03-13 11:00:00,150.6,151.87,150.19,151.44,12635168
2023-03-13 12:00:00,151.46,153.14,151.4201,152.85,11276344
2023-03-13 13:00:00,152.84,152.94,151.47,151.54,7183252
2023-03-13 14:00:00,151.55,152.04,150.88,151.87,6296018
2023-03-13 15:00:00,151.88,152.7,151.73,152.2294,6455701
2023-03-13 16:00:00,152.2226,152.35,150.35,150.46,10524022
2023-03-14 10:00:00,151.28,152.79,151.18,152.57,6844852
2023-03-14 11:00:00,152.5799,153.2,152.188,152.72,6779387
2023-03-14 12:00:00,152.72,153.4,152.66,152.68,5148246
2023-03-14 13:00:00,152.665,153.0687,152.3,152.64,4807184
2023-03-14 14:00:00,152.63,152.8015,150.52,151.045,8515893
2023-03-14 15:00:00,151.05,151.64,150.43,151.1099,5792650
2023-03-14 16:00:00,151.1,152.81,150.1,152.55,12519583
2023-03-15 10:00:00,151.19,151.8,150.7003,151.24,7695574
2023-03-15 11:00:00,151.23,151.6502,149.92,150.84,9485767
2023-03-15 12:00:00,150.8499,151.8484,150.56,151.255,6819658
2023-03-15 13:00:00,151.26,151.35,150.435,150.63,5079522
2023-03-15 14:00:00,150.6325,152.33,150.5,152.07,6527589
2023-03-15 15:00:00,152.07,153.09,151.48,152.9789,7141202
2023-03-15 16:00:00,152.99,153.245,151.62,152.99,10803529
2023-03-16 10:00:00,152.15,153.22,151.64,153.16,5636943
2023-03-16 11:00:00,153.16,154.2959,152.74,154.09,9100697
2023-03-16 12:00:00,154.08,155.49,153.71,155.28,10052981
2023-03-16 13:00:00,155.2899,155.34,154.28,155.11,7862494
2023-03-16 14:00:00,155.115,155.4,154.4,155.135,5675004
2023-03-16 15:00:00,155.14,155.98,154.9,155.98,6251397
2023-03-16 16:00:00,155.9709,156.46,155.6,155.91,12655268
2023-03-17 10:00:00,156.08,156.31,155.079,156.02,20956379
2023-03-17 11:00:00,156.01,156.74,154.4201,154.805,9825090
2023-03-17 12:00:00,154.8,155.37,154.28,155.06,5719153
2023-03-17 13:00:00,155.06,155.71,154.9,155.3299,4629961
2023-03-17 14:00:00,155.32,156.01,155.24,155.9799,4404689
2023-03-17 15:00:00,155.97,156.0299,154.67,154.89,4995627
2023-03-17 16:00:00,154.87,155.43,154.39,155.005,9702945
2023-03-20 10:00:00,155.07,155.43,154.15,154.85,7456572
2023-03-20 11:00:00,154.86,156.31,154.7105,156.12,7914573
2023-03-20 12:00:00,156.13,156.88,155.99,156.3413,7084104
2023-03-20 13:00:00,156.33,156.87,155.735,156.695,5839650
2023-03-20 14:00:00,156.6946,157.77,156.69,157.27,7866348
2023-03-20 15:00:00,157.265,157.82,157.083,157.3901,6215448
2023-03-20 16:00:00,157.39,157.82,157.17,157.46,9195798
2023-03-21 10:00:00,157.28,158.39,157.0,157.75,8133400
2023-03-21 11:00:00,157.77,157.97,156.54,156.965,8170898
2023-03-21 12:00:00,156.97,157.69,156.859,157.53,7015654
2023-03-21 13:00:00,157.52,158.29,157.35,158.15,5508883
2023-03-21 14:00:00,158.1483,159.1,158.08,158.6801,6672081
2023-03-21 15:00:00,158.68,159.0,158.33,158.995,5043580
2023-03-21 16:00:00,158.9901,159.4,158.6,159.4,9937422
2023-03-22 10:00:00,159.29,159.99,159.21,159.796,5380986
2023-03-22 11:00:00,159.795,160.41,159.118,160.18,8217025
2023-03-22 12:00:00,160.17,160.52,159.89,160.3,4576018
2023-03-22 13:00:00,160.31,160.4197,159.47,159.69,3986525
2023-03-22 14:00:00,159.69,161.05,159.61,160.88,4513939
2023-03-22 15:00:00,160.86,162.14,159.825,160.45,12745658
2023-03-22 16:00:00,160.47,160.95,157.81,157.815,15898802
2023-03-23 10:00:00,158.77,159.915,158.73,159.89,6466821
2023-03-23 11:00:00,159.9,161.37,159.54,161.305,7972453
2023-03-23 12:00:00,161.31,161.5501,160.36,160.59,6057978
2023-03-23 13:00:00,160.6,161.02,160.28,160.31,4273269
2023-03-23 14:00:00,160.2966,160.64,159.52,159.7009,5114151
2023-03-23 15:00:00,159.71,159.83,157.7,159.35,8455499
2023-03-23 16:00:00,159.35,159.64,157.68,158.89,11732892
2023-03-24 10:00:00,158.88,159.42,157.85,159.14,6006466
2023-03-24 11:00:00,159.13,159.56,158.25,159.1305,7614724
2023-03-24 12:00:00,159.14,159.4,158.05,159.1102,6442724
2023-03-24 13:00:00,159.11,159.47,158.18,158.825,4713058
2023-03-24 14:00:00,158.82,159.67,158.565,159.236,4837348
2023-03-24 15:00:00,159.24,159.95,159.102,159.635,4601410
2023-03-24 16:00:00,159.635,160.34,159.36,160.25,7639175
2023-03-27 10:00:00,159.93,160.77,159.45,160.45,6522786
2023-03-27 11:00:00,160.46,160.72,159.62,159.73,6187334
2023-03-27 12:00:00,159.73,159.83,158.32,158.395,5093520
2023-03-27 13:00:00,158.38,158.83,158.04,158.24,4106617
2023-03-27 14:00:00,158.24,158.5997,157.87,158.25,3908336
2023-03-27 15:00:00,158.2507,159.12,158.11,159.0801,3787444
2023-03-27 16:00:00,159.082,159.21,157.97,158.3,6955061
2023-03-28 10:00:00,157.99,158.49,156.55,156.69,5741115
2023-03-28 11:00:00,156.68,157.3101,156.08,156.4999,6584466
2023-03-28 12:00:00,156.5,157.03,156.39,156.87,4574784
2023-03-28 13:00:00,156.87,156.9199,156.435,156.5423,3017458
2023-03-28 14:00:00,156.55,156.63,155.98,156.125,3851764
2023-03-28 15:00:00,156.13,156.88,156.13,156.87,3484693
2023-03-28 16:00:00,156.88,157.73,156.795,157.67,6899104
2023-03-29 10:00:00,159.37,160.08,159.35,159.97,6792217
2023-03-29 11:00:00,159.97,160.3,159.35,159.58,6239440
2023-03-29 12:00:00,159.58,160.06,159.5,159.835,4013633
2023-03-29 13:00:00,159.84,160.04,159.51,159.9,3449451
2023-03-29 14:00:00,159.89,160.46,159.84,160.0025,4367447
2023-03-29 15:00:00,160.0,160.51,159.9,160.49,3996673
2023-03-29 16:00:00,160.51,161.05,160.295,160.78,8379058
2023-03-30 10:00:00,161.59,162.21,161.271,162.01,6138926
2023-03-30 11:00:00,162.01,162.47,161.5,162.325,6819539
2023-03-30 12:00:00,162.3201,162.395,161.95,162.0,4376465
2023-03-30 13:00:00,162.0,162.225,161.62,161.73,4145155
2023-03-30 14:00:00,161.7225,162.05,161.35,161.61,3509919
2023-03-30 15:00:00,161.61,162.3318,161.6,161.99,3967685
2023-03-30 16:00:00,161.995,162.38,161.86,162.37,5818627
2023-03-31 10:00:00,162.43,163.09,161.91,162.8691,5196614
2023-03-31 11:00:00,162.87,163.02,162.25,162.835,5742665
2023-03-31 12:00:00,162.835,163.26,162.7093,163.2426,4232575
2023-03-31 13:00:00,163.25,164.04,163.15,163.82,5333939
2023-03-31 14:00:00,163.83,164.075,163.57,163.96,3911208
2023-03-31 15:00:00,163.95,164.285,163.92,164.2799,4025011
2023-03-31 16:00:00,164.28,165.0,164.125,164.84,14929948
2023-04-03 10:00:00,164.27,165.89,164.21,165.625,7575838
2023-04-03 11:00:00,165.615,165.725,164.67,164.87,6699660
2023-04-03 12:00:00,164.86,164.97,164.32,164.5134,3972081
2023-04-03 13:00:00,164.5111,164.8,164.41,164.46,3187787
2023-04-03 14:00:00,164.4545,164.8,164.31,164.6785,3197760
2023-04-03 15:00:00,164.68,165.84,164.48,165.7883,4883184
2023-04-03 16:00:00,165.7828,166.29,165.62,166.1,8645119
2023-04-04 10:00:00,166.59,166.77,165.418,166.715,5546006
2023-04-04 11:00:00,166.72,166.84,165.89,166.0669,5702043
2023-04-04 12:00:00,166.06,166.4156,165.75,166.245,4575056
2023-04-04 13:00:00,166.25,166.2899,165.5901,165.855,3675730
2023-04-04 14:00:00,165.855,166.23,165.715,166.02,2699022
2023-04-04 15:00:00,166.03,166.1099,165.33,165.37,2768498
2023-04-04 16:00:00,165.37,165.66,165.11,165.65,5944946
2023-04-05 10:00:00,164.74,165.05,164.21,164.8,5833524
2023-04-05 11:00:00,164.7801,164.92,163.2571,163.29,6372442
2023-04-05 12:00:00,163.29,163.77,162.68,162.96,5167100
2023-04-05 13:00:00,162.97,162.975,161.8,162.4499,5839447
2023-04-05 14:00:00,162.44,163.095,162.26,162.875,4309031
