ticker,date,window_start,window_end,n_days,mu,kappa,theta,xi,rho,v0,lam,mu_j,sigma_j,kappa_j
MSFT,2018-02-05,2017-08-07,2018-02-05,126,0.45068150780279453,241.9504917530614,0.019948218187711173,3.1038147703092895,0.24142323876341237,0.04049271574594763,6.0,-0.00612723329062644,0.05915437299285699,-0.004368045585578351
MSFT,2018-02-06,2017-08-07,2018-02-06,127,0.45068150780279453,241.9504917530614,0.019948218187711173,3.1038147703092895,0.24142323876341237,0.04049271574594763,7.937007874015748,0.0046901889829287224,0.05292346418520801,0.006109221147705179
MSFT,2018-02-07,2017-08-08,2018-02-07,127,0.41963713809246017,222.61531482168687,0.02065827398109861,3.0297376350077396,0.2705291191811514,0.04390900856549074,7.937007874015748,0.0046901889829287224,0.05292346418520801,0.006109221147705179
MSFT,2018-02-08,2017-08-09,2018-02-08,127,0.40263590463248355,207.07261762306615,0.026244434350253344,3.293520956669171,0.06668136873499847,0.05864176282501875,5.952755905511811,-0.010869475959637498,0.06345748567512083,-0.008816950414168412
MSFT,2018-02-09,2017-08-10,2018-02-09,127,0.48599307841999934,193.13396100215581,0.02892898243084526,3.339461098402143,0.16083587697158297,0.07471383096728973,5.952755905511811,-0.010869475959637498,0.06345748567512083,-0.008816950414168412
MSFT,2018-02-12,2017-08-14,2018-02-12,126,0.5110495715220605,206.1368855308532,0.028484437412113615,3.4234356133850006,0.12455440452322347,0.07608620455738076,6.0,-0.010869475959637498,0.06345748567512083,-0.008816950414168412
MSFT,2018-02-13,2017-08-14,2018-02-13,127,0.5228263606254916,206.14010149624886,0.028379093935702655,3.4171259899916113,0.12359654639651793,0.0765727627950299,5.952755905511811,-0.010869475959637498,0.06345748567512083,-0.008816950414168412
MSFT,2018-02-14,2017-08-15,2018-02-14,127,0.5240755884441703,205.8748442609193,0.028417144785218413,3.4172153449433353,0.12798311690626543,0.07936470560321225,5.952755905511811,-0.010869475959637498,0.06345748567512083,-0.008816950414168412
MSFT,2018-02-15,2017-08-16,2018-02-15,127,0.5645071224254021,204.9052394893559,0.029243577746652993,3.4583764888347317,0.13338595191148062,0.0807325728278445,5.952755905511811,-0.010869475959637498,0.06345748567512083,-0.008816950414168412
MSFT,2018-02-16,2017-08-17,2018-02-16,127,0.5380782685008874,205.56862204177713,0.029277736291243403,3.465992716860656,0.15535884919661844,0.07897726752318242,5.952755905511811,-0.010869475959637498,0.06345748567512083,-0.008816950414168412
MSFT,2018-02-20,2017-08-21,2018-02-20,126,0.5909505440045479,204.8586054866442,0.029036775131808225,3.4457342739224974,0.15575628939882014,0.07487864932991425,6.0,-0.010869475959637498,0.06345748567512083,-0.008816950414168412
MSFT,2018-02-21,2017-08-22,2018-02-21,126,0.5732217791722753,204.68830530027188,0.029356886132777545,3.463235267168472,0.1456418995335039,0.07701645416819758,6.0,-0.010869475959637498,0.06345748567512083,-0.008816950414168412
MSFT,2018-02-22,2017-08-23,2018-02-22,126,0.5501086666405439,204.69768169662174,0.028975021347800542,3.440716026855626,0.14255784882766537,0.07708403171514899,6.0,-0.010869475959637498,0.06345748567512083,-0.008816950414168412
MSFT,2018-02-23,2017-08-24,2018-02-23,126,0.6138573558268744,206.99809770950299,0.030189505913910626,3.531763922900183,0.17164396003937538,0.08086156024054277,6.0,-0.010869475959637498,0.06345748567512083,-0.008816950414168412
MSFT,2018-02-26,2017-08-28,2018-02-26,125,0.6457022659409616,207.90853198414612,0.030855680512833522,3.578361450573905,0.15742409351317804,0.08321458490485989,6.048,-0.010869475959637498,0.06345748567512083,-0.008816950414168412
MSFT,2018-02-27,2017-08-28,2018-02-27,126,0.6140888170824267,207.8313417315654,0.030944072843420344,3.5828179726243836,0.15764738949076496,0.08519252378429355,6.0,-0.010869475959637498,0.06345748567512083,-0.008816950414168412
MSFT,2018-02-28,2017-08-29,2018-02-28,126,0.6044346287845254,208.376967950982,0.030986920649910463,3.5900008654551194,0.15964798906516584,0.08507552773127214,6.0,-0.010869475959637498,0.06345748567512083,-0.008816950414168412
MSFT,2018-03-01,2017-09-05,2018-03-01,123,0.5670749385790252,208.0394026451168,0.03110779662313073,3.594081413623003,0.15515239892977759,0.08210670466302858,6.146341463414634,-0.010869475959637498,0.06345748567512083,-0.008816950414168412
MSFT,2018-03-02,2017-09-05,2018-03-02,124,0.5668695765390954,207.9374031539683,0.030860349569113973,3.5788806420294446,0.15513228681664123,0.08213563509567967,6.096774193548387,-0.010869475959637498,0.06345748567512083,-0.008816950414168412
MSFT,2018-03-05,2017-09-06,2018-03-05,124,0.5893491525681067,208.02521434895792,0.03090189247685321,3.5820448040319297,0.15537440760679533,0.08069675440416782,6.096774193548387,-0.010869475959637498,0.06345748567512083,-0.008816950414168412
MSFT,2018-03-06,2017-09-07,2018-03-06,124,0.5881692918945084,207.52209704182127,0.030909302376752316,3.578139442557261,0.1524575144390389,0.07381977776954234,6.096774193548387,-0.010869475959637498,0.06345748567512083,-0.008816950414168412
MSFT,2018-03-07,2017-09-08,2018-03-07,124,0.5736843185356526,207.12232254349487,0.030641406697033354,3.559166371207305,0.15059717360946032,0.07346551507638319,6.096774193548387,-0.010869475959637498,0.06345748567512083,-0.008816950414168412
MSFT,2018-03-08,2017-09-11,2018-03-08,124,0.5964036114342635,206.89470707201684,0.030668667959506544,3.5587922245639985,0.14924927530501877,0.0653746468076245,6.096774193548387,-0.010869475959637498,0.06345748567512083,-0.008816950414168412
MSFT,2018-03-09,2017-09-11,2018-03-09,125,0.6371621786984182,207.9903119624039,0.03142604132042034,3.6119928156112944,0.16699904023122217,0.05468029386306539,6.048,-0.010869475959637498,0.06345748567512083,-0.008816950414168412
MSFT,2018-03-12,2017-09-13,2018-03-12,124,0.6277696822638418,210.4824404689423,0.0314660700787178,3.6358811132231037,0.1644028261246632,0.050410555577599235,6.096774193548387,-0.010869475959637498,0.06345748567512083,-0.008816950414168412
MSFT,2018-03-13,2017-09-14,2018-03-13,124,0.5616207822499285,212.68205610134356,0.032631496134164134,3.721897463452697,0.12133302436212189,0.0416412132134627,6.096774193548387,-0.010869475959637498,0.06345748567512083,-0.008816950414168412
MSFT,2018-03-14,2017-09-15,2018-03-14,124,0.5614502035258685,215.51279955470633,0.03263351183420228,3.746700054352013,0.1300076918458988,0.04068802985383312,6.096774193548387,-0.010869475959637498,0.06345748567512083,-0.008816950414168412
MSFT,2018-03-15,2017-09-18,2018-03-15,124,0.5537738926638224,215.48490775875584,0.03255132712259143,3.7417370557834633,0.1295705714958172,0.04010151550891305,6.096774193548387,-0.010869475959637498,0.06345748567512083,-0.008816950414168412
MSFT,2018-03-16,2017-09-18,2018-03-16,125,0.5584259535315044,215.13419147049015,0.03232541104254535,3.7256944374312924,0.1295856229078284,0.037442297033825934,6.048,-0.010869475959637498,0.06345748567512083,-0.008816950414168412
MSFT,2018-03-19,2017-09-20,2018-03-19,124,0.5214585404801432,216.56673720116396,0.033248488419708684,3.791074470683949,0.11423687166250611,0.03655456229563092,6.096774193548387,-0.010869475959637498,0.06345748567512083,-0.008816950414168412
MSFT,2018-03-20,2017-09-21,2018-03-20,124,0.5406816005734758,217.62886578162582,0.033170266393919595,3.7958864727187476,0.11539195001715895,0.03602124317579753,6.096774193548387,-0.010869475959637498,0.06345748567512083,-0.008816950414168412
MSFT,2018-03-21,2017-09-22,2018-03-21,124,0.5464819934372309,217.50367241857535,0.03307285910742433,3.7892185395114746,0.11433222900467095,0.03588065792822945,6.096774193548387,-0.010869475959637498,0.06345748567512083,-0.008816950414168412
MSFT,2018-03-22,2017-09-25,2018-03-22,124,0.3885964182155767,173.74741784342842,0.038240346861078044,3.641669904223003,-0.10263575525623976,0.04419681583688356,4.064516129032258,0.004724612033864872,0.08120745959775962,0.00805419973399979
MSFT,2018-03-23,2017-09-25,2018-03-23,125,0.3250006298455592,165.6328091696589,0.03971225012171051,3.623396975399293,-0.09961121078556695,0.05455655443018764,4.032,0.004724612033864872,0.08120745959775962,0.00805419973399979
MSFT,2018-03-26,2017-09-27,2018-03-26,124,0.3628111215388397,165.38517429409626,0.03986339840356801,3.627571103523218,-0.10133576894518873,0.05455655443018764,6.096774193548387,0.027475362302132506,0.06964277177473711,0.03035192653632479
MSFT,2018-03-27,2017-09-28,2018-03-27,124,0.2481209697697362,137.49702705972896,0.04433940469689778,3.4883661938801986,-0.19844771314415247,0.07356891320416305,6.096774193548387,0.027475362302132506,0.06964277177473711,0.03035192653632479
MSFT,2018-03-28,2017-09-29,2018-03-28,124,0.24569358392986507,173.96540858638716,0.044340919385764024,3.923867046552564,-0.16918939333375754,0.07110561242507313,6.096774193548387,0.027475362302132506,0.06964277177473711,0.03035192653632479
MSFT,2018-03-29,2017-10-02,2018-03-29,124,0.2716339549721836,175.08759117877605,0.04509764247756226,3.969950480823946,-0.1544174082762151,0.07431702234760033,6.096774193548387,0.027475362302132506,0.06964277177473711,0.03035192653632479
MSFT,2018-04-02,2017-10-03,2018-04-02,124,0.20456607787837547,172.64230092427752,0.04704152232936212,4.026194744910053,-0.17238568995380868,0.08529737685604595,6.096774193548387,0.027475362302132506,0.06964277177473711,0.03035192653632479
MSFT,2018-04-03,2017-10-04,2018-04-03,124,0.24216944018950032,175.78351601573382,0.04736684443141377,4.0766815333359565,-0.1829851525517771,0.08627062351312187,6.096774193548387,0.027475362302132506,0.06964277177473711,0.03035192653632479
MSFT,2018-04-04,2017-10-05,2018-04-04,124,0.29009819829227834,175.5384498554788,0.04902328599426724,4.144458780701431,-0.16038016886645243,0.09615933009464471,6.096774193548387,0.027475362302132506,0.06964277177473711,0.03035192653632479
MSFT,2018-04-05,2017-10-06,2018-04-05,124,0.255835824518776,178.94479970394482,0.04842252306755546,4.158758814612621,-0.1580199686917779,0.09568340269224664,6.096774193548387,0.027475362302132506,0.06964277177473711,0.03035192653632479
MSFT,2018-04-06,2017-10-09,2018-04-06,124,0.20597012475185333,180.52831712708792,0.049577119851841385,4.226625797703212,-0.1730167805101665,0.10219731091854456,6.096774193548387,0.027475362302132506,0.06964277177473711,0.03035192653632479
MSFT,2018-04-09,2017-10-10,2018-04-09,124,0.21046533181423083,182.35911603237136,0.0496210623214103,4.249885740640474,-0.17551024992248224,0.10222506878587456,6.096774193548387,0.027475362302132506,0.06964277177473711,0.03035192653632479
MSFT,2018-04-10,2017-10-11,2018-04-10,124,0.2583235956980539,183.7010385135916,0.050720824321643695,4.312503329486294,-0.15884022145133775,0.10812192476514469,6.096774193548387,0.027475362302132506,0.06964277177473711,0.03035192653632479
MSFT,2018-04-11,2017-10-12,2018-04-11,124,0.2317795403889942,184.73319372234326,0.05096874298026878,4.33515786310844,-0.1525662497985595,0.10372480872903428,6.096774193548387,0.027475362302132506,0.06964277177473711,0.03035192653632479
MSFT,2018-04-12,2017-10-13,2018-04-12,124,0.25142549551515336,185.19952600564233,0.05151232993504827,4.363711381221599,-0.14619744403498497,0.10778661725516984,6.096774193548387,0.027475362302132506,0.06964277177473711,0.03035192653632479
MSFT,2018-04-13,2017-10-16,2018-04-13,124,0.23029981604409566,186.06902150131444,0.05152439784056483,4.374455323386753,-0.14320477927006928,0.10081583511811802,6.096774193548387,0.027475362302132506,0.06964277177473711,0.03035192653632479
MSFT,2018-04-16,2017-10-17,2018-04-16,124,0.2502504418594432,186.46840188945202,0.05179782138696289,4.3907514892301664,-0.1414099626364672,0.10201759610779862,6.096774193548387,0.027475362302132506,0.06964277177473711,0.03035192653632479
MSFT,2018-04-17,2017-10-18,2018-04-17,124,0.2934621046455263,187.17475888164364,0.052627579241863634,4.434154529730472,-0.13396280767348606,0.1066578955303008,6.096774193548387,0.027475362302132506,0.06964277177473711,0.03035192653632479
MSFT,2018-04-18,2017-10-19,2018-04-18,124,0.30093126232519785,188.32390426010969,0.052658217777311285,4.449039779025837,-0.13491050666756754,0.10659763111227394,6.096774193548387,0.027475362302132506,0.06964277177473711,0.03035192653632479
MSFT,2018-04-19,2017-10-20,2018-04-19,124,0.285757868379989,187.96895776587473,0.0526516880104943,4.444569506935322,-0.13671141406878146,0.10274556870035345,6.096774193548387,0.027475362302132506,0.06964277177473711,0.03035192653632479
MSFT,2018-04-20,2017-10-23,2018-04-20,124,0.2376446106202249,188.1187598367667,0.05265799712372256,4.446606595175927,-0.13837010621391083,0.10428499784161564,6.096774193548387,0.027475362302132506,0.06964277177473711,0.03035192653632479
MSFT,2018-04-23,2017-10-24,2018-04-23,124,0.244774166968885,188.41545705839988,0.0526860245137412,4.451295899719385,-0.1387277557435769,0.10385858099864542,6.096774193548387,0.027475362302132506,0.06964277177473711,0.03035192653632479
MSFT,2018-04-24,2017-10-25,2018-04-24,124,0.1946959951653958,190.07815980955834,0.05385208233662477,4.520097950075474,-0.15286111410571915,0.10012270523136149,6.096774193548387,0.027475362302132506,0.06964277177473711,0.03035192653632479
MSFT,2018-04-25,2017-10-26,2018-04-25,124,0.1825831977174625,191.7493433287338,0.05399328828024357,4.545873198831992,-0.14619060107515133,0.09059657385071783,6.096774193548387,0.027475362302132506,0.06964277177473711,0.03035192653632479
MSFT,2018-04-26,2017-10-27,2018-04-26,124,0.11200302278273562,176.582519039514,0.06018394730408237,4.605689694733648,-0.33587759938199224,0.06927819344380265,4.064516129032258,0.06756191011852053,0.007657899576441321,0.06992786662422623
MSFT,2018-04-27,2017-10-30,2018-04-27,124,0.2547593160450743,192.81805801561674,0.05500427889675289,4.601003631548373,-0.13841636083777314,0.07250179242552542,4.064516129032258,0.01013956475401212,0.08886535917420094,0.01418779560220429
MSFT,2018-04-30,2017-10-31,2018-04-30,124,0.20260323223206608,192.87150703856864,0.0562217057686213,4.652287358536304,-0.14558646773744507,0.07438693168022148,4.064516129032258,0.01013956475401212,0.08886535917420094,0.01418779560220429
MSFT,2018-05-01,2017-11-02,2018-05-01,123,0.25468032971921956,193.88081118904822,0.05704935697719516,4.698651959468948,-0.1523454193907938,0.0661139196360797,4.097560975609756,0.01013956475401212,0.08886535917420094,0.01418779560220429
MSFT,2018-05-02,2017-11-03,2018-05-02,123,0.20008667249262976,194.231306145778,0.05734434696079892,4.7150402784111005,-0.1516150638427174,0.06697303253727699,4.097560975609756,0.01013956475401212,0.08886535917420094,0.01418779560220429
MSFT,2018-05-03,2017-11-06,2018-05-03,123,0.2102926136438832,194.85004712810027,0.05741620779630619,4.7255024877758345,-0.15280133028614365,0.057456570551448365,4.097560975609756,0.01013956475401212,0.08886535917420094,0.01418779560220429
MSFT,2018-05-04,2017-11-06,2018-05-04,124,0.23236568851459424,194.69727905012255,0.05721973794406273,4.715560915018703,-0.15124053584525698,0.05904576196241452,4.064516129032258,0.01013956475401212,0.08886535917420094,0.01418779560220429
MSFT,2018-05-07,2017-11-08,2018-05-07,123,0.2541415176734759,195.70624731339979,0.05790457118040682,4.755971633144876,-0.15119511252737258,0.053863689135619536,4.097560975609756,0.01013956475401212,0.08886535917420094,0.01418779560220429
MSFT,2018-05-08,2017-11-09,2018-05-08,123,0.23809378251140068,195.89868318497219,0.057917966100797094,4.758859638898274,-0.15040773447885955,0.053655243715037916,4.097560975609756,0.01013956475401212,0.08886535917420094,0.01418779560220429
MSFT,2018-05-09,2017-11-10,2018-05-09,123,0.27412091567049124,196.29416568313823,0.0581395848422173,4.772766030223741,-0.14871071435180747,0.048968252962339975,4.097560975609756,0.01013956475401212,0.08886535917420094,0.01418779560220429
MSFT,2018-05-10,2017-11-13,2018-05-10,123,0.3003117176921342,196.75588964555067,0.05833174445033786,4.786266085889837,-0.1489109411934788,0.04869451905531587,4.097560975609756,0.01013956475401212,0.08886535917420094,0.01418779560220429
MSFT,2018-05-11,2017-11-13,2018-05-11,124,0.2934152767382107,196.3559969649436,0.057863137239648886,4.762155355295372,-0.14848349645883277,0.044620087592024425,4.064516129032258,0.01013956475401212,0.08886535917420094,0.01418779560220429
MSFT,2018-05-14,2017-11-15,2018-05-14,123,0.29839821095760233,196.81812529923363,0.058359710603458584,4.788170385974042,-0.14805375741545346,0.04441211342158317,4.097560975609756,0.01013956475401212,0.08886535917420094,0.01418779560220429
MSFT,2018-05-15,2017-11-16,2018-05-15,123,0.29950956199638806,196.86731812500886,0.05834296061429163,4.7880814590095655,-0.14819466466088335,0.04341968265117222,4.097560975609756,0.01013956475401212,0.08886535917420094,0.01418779560220429
MSFT,2018-05-16,2017-11-17,2018-05-16,123,0.29936190501083754,196.66504082953284,0.05834218919472551,4.785589358876065,-0.14748376600336335,0.038711199748659615,4.097560975609756,0.01013956475401212,0.08886535917420094,0.01418779560220429
MSFT,2018-05-17,2017-11-20,2018-05-17,123,0.29858525324457974,196.80468441876306,0.058357486636650094,4.787915657682966,-0.14835540394719055,0.03974222887645112,4.097560975609756,0.01013956475401212,0.08886535917420094,0.01418779560220429
