ticker,date,window_start,window_end,n_days,mu,omega,alpha,beta,sigma0,lam,mu_j,sigma_j,kappa
MSFT,2019-09-26,2019-03-27,2019-09-26,128,0.32459599344456186,0.00014937730666256973,0.09766201907934324,0.022344993786592642,0.01302997712344124,0.0,0.0,0.0,0.0
MSFT,2019-09-27,2019-03-28,2019-09-27,128,0.32459599344456186,0.00015087857355311154,0.09591384900382008,0.025163245429520614,0.01245770263011626,0.0,0.0,0.0,0.0
MSFT,2019-09-30,2019-04-01,2019-09-30,127,0.32459599344456186,0.00015087857355311154,0.08600165152625346,0.038901047073979504,0.013217543909662158,0.0,0.0,0.0,0.0
MSFT,2019-10-01,2019-04-02,2019-10-01,127,0.23373286174422994,0.00014817817860487533,0.07821620480049174,0.05185239532503991,0.012754774795586147,0.0,0.0,0.0,0.0
MSFT,2019-10-02,2019-04-03,2019-10-02,127,0.23373286174422994,0.00015269087597636797,0.08265266509741358,0.05563994458782338,0.013452763332694021,0.0,0.0,0.0,0.0
MSFT,2019-10-03,2019-04-04,2019-10-03,127,0.23373286174422994,0.00015269087597636797,0.07608061349915235,0.06447458109799334,0.013823272419439297,0.0,0.0,0.0,0.0
MSFT,2019-10-04,2019-04-05,2019-10-04,127,0.23373286174422994,0.00015269087597636797,0.0719692087294667,0.07372028485338009,0.013254215739816068,0.0,0.0,0.0,0.0
MSFT,2019-10-07,2019-04-08,2019-10-07,127,0.23373286174422994,0.00015269087597636797,0.06618528643645154,0.08130197114513073,0.013317052963913731,0.0,0.0,0.0,0.0
MSFT,2019-10-08,2019-04-09,2019-10-08,127,0.23373286174422994,0.00015269087597636797,0.06257237145966871,0.08777752992751495,0.013134519950066125,0.0,0.0,0.0,0.0
MSFT,2019-10-09,2019-04-10,2019-10-09,127,0.23373286174422994,0.00015422544479215842,0.05859019341242896,0.09390437664611465,0.013360164892085205,0.0,0.0,0.0,0.0
MSFT,2019-10-10,2019-04-11,2019-10-10,127,0.23373286174422994,0.00015422544479215842,0.05036400570082789,0.10268091123323791,0.013734476082833257,0.0,0.0,0.0,0.0
MSFT,2019-10-11,2019-04-12,2019-10-11,127,0.23373286174422994,0.00015422544479215842,0.04894845617828424,0.10283386166354096,0.013226480401723782,0.0,0.0,0.0,0.0
MSFT,2019-10-14,2019-04-15,2019-10-14,127,0.23373286174422994,0.00015422544479215842,0.04941606226157936,0.10187008270631795,0.013135669655164845,0.0,0.0,0.0,0.0
MSFT,2019-10-15,2019-04-16,2019-10-15,127,0.23373286174422994,0.0001557754362809497,0.04407464884552554,0.10521882663325384,0.013203211202130595,0.0,0.0,0.0,0.0
MSFT,2019-10-16,2019-04-17,2019-10-16,127,0.23373286174422994,0.0001557754362809497,0.041217870796912734,0.10838380866959664,0.01349758368613081,0.0,0.0,0.0,0.0
MSFT,2019-10-17,2019-04-18,2019-10-17,127,0.23373286174422994,0.00015422544479215842,0.042015507526755896,0.11219547049881501,0.013345106024860807,0.0,0.0,0.0,0.0
MSFT,2019-10-18,2019-04-22,2019-10-18,127,0.23373286174422994,0.0001557754362809497,0.0392867054639953,0.11757768884410175,0.013359047380043749,0.0,0.0,0.0,0.0
MSFT,2019-10-21,2019-04-22,2019-10-21,128,0.23373286174422994,0.00015422544479215842,0.036376184457507205,0.12320725907546165,0.013678964025226744,0.0,0.0,0.0,0.0
MSFT,2019-10-22,2019-04-23,2019-10-22,128,0.14286973004389805,0.000149958044796842,0.033241032734333695,0.14723058321149843,0.01337353084248357,0.0,0.0,0.0,0.0
MSFT,2019-10-23,2019-04-24,2019-10-23,128,0.14286973004389805,0.000149958044796842,0.038046048996572907,0.14526109473077595,0.01360699669854726,0.0,0.0,0.0,0.0
MSFT,2019-10-24,2019-04-25,2019-10-24,128,0.14286973004389805,0.00014264450465135219,0.054157117410421146,0.15025700978523235,0.013105975505894794,0.0,0.0,0.0,0.0
MSFT,2019-10-25,2019-04-26,2019-10-25,128,0.14286973004389805,9.657844248358423e-05,0.08946147675550205,0.3815480889305164,0.01390385392574415,0.0,0.0,0.0,0.0
MSFT,2019-10-28,2019-04-29,2019-10-28,128,0.14286973004389805,6.604626977635891e-05,0.0886503118376163,0.5528727976384507,0.013196686001378738,0.0,0.0,0.0,0.0
MSFT,2019-10-29,2019-04-30,2019-10-29,128,0.14286973004389805,4.9420017448114986e-05,0.0831558806514344,0.6467634740669987,0.014416447300512185,0.0,0.0,0.0,0.0
MSFT,2019-10-30,2019-05-01,2019-10-30,128,0.14286973004389805,4.427213859697153e-05,0.08392140526260329,0.6702931159416752,0.013796790832602164,0.0,0.0,0.0,0.0
MSFT,2019-10-31,2019-05-01,2019-10-31,129,0.14286973004389805,4.339549151720431e-05,0.08315588065143446,0.6744356118217447,0.013519920831738934,0.0,0.0,0.0,0.0
MSFT,2019-11-01,2019-05-02,2019-11-01,129,0.14286973004389805,4.296369916207157e-05,0.08015691227750522,0.676640933960834,0.013119740839842634,0.0,0.0,0.0,0.0
MSFT,2019-11-04,2019-05-06,2019-11-04,128,0.14286973004389805,4.2536203212658236e-05,0.07942274664881792,0.6771802540713664,0.012587311400296777,0.0,0.0,0.0,0.0
MSFT,2019-11-05,2019-05-06,2019-11-05,129,0.14286973004389805,4.211296091901312e-05,0.08315588065143446,0.6726460387971611,0.012216072849205756,0.0,0.0,0.0,0.0
MSFT,2019-11-06,2019-05-07,2019-11-06,129,0.14286973004389805,4.1279068421835915e-05,0.09027932789734346,0.6674191620386722,0.01177719187196456,0.0,0.0,0.0,0.0
MSFT,2019-11-07,2019-05-08,2019-11-07,129,0.14286973004389805,4.086833482835919e-05,0.09706783499032394,0.6624380208228977,0.01149626667016141,0.0,0.0,0.0,0.0
MSFT,2019-11-08,2019-05-09,2019-11-08,129,0.14286973004389805,4.0461688102422356e-05,0.0997288814585874,0.6604850050127276,0.011254069948921856,0.0,0.0,0.0,0.0
MSFT,2019-11-11,2019-05-13,2019-11-11,128,0.14286973004389805,3.8488348287994584e-05,0.10810445531369324,0.6543395213792607,0.01139252865132304,0.0,0.0,0.0,0.0
MSFT,2019-11-12,2019-05-13,2019-11-12,129,0.14286973004389805,3.810538282380912e-05,0.11103081669290517,0.652191861538162,0.011038929792788638,0.0,0.0,0.0,0.0
MSFT,2019-11-13,2019-05-14,2019-11-13,129,0.14286973004389805,3.735084568974374e-05,0.1181294890098512,0.6504135306606247,0.010932301404183222,0.0,0.0,0.0,0.0
MSFT,2019-11-14,2019-05-15,2019-11-14,129,0.14286973004389805,3.624696137387138e-05,0.12235996244577557,0.6506742646496609,0.010604268699419068,0.0,0.0,0.0,0.0
MSFT,2019-11-15,2019-05-16,2019-11-15,129,0.14286973004389805,3.624696137387138e-05,0.11917508131178756,0.6530347648854556,0.010606207475753488,0.0,0.0,0.0,0.0
MSFT,2019-11-18,2019-05-20,2019-11-18,128,0.14286973004389805,3.4825697689377835e-05,0.1256178053505333,0.6565380782011511,0.01122043058677865,1.96875,-0.03208063099258762,0.0,-0.03157150641962425
MSFT,2019-11-19,2019-05-20,2019-11-19,129,0.14286973004389805,3.2148170811384024e-05,0.1256178053505333,0.6709241122978757,0.010722046249300905,1.9534883720930234,-0.03208063099258762,0.0,-0.03157150641962425
MSFT,2019-11-20,2019-05-21,2019-11-20,129,0.14286973004389805,3.151159437855759e-05,0.13350886540915347,0.6679460180584483,0.010346726251725967,1.9534883720930234,-0.03208063099258762,0.0,-0.03157150641962425
MSFT,2019-11-21,2019-05-22,2019-11-21,129,0.14286973004389805,2.8229161901930146e-05,0.1323564329772295,0.6880528848728837,0.010015011734413793,1.9534883720930234,-0.03208063099258762,0.0,-0.03157150641962425
MSFT,2019-11-22,2019-05-23,2019-11-22,129,0.14286973004389805,2.334436327836721e-05,0.12894962946860022,0.7201923006518204,0.009595435491343082,1.9534883720930234,-0.03208063099258762,0.0,-0.03157150641962425
MSFT,2019-11-25,2019-05-28,2019-11-25,128,0.14286973004389805,2.009267967825493e-05,0.11917508131178756,0.7485405249408255,0.009346542922656742,3.9375,-0.03079088077606107,0.001823982248285487,-0.03032005672682092
MSFT,2019-11-26,2019-05-28,2019-11-26,129,0.14286973004389805,1.8363326553622684e-05,0.11917508131178756,0.7583420196331538,0.00974331188323817,3.906976744186047,-0.03079088077606107,0.001823982248285487,-0.03032005672682092
MSFT,2019-11-27,2019-05-28,2019-11-27,130,0.14286973004389805,1.6450494764332392e-05,0.12022866522905805,0.7685665827264501,0.009435073798271049,3.8769230769230765,-0.03079088077606107,0.001823982248285487,-0.03032005672682092
MSFT,2019-11-29,2019-05-30,2019-11-29,129,0.14286973004389805,1.430137309975732e-05,0.11709184942651304,0.7815971283260015,0.008957004021811623,3.906976744186047,-0.03079088077606107,0.001823982248285487,-0.03032005672682092
MSFT,2019-12-02,2019-06-03,2019-12-02,128,0.14286973004389805,1.401818693884705e-05,0.10714416377885834,0.7894919993188595,0.009093532165098379,3.9375,-0.03079088077606107,0.001823982248285487,-0.03032005672682092
MSFT,2019-12-03,2019-06-04,2019-12-03,128,0.5804398633696962,1.3238609516371747e-05,0.09495655285657663,0.807552035652353,0.01005829436114694,3.9375,-0.03079088077606107,0.001823982248285487,-0.03032005672682092
MSFT,2019-12-04,2019-06-05,2019-12-04,128,0.4502798496756542,1.4074304051623718e-05,0.08095147280760284,0.8209684495734333,0.010101151963382888,3.9375,-0.03079088077606107,0.001823982248285487,-0.03032005672682092
MSFT,2019-12-05,2019-06-06,2019-12-05,128,0.3941577723626056,1.1907571685195302e-05,0.08287506987906543,0.8292371288374123,0.009502767190707398,3.9375,-0.03079088077606107,0.001823982248285487,-0.03032005672682092
MSFT,2019-12-06,2019-06-07,2019-12-06,128,0.3201198359816123,1.1653003181533148e-05,0.0828352293800411,0.8285313082867157,0.009199853877103963,3.9375,-0.03079088077606107,0.001823982248285487,-0.03032005672682092
MSFT,2019-12-09,2019-06-10,2019-12-09,128,0.3201198359816123,1.1537053862555424e-05,0.09326154017525293,0.8191116775596989,0.009435493149197949,3.9375,-0.03079088077606107,0.001823982248285487,-0.03032005672682092
MSFT,2019-12-10,2019-06-11,2019-12-10,128,0.2460818996006191,1.1751176783716753e-05,0.09237545433830029,0.819967573561666,0.009342919213922846,3.9375,-0.03079088077606107,0.001823982248285487,-0.03032005672682092
MSFT,2019-12-11,2019-06-12,2019-12-11,128,0.2460818996006191,1.0632904459862382e-05,0.09578390960428426,0.8207532993972073,0.00887337891197183,3.9375,-0.03079088077606107,0.001823982248285487,-0.03032005672682092
MSFT,2019-12-12,2019-06-13,2019-12-12,128,0.2460818996006191,1.011433159012598e-05,0.09578390960428426,0.8244638979502632,0.00864709946548145,3.9375,-0.03079088077606107,0.001823982248285487,-0.03032005672682092
MSFT,2019-12-13,2019-06-14,2019-12-13,128,0.2460818996006191,9.525318772491438e-06,0.09665341790240066,0.8272285609001174,0.008820548950640763,3.9375,-0.03079088077606107,0.001823982248285487,-0.03032005672682092
MSFT,2019-12-16,2019-06-17,2019-12-16,128,0.2460818996006191,8.705485875829381e-06,0.09841359875224925,0.8303459708931586,0.008730912892438448,3.9375,-0.03079088077606107,0.001823982248285487,-0.03032005672682092
MSFT,2019-12-17,2019-06-18,2019-12-17,128,0.2460818996006191,7.877049362633975e-06,0.10201977813108101,0.8326868208573471,0.008481056396718416,3.9375,-0.03079088077606107,0.001823982248285487,-0.03032005672682092
MSFT,2019-12-18,2019-06-19,2019-12-18,128,0.2460818996006191,7.49288113198204e-06,0.09752996711582351,0.8386514614158397,0.008431612863515984,3.9375,-0.03079088077606107,0.001823982248285487,-0.03032005672682092
MSFT,2019-12-19,2019-06-20,2019-12-19,128,0.2460818996006191,7.271433027941852e-06,0.10293944285723537,0.8342105658395368,0.00811998585058093,3.9375,-0.03079088077606107,0.001823982248285487,-0.03032005672682092
MSFT,2019-12-20,2019-06-21,2019-12-20,128,0.2460818996006191,7.271433027941852e-06,0.10669181613802134,0.8307201619605116,0.00823289792116204,3.9375,-0.03079088077606107,0.001823982248285487,-0.03032005672682092
MSFT,2019-12-23,2019-06-24,2019-12-23,128,0.2460818996006191,7.19908106043203e-06,0.11660299491807344,0.8203413752005687,0.008509821890850247,3.9375,-0.03079088077606107,0.001823982248285487,-0.03032005672682092
MSFT,2019-12-24,2019-06-25,2019-12-24,128,0.2460818996006191,7.344512144813978e-06,0.12730352207059517,0.8074487214317955,0.00807896040311655,1.96875,-0.029501130559534516,0.0,-0.029070220053346252
MSFT,2019-12-26,2019-06-27,2019-12-26,127,0.2460818996006191,7.0565297044632545e-06,0.14491701228314513,0.8010166209936124,0.007719253260731133,1.984251968503937,-0.029501130559534516,0.0,-0.029070220053346252
MSFT,2019-12-27,2019-06-28,2019-12-27,127,0.2460818996006191,6.579464686424284e-06,0.14245665875251967,0.8058053598885704,0.007806224438378456,1.984251968503937,-0.029501130559534516,0.0,-0.029070220053346252
MSFT,2019-12-30,2019-07-01,2019-12-30,127,0.2460818996006191,6.64558940584723e-06,0.14123959424313653,0.8074327749113449,0.007514628190428541,1.984251968503937,-0.029501130559534516,0.0,-0.029070220053346252
MSFT,2019-12-31,2019-07-01,2019-12-31,128,0.2460818996006191,6.385012118080576e-06,0.14003122771839163,0.8095260634523258,0.008024515602016169,1.96875,-0.029501130559534516,0.0,-0.029070220053346252
SPY,2018-01-02,2017-07-03,2018-01-02,127,0.21008637071162575,2.313568760542859e-06,0.04737844730438913,0.8029681802999747,0.0037902118886532976,3.968503937007874,-0.014810537645934208,0.0009019416067456555,-0.01470100031831667
SPY,2018-01-03,2017-07-05,2018-01-03,127,0.21008637071162575,2.4321879674372078e-06,0.05411253378075477,0.7896205436712365,0.004102012714240602,3.968503937007874,-0.014810537645934208,0.0009019416067456555,-0.01470100031831667
SPY,2018-01-04,2017-07-05,2018-01-04,128,0.21008637071162575,2.48132142357639e-06,0.053602995355164655,0.7860900195148537,0.004160760267823979,3.9375,-0.014810537645934208,0.0009019416067456555,-0.01470100031831667
SPY,2018-01-05,2017-07-06,2018-01-05,128,0.21008637071162575,2.582586071892699e-06,0.06350245231672014,0.7711692421525639,0.004131051673865585,3.9375,-0.014810537645934208,0.0009019416067456555,-0.01470100031831667
SPY,2018-01-08,2017-07-10,2018-01-08,127,0.21008637071162575,2.6085414934244653e-06,0.06470220163817865,0.7701804718706394,0.0042810182162866675,3.968503937007874,-0.014810537645934208,0.0009019416067456555,-0.01470100031831667
SPY,2018-01-09,2017-07-10,2018-01-09,128,0.21008637071162575,2.582586071892699e-06,0.0617416627973249,0.7726175341891444,0.004071879222175771,3.9375,-0.014810537645934208,0.0009019416067456555,-0.01470100031831667
SPY,2018-01-10,2017-07-11,2018-01-10,128,0.21008637071162575,2.5568889111202843e-06,0.06116493665708801,0.773091621221682,0.003913034924564864,3.9375,-0.014810537645934208,0.0009019416067456555,-0.01470100031831667
SPY,2018-01-11,2017-07-12,2018-01-11,128,0.21008637071162575,2.582586071892699e-06,0.0617416627973249,0.7739754672064806,0.0038511345399687394,3.9375,-0.014810537645934208,0.0009019416067456555,-0.01470100031831667
SPY,2018-01-12,2017-07-13,2018-01-12,128,0.21008637071162575,2.6085414934244653e-06,0.07036629416192419,0.7681984893354992,0.0041081617445667025,3.9375,-0.014810537645934208,0.0009019416067456555,-0.01470100031831667
SPY,2018-01-16,2017-07-17,2018-01-16,127,0.21008637071162575,2.634757771279366e-06,0.07036629416192419,0.7695273235927769,0.004267867430914199,3.968503937007874,-0.014810537645934208,0.0009019416067456555,-0.01470100031831667
SPY,2018-01-17,2017-07-18,2018-01-17,127,0.21008637071162575,2.7422842757346908e-06,0.07935911063479438,0.7607656657739106,0.004314805593629506,3.968503937007874,-0.014810537645934208,0.0009019416067456555,-0.01470100031831667
SPY,2018-01-18,2017-07-19,2018-01-18,127,0.21008637071162575,2.7422842757346908e-06,0.0710232097802028,0.767653157380084,0.004690030093492216,3.968503937007874,-0.014810537645934208,0.0009019416067456555,-0.01470100031831667
SPY,2018-01-19,2017-07-20,2018-01-19,127,0.21008637071162575,2.7422842757346908e-06,0.07235405887615609,0.7678794273647971,0.004493989648599691,3.968503937007874,-0.014810537645934208,0.0009019416067456555,-0.01470100031831667
SPY,2018-01-22,2017-07-24,2018-01-22,126,0.21008637071162575,2.8257992653202516e-06,0.0716857847214875,0.7684317782920932,0.004416225063408072,4.0,-0.014810537645934208,0.0009019416067456555,-0.01470100031831667
SPY,2018-01-23,2017-07-24,2018-01-23,127,0.21008637071162575,2.797682092838837e-06,0.06592302048172749,0.7732012008302692,0.004588510296776533,3.968503937007874,-0.014810537645934208,0.0009019416067456555,-0.01470100031831667
SPY,2018-01-24,2017-07-25,2018-01-24,127,0.21008637071162575,2.797682092838837e-06,0.060593249412336424,0.7762685274086115,0.004348017081910427,3.968503937007874,-0.014810537645934208,0.0009019416067456555,-0.01470100031831667
SPY,2018-01-25,2017-07-26,2018-01-25,127,0.21008637071162575,2.797682092838837e-06,0.05672939462797968,0.7794605553487663,0.004187672913894915,3.968503937007874,-0.014810537645934208,0.0009019416067456555,-0.01470100031831667
SPY,2018-01-26,2017-07-27,2018-01-26,127,0.21008637071162575,2.506259118472871e-06,0.05210140951533935,0.8099259377741778,0.004186227140297825,3.968503937007874,-0.014810537645934208,0.0009019416067456555,-0.01470100031831667
SPY,2018-01-29,2017-07-31,2018-01-29,126,0.21008637071162575,2.0725738700499886e-06,0.05566867353073681,0.8317522188486994,0.004850866326790252,4.0,-0.014810537645934208,0.0009019416067456555,-0.01470100031831667
SPY,2018-01-30,2017-07-31,2018-01-30,127,0.21008637071162575,1.8941898936169696e-06,0.07791024689423716,0.828430334615325,0.005318389291418582,3.968503937007874,-0.014810537645934208,0.0009019416067456555,-0.01470100031831667
SPY,2018-01-31,2017-08-01,2018-01-31,127,0.21008637071162575,1.6467295834251052e-06,0.06842910612060198,0.8466722829914742,0.005819600521554794,3.968503937007874,-0.014810537645934208,0.0009019416067456555,-0.01470100031831667
SPY,2018-02-01,2017-08-02,2018-02-01,127,0.21008637071162575,1.3892878119841834e-06,0.06350245231672046,0.8620927564739651,0.0054352238808262334,3.968503937007874,-0.014810537645934208,0.0009019416067456555,-0.01470100031831667
SPY,2018-02-02,2017-08-03,2018-02-02,127,0.21008637071162575,7.038368128375966e-07,0.12552220865883065,0.8616819294200567,0.006195980025129142,3.968503937007874,-0.017757162793767822,0.00506909885404158,-0.017587811604820924
SPY,2018-02-05,2017-08-07,2018-02-05,126,0.21008637071162575,9.888538343461421e-07,0.21733267335331116,0.7826659729455966,0.011901989704395433,6.0,-0.025759401724664954,0.014316262267698221,-0.02533058210025607
SPY,2018-02-06,2017-08-07,2018-02-06,127,0.21008637071162575,9.69273216520387e-07,0.21563695801169264,0.7843619808352866,0.022421382960267328,5.952755905511811,-0.025759401724664954,0.014316262267698221,-0.02533058210025607
SPY,2018-02-07,2017-08-08,2018-02-07,127,0.21008637071162575,9.596287868735306e-07,0.22075291832796826,0.7792460210495585,0.021471025511438088,3.968503937007874,-0.0315527182772124,0.014440762811116262,-0.030959091222561574
SPY,2018-02-08,2017-08-09,2018-02-08,127,0.21008637071162575,1.0712125705679717e-06,0.2402485939678387,0.7597503465373363,0.019460240172106666,3.968503937007874,-0.0315527182772124,0.014440762811116262,-0.030959091222561574
SPY,2018-02-09,2017-08-10,2018-02-09,127,0.21008637071162575,1.1038358501697672e-06,0.24762301767187014,0.7523759218949396,0.02574468882526677,3.968503937007874,-0.0315527182772124,0.014440762811116262,-0.030959091222561574
SPY,2018-02-12,2017-08-14,2018-02-12,126,0.21008637071162575,1.0819784358848426e-06,0.24207804063529953,0.7579208978878283,0.02337595424535751,4.0,-0.0315527182772124,0.014440762811116262,-0.030959091222561574
SPY,2018-02-13,2017-08-14,2018-02-13,127,0.21008637071162575,1.0819784358848426e-06,0.24207804063529947,0.7579208983387848,0.02135454751853026,3.968503937007874,-0.0315527182772124,0.014440762811116262,-0.030959091222561574
