ticker,date,window_start,window_end,n_days,mu,omega,alpha,beta,sigma0,lam,mu_j,sigma_j,kappa
MSFT,2020-07-20,2020-01-21,2020-07-20,126,0.5519514954378494,4.0596017653483685e-05,0.31664585449382543,0.6716266943295244,0.01842200531117891,0.0,0.0,0.0,0.0
MSFT,2020-07-21,2020-01-22,2020-07-21,126,0.5519514954378494,3.939622401167966e-05,0.3059320926555116,0.6792869313129837,0.027487340759128183,0.0,0.0,0.0,0.0
MSFT,2020-07-22,2020-01-23,2020-07-22,126,0.5519514954378494,3.900422503310844e-05,0.2975087422679202,0.6837643013604142,0.024904301620537004,0.0,0.0,0.0,0.0
MSFT,2020-07-23,2020-01-24,2020-07-23,126,0.5519514954378494,4.10040144138531e-05,0.30381377520332314,0.6826096273746648,0.02278058271691259,0.0,0.0,0.0,0.0
MSFT,2020-07-24,2020-01-27,2020-07-24,126,0.5519514954378494,4.059601765348376e-05,0.2975087422679202,0.6858295434438209,0.032272728765937654,0.0,0.0,0.0,0.0
MSFT,2020-07-27,2020-01-28,2020-07-27,126,0.5519514954378494,4.059601765348376e-05,0.2933475345431329,0.6870635807420518,0.027734575989905197,0.0,0.0,0.0,0.0
MSFT,2020-07-28,2020-01-29,2020-07-28,126,0.5519514954378494,4.10040144138531e-05,0.29127973267036295,0.6862145314728099,0.02443095788219189,0.0,0.0,0.0,0.0
MSFT,2020-07-29,2020-01-30,2020-07-29,126,0.5519514954378494,4.183235045148932e-05,0.291279732670363,0.6827050597902501,0.021962257535301545,0.0,0.0,0.0,0.0
MSFT,2020-07-30,2020-01-31,2020-07-30,126,0.5519514954378494,4.141611160983395e-05,0.29542388817521453,0.6789600476586463,0.01960308233697393,0.0,0.0,0.0,0.0
MSFT,2020-07-31,2020-02-03,2020-07-31,126,0.5519514954378494,4.0596017653483685e-05,0.3017037402678582,0.6741028235046328,0.017264476354138227,0.0,0.0,0.0,0.0
MSFT,2020-08-03,2020-02-04,2020-08-03,126,0.5519514954378494,5.21263184833773e-05,0.2555725562503722,0.7069519188540518,0.017672350200218682,0.0,0.0,0.0,0.0
MSFT,2020-08-04,2020-02-05,2020-08-04,126,0.5519514954378494,5.1607652948423895e-05,0.25178737028129117,0.7101862922433203,0.031135827906356255,0.0,0.0,0.0,0.0
MSFT,2020-08-05,2020-02-06,2020-08-05,126,0.5519514954378494,5.00824163007195e-05,0.2443292562004701,0.7161559566847214,0.028350163545103203,0.0,0.0,0.0,0.0
MSFT,2020-08-06,2020-02-07,2020-08-06,126,0.5519514954378494,4.860225720835027e-05,0.23702198068488534,0.7219305065144881,0.02497351020177094,0.0,0.0,0.0,0.0
MSFT,2020-08-07,2020-02-10,2020-08-07,126,0.5519514954378494,4.6696535444747854e-05,0.22986668122404497,0.7290902003680896,0.023273113348423274,0.0,0.0,0.0,0.0
MSFT,2020-08-10,2020-02-11,2020-08-10,126,0.5519514954378494,4.486553810031591e-05,0.22634629984475985,0.7343306613310525,0.023133127197092273,0.0,0.0,0.0,0.0
MSFT,2020-08-11,2020-02-12,2020-08-11,126,0.5519514954378494,4.3539561059702025e-05,0.2228642104981713,0.739467879040797,0.023470394425615083,0.0,0.0,0.0,0.0
MSFT,2020-08-12,2020-02-13,2020-08-12,126,0.5519514954378494,4.019208052871004e-05,0.2126482487176079,0.7506142944565942,0.0243216862515719,0.0,0.0,0.0,0.0
MSFT,2020-08-13,2020-02-14,2020-08-13,126,0.5519514954378494,3.7851475972901156e-05,0.20277823110979556,0.7582089765442172,0.024775839136376415,0.0,0.0,0.0,0.0
MSFT,2020-08-14,2020-02-18,2020-08-14,126,0.5519514954378494,3.6005437706205345e-05,0.19481721515473735,0.7634691816438061,0.02232264035225557,0.0,0.0,0.0,0.0
MSFT,2020-08-17,2020-02-18,2020-08-17,127,0.5519514954378494,3.494131620544598e-05,0.19481721515473738,0.7634682334501833,0.02030362510035407,0.0,0.0,0.0,0.0
MSFT,2020-08-18,2020-02-19,2020-08-18,127,0.5519514954378494,3.390864424788112e-05,0.19169982486357937,0.7639756984148615,0.018624052791399205,0.0,0.0,0.0,0.0
MSFT,2020-08-19,2020-02-20,2020-08-19,127,0.5519514954378494,3.290649235904151e-05,0.19015545390414476,0.7637252752052626,0.017184504667592266,1.984251968503937,0.05471654675686022,0.0,0.05624117725201483
MSFT,2020-08-20,2020-02-21,2020-08-20,127,0.5519514954378494,3.3571247600274337e-05,0.18709530443194491,0.7643783779309339,0.016532120118784417,1.984251968503937,0.05471654675686022,0.0,0.05624117725201483
MSFT,2020-08-21,2020-02-24,2020-08-21,127,0.5519514954378494,3.323720810540371e-05,0.18407319426178556,0.7643974992284066,0.017866994251628954,1.984251968503937,0.05471654675686022,0.0,0.05624117725201483
MSFT,2020-08-24,2020-02-25,2020-08-24,127,0.5519514954378494,3.2254900153511266e-05,0.17814263274415565,0.7679732268457007,0.01703572694817682,1.984251968503937,0.05471654675686022,0.0,0.05624117725201483
MSFT,2020-08-25,2020-02-26,2020-08-25,127,0.5519514954378494,3.225490015351121e-05,0.1825763694824229,0.7623071371201138,0.015807246765289388,1.984251968503937,0.05471654675686022,0.0,0.05624117725201483
MSFT,2020-08-26,2020-02-27,2020-08-26,127,0.5519514954378494,3.4593644300178665e-05,0.1840731942617856,0.7555524057456313,0.01566770995251723,1.984251968503937,0.05471654675686022,0.0,0.05624117725201483
MSFT,2020-08-27,2020-02-28,2020-08-27,127,0.9895216287636476,3.503865723439272e-05,0.18193137230740786,0.7624482458097372,0.016756986491912835,0.0,0.0,0.0,0.0
MSFT,2020-08-28,2020-03-02,2020-08-28,127,0.9154836923826543,3.904994239657461e-05,0.19094914149707284,0.7447029320018855,0.01821125277156988,0.0,0.0,0.0,0.0
MSFT,2020-08-31,2020-03-02,2020-08-31,128,0.841445756001661,3.8987101393767126e-05,0.18932892864973258,0.7462355627453205,0.01728206342771672,0.0,0.0,0.0,0.0
MSFT,2020-09-01,2020-03-02,2020-09-01,129,0.841445756001661,3.635133239559504e-05,0.1908681709270759,0.7454072734820457,0.017740359390930677,1.9534883720930234,0.05471654675686022,0.0,0.05624117725201483
MSFT,2020-09-02,2020-03-03,2020-09-02,129,0.841445756001661,3.635133239559504e-05,0.19554318069394147,0.742257071243879,0.01655494175330847,1.9534883720930234,0.05471654675686022,0.0,0.05624117725201483
MSFT,2020-09-03,2020-03-04,2020-09-03,129,0.7853236786886123,6.510846716177704e-05,0.20606325155945782,0.714676136619203,0.01923720137040952,1.9534883720930234,-0.06394872006364682,0.0,-0.06194689839927059
MSFT,2020-09-04,2020-03-05,2020-09-04,129,0.7112857423076191,6.371653222329439e-05,0.1963398014679996,0.7175171723379591,0.03465327197049473,1.9534883720930234,-0.06394872006364682,0.0,-0.06194689839927059
MSFT,2020-09-08,2020-03-09,2020-09-08,128,0.6372478059266259,6.489908456017831e-05,0.2026418393501719,0.7096289862973327,0.03141842592238892,1.96875,-0.06394872006364682,0.0,-0.06194689839927059
MSFT,2020-09-09,2020-03-10,2020-09-09,128,0.6372478059266259,6.298102674281192e-05,0.21250699006976595,0.7016164620662643,0.03851575862047038,1.96875,-0.06394872006364682,0.0,-0.06194689839927059
MSFT,2020-09-10,2020-03-11,2020-09-10,128,0.6372478059266259,6.62101330348035e-05,0.21083877078860255,0.6951294673332777,0.0375559057458574,1.96875,-0.06394872006364682,0.0,-0.06194689839927059
MSFT,2020-09-11,2020-03-12,2020-09-11,128,0.6372478059266259,6.822653177937887e-05,0.17948678309582541,0.706150843251365,0.03373197127402534,3.9375,-0.08179521693127167,0.025238757911044022,-0.07824583148030384
MSFT,2020-09-14,2020-03-16,2020-09-14,127,0.5632098695456327,5.1998921344310096e-05,0.07445317564248453,0.8153315142609812,0.026608534036236076,3.968503937007874,-0.1117010703077379,0.06753202135038379,-0.10364683235859051
MSFT,2020-09-15,2020-03-16,2020-09-15,128,0.5632098695456327,4.996001447492542e-05,0.07584304334705701,0.8141062728773343,0.024941091459940154,3.9375,-0.1117010703077379,0.06753202135038379,-0.10364683235859051
MSFT,2020-09-16,2020-03-17,2020-09-16,128,0.5632098695456327,5.148152343207029e-05,0.11103041831243138,0.7894639424387515,0.024957174318340634,3.9375,0.007586695822645151,0.10116635533639387,0.012785050312233981
MSFT,2020-09-17,2020-03-18,2020-09-17,128,0.5632098695456327,5.4121037581540445e-05,0.11709143216661459,0.781416709961366,0.024329327599289432,3.9375,0.011525195856811443,0.10673623550011874,0.017370652945083442
MSFT,2020-09-18,2020-03-19,2020-09-18,128,0.5632098695456327,5.921784752916467e-05,0.11004734601998935,0.7752778619209411,0.022855135127432175,3.9375,0.011525195856811443,0.10673623550011874,0.017370652945083442
MSFT,2020-09-21,2020-03-23,2020-09-21,127,0.5632098695456327,5.689588251535386e-05,0.08547136729022074,0.7925186395987733,0.021762350293640348,3.968503937007874,0.011525195856811443,0.10673623550011874,0.017370652945083442
MSFT,2020-09-22,2020-03-23,2020-09-22,128,0.5632098695456327,5.689588251535386e-05,0.08547136729022074,0.7925177730117564,0.02093595324617599,3.9375,0.011525195856811443,0.10673623550011874,0.017370652945083442
MSFT,2020-09-23,2020-03-24,2020-09-23,128,0.5632098695456327,5.746769564103435e-05,0.09277307510441835,0.7840761530082666,0.020953484829485572,3.9375,0.011525195856811443,0.10673623550011874,0.017370652945083442
MSFT,2020-09-24,2020-03-25,2020-09-24,128,0.5632098695456327,6.610358457658342e-05,0.09619464506108054,0.7655028428926308,0.022905559344312997,1.96875,-0.06394872006364682,0.0,-0.06194689839927059
MSFT,2020-09-25,2020-03-26,2020-09-25,128,0.5632098695456327,6.54458429202705e-05,0.09972851907527577,0.7601590358159103,0.02171290382865747,1.96875,-0.06394872006364682,0.0,-0.06194689839927059
MSFT,2020-09-28,2020-03-30,2020-09-28,127,0.5632098695456327,6.610358457658342e-05,0.05415691064797943,0.7935967784950294,0.02109942436777064,1.984251968503937,-0.06394872006364682,0.0,-0.06194689839927059
MSFT,2020-09-29,2020-03-30,2020-09-29,128,0.5632098695456327,6.54458429202705e-05,0.05467140997899004,0.7931642557933128,0.02044150805009112,1.96875,-0.06394872006364682,0.0,-0.06194689839927059
MSFT,2020-09-30,2020-03-31,2020-09-30,128,0.5632098695456327,6.949278783221001e-05,0.03197923184271285,0.8055548560595929,0.02036769599903784,3.9375,0.003891787110549938,0.09594096532401832,0.008530298933660196
MSFT,2020-10-01,2020-04-02,2020-10-01,127,0.5632098695456327,6.880132304004574e-05,0.02003268070702993,0.8141223272109459,0.02011614628152896,3.968503937007874,0.003891787110549938,0.09594096532401832,0.008530298933660196
MSFT,2020-10-02,2020-04-03,2020-10-02,127,0.5632098695456327,6.949278783221001e-05,0.01907432971703461,0.813533967694429,0.020011444906831714,3.968503937007874,0.003891787110549938,0.09594096532401832,0.008530298933660196
MSFT,2020-10-05,2020-04-06,2020-10-05,127,0.5632098695456327,6.880132304004574e-05,0.02633519458974948,0.8047371523799471,0.020201349395020197,3.968503937007874,0.003891787110549938,0.09594096532401832,0.008530298933660196
MSFT,2020-10-06,2020-04-07,2020-10-06,127,0.4891719331646394,9.845626424491789e-05,0.042667930199135076,0.7274103962025844,0.020584293200062304,1.984251968503937,-0.06394872006364682,0.0,-0.06194689839927059
MSFT,2020-10-07,2020-04-08,2020-10-07,127,0.4891719331646394,0.0001251624422651707,0.05413006009779879,0.6448310327154504,0.020572312364154584,1.984251968503937,-0.06394872006364682,0.0,-0.06194689839927059
MSFT,2020-10-08,2020-04-09,2020-10-08,127,0.4891719331646394,0.0001302704184338223,0.05728533774225009,0.6260833874893855,0.02024540354736125,1.984251968503937,-0.06394872006364682,0.0,-0.06194689839927059
MSFT,2020-10-09,2020-04-13,2020-10-09,127,0.4891719331646394,0.0001342377433151539,0.062343475787994665,0.6100531836793255,0.01958389743942688,1.984251968503937,-0.06394872006364682,0.0,-0.06194689839927059
MSFT,2020-10-12,2020-04-13,2020-10-12,128,0.4891719331646394,0.00013558685506447283,0.06293056874194808,0.6075372675434243,0.020035722493160213,1.96875,-0.06394872006364682,0.0,-0.06194689839927059
MSFT,2020-10-13,2020-04-14,2020-10-13,128,0.4891719331646394,0.00015135263295095602,0.07865643347672607,0.5453235468704828,0.020246267986179563,1.96875,-0.06394872006364682,0.0,-0.06194689839927059
MSFT,2020-10-14,2020-04-15,2020-10-14,128,0.4891719331646394,0.00019049242533492492,0.09968145817924313,0.4235711653040154,0.019169147560625432,1.96875,-0.06394872006364682,0.0,-0.06194689839927059
MSFT,2020-10-15,2020-04-16,2020-10-15,128,0.4891719331646394,0.00020843191304210936,0.11807446469912075,0.36067210192712856,0.018786426579518622,1.96875,-0.06394872006364682,0.0,-0.06194689839927059
MSFT,2020-10-16,2020-04-17,2020-10-16,128,0.4891719331646394,0.0002257915958892682,0.13695469882306927,0.2983012206942039,0.01835905323784722,1.96875,-0.06394872006364682,0.0,-0.06194689839927059
MSFT,2020-10-19,2020-04-20,2020-10-19,128,0.4891719331646394,0.00022806083915415625,0.13001708301114204,0.30069877846013215,0.018193680266193002,1.96875,-0.06394872006364682,0.0,-0.06194689839927059
MSFT,2020-10-20,2020-04-21,2020-10-20,128,0.4891719331646394,0.00021911844574352979,0.11196902649192494,0.31909635640600675,0.02012548824781584,1.96875,-0.06394872006364682,0.0,-0.06194689839927059
MSFT,2020-10-21,2020-04-22,2020-10-21,128,0.4891719331646394,0.0002169381807797578,0.1061412521072647,0.3232507418999869,0.01860324235348112,1.96875,-0.06394872006364682,0.0,-0.06194689839927059
MSFT,2020-10-22,2020-04-23,2020-10-22,128,0.4891719331646394,0.00021477960981484623,0.1170372442270282,0.31727447710005424,0.017986862654038836,1.96875,-0.06394872006364682,0.0,-0.06194689839927059
MSFT,2020-10-23,2020-04-24,2020-10-23,128,0.4891719331646394,0.00021264251698989973,0.12230324119191957,0.3153818902417778,0.017714213969933817,1.96875,-0.06394872006364682,0.0,-0.06194689839927059
MSFT,2020-10-26,2020-04-27,2020-10-26,128,0.3983088014643075,0.00020883668316514113,0.10582095892242487,0.3642337914628945,0.01822570079038143,1.96875,-0.06394872006364682,0.0,-0.06194689839927059
MSFT,2020-10-27,2020-04-28,2020-10-27,128,0.3983088014643075,0.000198651597941815,0.10772816037156673,0.36345650703017235,0.02032799058613972,1.96875,-0.06394872006364682,0.0,-0.06194689839927059
MSFT,2020-10-28,2020-04-29,2020-10-28,128,0.3983088014643075,0.00020675872344837572,0.09848714077617582,0.3715810053379747,0.01952117737068337,1.96875,-0.06394872006364682,0.0,-0.06194689839927059
MSFT,2020-10-29,2020-04-30,2020-10-29,128,0.3074456697639757,0.00020103773378506634,0.08490361922333808,0.413830160382889,0.02435427489039713,1.96875,-0.06394872006364682,0.0,-0.06194689839927059
MSFT,2020-10-30,2020-05-01,2020-10-30,128,0.3074456697639757,0.00019123300781129628,0.08490361922333808,0.41382970815712444,0.02088859306517274,1.96875,-0.06394872006364682,0.0,-0.06194689839927059
MSFT,2020-11-02,2020-05-04,2020-11-02,128,0.3074456697639757,0.00018933020759092728,0.08568372805120616,0.4134764710062996,0.019534605515032236,1.96875,-0.06394872006364682,0.0,-0.06194689839927059
MSFT,2020-11-03,2020-05-04,2020-11-03,129,0.3074456697639757,0.00018933020759092728,0.08568372805120616,0.41347601878152385,0.0186393665602664,1.9534883720930234,-0.06394872006364682,0.0,-0.06194689839927059
MSFT,2020-11-04,2020-05-05,2020-11-04,129,0.3074456697639757,0.00019903737491121449,0.08806315891427142,0.4123995301457621,0.019502786267771778,1.9534883720930234,-0.06394872006364682,0.0,-0.06194689839927059
MSFT,2020-11-05,2020-05-06,2020-11-05,129,0.3074456697639757,0.00020305819659982872,0.09556311833297468,0.4022962042540089,0.02364029006476708,1.9534883720930234,-0.06394872006364682,0.0,-0.06194689839927059
MSFT,2020-11-06,2020-05-07,2020-11-06,129,0.3074456697639757,0.0002050989654034668,0.0810989714915654,0.4087294548144493,0.022290916220497028,1.9534883720930234,-0.06394872006364682,0.0,-0.06194689839927059
MSFT,2020-11-09,2020-05-11,2020-11-09,128,0.3074456697639757,0.00020716024427456159,0.07745036969347102,0.4126314200415455,0.020302101963897028,1.96875,-0.06394872006364682,0.0,-0.06194689839927059
MSFT,2020-11-10,2020-05-11,2020-11-10,129,0.3074456697639757,0.00020924223934271795,0.08412995866170887,0.41190875950822364,0.02088849919365465,1.9534883720930234,-0.06394872006364682,0.0,-0.06194689839927059
MSFT,2020-11-11,2020-05-12,2020-11-11,129,0.3074456697639757,0.00020924223934271795,0.08647032660485164,0.4108557389687561,0.02233085816905697,1.9534883720930234,-0.06394872006364682,0.0,-0.06194689839927059
MSFT,2020-11-12,2020-05-13,2020-11-12,129,0.3074456697639757,0.00020924223934271795,0.08260181671901927,0.4125951336248783,0.021523430174991445,1.9534883720930234,-0.06394872006364682,0.0,-0.06194689839927059
MSFT,2020-11-13,2020-05-14,2020-11-13,129,0.3074456697639757,0.0002113451588091777,0.08336270494984742,0.4054579105981874,0.02005181768786817,1.9534883720930234,-0.06394872006364682,0.0,-0.06194689839927059
MSFT,2020-11-16,2020-05-18,2020-11-16,128,0.3074456697639757,0.00021561461422529054,0.08336270494984735,0.39643505550112773,0.019396278282420257,1.96875,-0.06394872006364682,0.0,-0.06194689839927059
MSFT,2020-11-17,2020-05-18,2020-11-17,129,0.3074456697639757,0.0002177815771240431,0.08726345638211401,0.38581196221200914,0.019030189820274903,1.9534883720930234,-0.06394872006364682,0.0,-0.06194689839927059
MSFT,2020-11-18,2020-05-19,2020-11-18,129,0.3074456697639757,0.00022218105681508894,0.08647032660485149,0.3772585304017334,0.019403311006760897,1.9534883720930234,-0.06394872006364682,0.0,-0.06194689839927059
MSFT,2020-11-19,2020-05-20,2020-11-19,129,0.3074456697639757,0.00022218105681508894,0.08647032660485149,0.37504543577569976,0.019520309162747416,1.9534883720930234,-0.06394872006364682,0.0,-0.06194689839927059
MSFT,2020-11-20,2020-05-21,2020-11-20,129,0.3074456697639757,0.00022218105681508894,0.08726345638211394,0.3747194094220412,0.019163934984753817,1.9534883720930234,-0.06394872006364682,0.0,-0.06194689839927059
MSFT,2020-11-23,2020-05-26,2020-11-23,128,0.3074456697639757,0.00022441401355901758,0.08336270494984728,0.3763204328102353,0.019336363798357303,1.96875,-0.06394872006364682,0.0,-0.06194689839927059
MSFT,2020-11-24,2020-05-26,2020-11-24,129,0.3074456697639757,0.0002266694118913144,0.08647032660485142,0.36623403032371826,0.019064902858000166,1.9534883720930234,-0.06394872006364682,0.0,-0.06194689839927059
MSFT,2020-11-25,2020-05-26,2020-11-25,130,0.3074456697639757,0.00022441401355901758,0.08886947576107902,0.36527181056834185,0.01948953656931833,1.9384615384615382,-0.06394872006364682,0.0,-0.06194689839927059
MSFT,2020-11-27,2020-05-28,2020-11-27,129,0.3074456697639757,0.0002266694118913144,0.08490361922333785,0.3668613197414586,0.01916627434304821,1.9534883720930234,-0.06394872006364682,0.0,-0.06194689839927059
MSFT,2020-11-30,2020-06-01,2020-11-30,128,0.3074456697639757,0.00022894747735369218,0.0810989714915653,0.3683861987116118,0.019180899379964058,1.96875,-0.06394872006364682,0.0,-0.06194689839927059
MSFT,2020-12-01,2020-06-02,2020-12-01,128,0.3074456697639757,0.00022894747735369218,0.0810989714915653,0.3683857978129434,0.019184308172138512,1.96875,-0.06394872006364682,0.0,-0.06194689839927059
MSFT,2020-12-02,2020-06-03,2020-12-02,128,0.3074456697639757,0.00022894747735369218,0.0810989714915653,0.3683853969147112,0.01925367355017381,1.96875,-0.06394872006364682,0.0,-0.06194689839927059
MSFT,2020-12-03,2020-06-04,2020-12-03,128,0.3074456697639757,0.00022894747735369218,0.08568372805120592,0.3599790237074639,0.01905398932876008,1.96875,-0.06394872006364682,0.0,-0.06194689839927059
MSFT,2020-12-04,2020-06-05,2020-12-04,128,0.3074456697639757,0.0002266694118913144,0.09050211874960931,0.358081562608168,0.018945255945662005,1.96875,-0.06394872006364682,0.0,-0.06194689839927059
MSFT,2020-12-07,2020-06-08,2020-12-07,128,0.3074456697639757,0.0002266694118913144,0.09907633819257997,0.34827477720952826,0.01870881834035279,1.96875,-0.06394872006364682,0.0,-0.06194689839927059
MSFT,2020-12-08,2020-06-09,2020-12-08,128,0.3074456697639757,0.00022441401355901758,0.10362915329040158,0.3443912059186165,0.018529238088064063,1.96875,-0.06394872006364682,0.0,-0.06194689839927059
MSFT,2020-12-09,2020-06-10,2020-12-09,128,0.21658253806364378,0.00020964858310133945,0.10708000878851451,0.38251578611370884,0.018585006498370825,1.96875,-0.06394872006364682,0.0,-0.06194689839927059
