underlying,trading_date,S_t,K,expiration,T_years,dte,option_type,option_price,r,moneyness,regime,style
SPY,2018-06-28,270.93331,269.0,2018-08-03,0.09856262833675565,36,put,3.63,0.019299999999999998,0.992864258735849,late,American
SPY,2018-06-28,270.93331,270.0,2018-08-03,0.09856262833675565,36,put,3.95,0.019299999999999998,0.9965552039356106,late,American
SPY,2018-06-28,270.93331,270.5,2018-08-03,0.09856262833675565,36,put,4.11,0.019299999999999998,0.9984006765354914,late,American
SPY,2018-06-28,270.93331,271.0,2018-08-03,0.09856262833675565,36,put,4.28,0.019299999999999998,1.000246149135372,late,American
SPY,2018-06-28,270.93331,271.5,2018-08-03,0.09856262833675565,36,put,4.46,0.019299999999999998,1.002091621735253,late,American
SPY,2018-06-28,270.93331,272.0,2018-08-03,0.09856262833675565,36,put,4.66,0.019299999999999998,1.0039370943351336,late,American
SPY,2018-06-28,270.93331,272.5,2018-08-03,0.09856262833675565,36,put,4.86,0.019299999999999998,1.0057825669350144,late,American
SPY,2018-06-28,270.93331,274.0,2018-08-03,0.09856262833675565,36,put,5.52,0.019299999999999998,1.0113189847346566,late,American
SPY,2018-06-28,270.93331,274.5,2018-08-03,0.09856262833675565,36,put,5.77,0.019299999999999998,1.0131644573345373,late,American
SPY,2018-06-28,270.93331,275.0,2018-08-03,0.09856262833675565,36,put,6.02,0.019299999999999998,1.0150099299344182,late,American
SPY,2018-06-28,270.93331,275.5,2018-08-03,0.09856262833675565,36,put,6.29,0.019299999999999998,1.0168554025342988,late,American
SPY,2018-06-28,270.93331,277.0,2018-08-03,0.09856262833675565,36,put,7.17,0.019299999999999998,1.0223918203339413,late,American
SPY,2018-06-28,270.93331,281.0,2018-08-03,0.09856262833675565,36,put,10.2,0.019299999999999998,1.0371556011329872,late,American
SPY,2018-06-28,270.93331,254.0,2018-08-10,0.11772758384668036,43,call,19.16,0.019299999999999998,0.9375000807394263,late,American
SPY,2018-06-28,270.93331,255.0,2018-08-10,0.11772758384668036,43,call,18.34,0.019299999999999998,0.9411910259391878,late,American
SPY,2018-06-28,270.93331,260.0,2018-08-10,0.11772758384668036,43,call,13.81,0.019299999999999998,0.9596457519379954,late,American
SPY,2018-06-28,270.93331,261.0,2018-08-10,0.11772758384668036,43,call,12.96,0.019299999999999998,0.9633366971377568,late,American
SPY,2018-06-28,270.93331,262.0,2018-08-10,0.11772758384668036,43,call,12.11,0.019299999999999998,0.9670276423375184,late,American
SPY,2018-06-28,270.93331,263.0,2018-08-10,0.11772758384668036,43,call,11.28,0.019299999999999998,0.9707185875372799,late,American
SPY,2018-06-28,270.93331,265.0,2018-08-10,0.11772758384668036,43,call,9.64,0.019299999999999998,0.978100477936803,late,American
SPY,2018-06-28,270.93331,267.0,2018-08-10,0.11772758384668036,43,call,8.11,0.019299999999999998,0.985482368336326,late,American
SPY,2018-06-28,270.93331,268.0,2018-08-10,0.11772758384668036,43,call,7.36,0.019299999999999998,0.9891733135360875,late,American
SPY,2018-06-28,270.93331,268.5,2018-08-10,0.11772758384668036,43,call,7.0,0.019299999999999998,0.9910187861359683,late,American
SPY,2018-06-28,270.93331,269.0,2018-08-10,0.11772758384668036,43,call,6.64,0.019299999999999998,0.992864258735849,late,American
SPY,2018-06-28,270.93331,270.0,2018-08-10,0.11772758384668036,43,call,5.95,0.019299999999999998,0.9965552039356106,late,American
SPY,2018-06-28,270.93331,270.5,2018-08-10,0.11772758384668036,43,call,5.61,0.019299999999999998,0.9984006765354914,late,American
SPY,2018-06-28,270.93331,271.0,2018-08-10,0.11772758384668036,43,call,5.29,0.019299999999999998,1.000246149135372,late,American
SPY,2018-06-28,270.93331,272.0,2018-08-10,0.11772758384668036,43,call,4.65,0.019299999999999998,1.0039370943351336,late,American
SPY,2018-06-28,270.93331,272.5,2018-08-10,0.11772758384668036,43,call,4.34,0.019299999999999998,1.0057825669350144,late,American
SPY,2018-06-28,270.93331,274.0,2018-08-10,0.11772758384668036,43,call,3.48,0.019299999999999998,1.0113189847346566,late,American
SPY,2018-06-28,270.93331,275.0,2018-08-10,0.11772758384668036,43,call,2.95,0.019299999999999998,1.0150099299344182,late,American
SPY,2018-06-28,270.93331,276.0,2018-08-10,0.11772758384668036,43,call,2.47,0.019299999999999998,1.0187008751341797,late,American
SPY,2018-06-28,270.93331,277.0,2018-08-10,0.11772758384668036,43,call,2.03,0.019299999999999998,1.0223918203339413,late,American
SPY,2018-06-28,270.93331,277.5,2018-08-10,0.11772758384668036,43,call,1.83,0.019299999999999998,1.024237292933822,late,American
SPY,2018-06-28,270.93331,278.0,2018-08-10,0.11772758384668036,43,call,1.65,0.019299999999999998,1.0260827655337028,late,American
SPY,2018-06-28,270.93331,279.0,2018-08-10,0.11772758384668036,43,call,1.31,0.019299999999999998,1.0297737107334641,late,American
SPY,2018-06-28,270.93331,280.0,2018-08-10,0.11772758384668036,43,call,1.02,0.019299999999999998,1.0334646559332257,late,American
SPY,2018-06-28,270.93331,281.0,2018-08-10,0.11772758384668036,43,call,0.79,0.019299999999999998,1.0371556011329872,late,American
SPY,2018-06-28,270.93331,282.0,2018-08-10,0.11772758384668036,43,call,0.6,0.019299999999999998,1.0408465463327488,late,American
SPY,2018-06-28,270.93331,283.0,2018-08-10,0.11772758384668036,43,call,0.45,0.019299999999999998,1.0445374915325103,late,American
SPY,2018-06-28,270.93331,284.0,2018-08-10,0.11772758384668036,43,call,0.34,0.019299999999999998,1.0482284367322718,late,American
SPY,2018-06-28,270.93331,285.0,2018-08-10,0.11772758384668036,43,call,0.26,0.019299999999999998,1.0519193819320334,late,American
SPY,2018-06-28,270.93331,286.0,2018-08-10,0.11772758384668036,43,call,0.2,0.019299999999999998,1.055610327131795,late,American
SPY,2018-06-28,270.93331,289.0,2018-08-10,0.11772758384668036,43,call,0.09,0.019299999999999998,1.0666831627310795,late,American
SPY,2018-06-28,270.93331,245.0,2018-08-10,0.11772758384668036,43,put,0.89,0.019299999999999998,0.9042815739415725,late,American
SPY,2018-06-28,270.93331,247.5,2018-08-10,0.11772758384668036,43,put,1.02,0.019299999999999998,0.9135089369409763,late,American
SPY,2018-06-28,270.93331,250.0,2018-08-10,0.11772758384668036,43,put,1.17,0.019299999999999998,0.9227362999403801,late,American
SPY,2018-06-28,270.93331,251.0,2018-08-10,0.11772758384668036,43,put,1.24,0.019299999999999998,0.9264272451401416,late,American
SPY,2018-06-28,270.93331,252.0,2018-08-10,0.11772758384668036,43,put,1.31,0.019299999999999998,0.9301181903399032,late,American
SPY,2018-06-28,270.93331,253.0,2018-08-10,0.11772758384668036,43,put,1.39,0.019299999999999998,0.9338091355396647,late,American
SPY,2018-06-28,270.93331,255.0,2018-08-10,0.11772758384668036,43,put,1.56,0.019299999999999998,0.9411910259391878,late,American
SPY,2018-06-28,270.93331,256.0,2018-08-10,0.11772758384668036,43,put,1.67,0.019299999999999998,0.9448819711389492,late,American
SPY,2018-06-28,270.93331,257.0,2018-08-10,0.11772758384668036,43,put,1.77,0.019299999999999998,0.9485729163387108,late,American
SPY,2018-06-28,270.93331,258.0,2018-08-10,0.11772758384668036,43,put,1.89,0.019299999999999998,0.9522638615384723,late,American
SPY,2018-06-28,270.93331,259.0,2018-08-10,0.11772758384668036,43,put,2.0,0.019299999999999998,0.9559548067382339,late,American
SPY,2018-06-28,270.93331,260.0,2018-08-10,0.11772758384668036,43,put,2.13,0.019299999999999998,0.9596457519379954,late,American
SPY,2018-06-28,270.93331,262.0,2018-08-10,0.11772758384668036,43,put,2.44,0.019299999999999998,0.9670276423375184,late,American
SPY,2018-06-28,270.93331,263.0,2018-08-10,0.11772758384668036,43,put,2.6,0.019299999999999998,0.9707185875372799,late,American
SPY,2018-06-28,270.93331,264.0,2018-08-10,0.11772758384668036,43,put,2.79,0.019299999999999998,0.9744095327370415,late,American
SPY,2018-06-28,270.93331,265.0,2018-08-10,0.11772758384668036,43,put,3.0,0.019299999999999998,0.978100477936803,late,American
SPY,2018-06-28,270.93331,265.5,2018-08-10,0.11772758384668036,43,put,3.1,0.019299999999999998,0.9799459505366838,late,American
SPY,2018-06-28,270.93331,266.0,2018-08-10,0.11772758384668036,43,put,3.21,0.019299999999999998,0.9817914231365644,late,American
SPY,2018-06-28,270.93331,266.5,2018-08-10,0.11772758384668036,43,put,3.33,0.019299999999999998,0.9836368957364452,late,American
SPY,2018-06-28,270.93331,267.0,2018-08-10,0.11772758384668036,43,put,3.46,0.019299999999999998,0.985482368336326,late,American
SPY,2018-06-28,270.93331,267.5,2018-08-10,0.11772758384668036,43,put,3.58,0.019299999999999998,0.9873278409362067,late,American
SPY,2018-06-28,270.93331,268.0,2018-08-10,0.11772758384668036,43,put,3.71,0.019299999999999998,0.9891733135360875,late,American
SPY,2018-06-28,270.93331,268.5,2018-08-10,0.11772758384668036,43,put,3.84,0.019299999999999998,0.9910187861359683,late,American
SPY,2018-06-28,270.93331,269.0,2018-08-10,0.11772758384668036,43,put,4.0,0.019299999999999998,0.992864258735849,late,American
SPY,2018-06-28,270.93331,269.5,2018-08-10,0.11772758384668036,43,put,4.15,0.019299999999999998,0.9947097313357298,late,American
SPY,2018-06-28,270.93331,270.0,2018-08-10,0.11772758384668036,43,put,4.3,0.019299999999999998,0.9965552039356106,late,American
SPY,2018-06-28,270.93331,270.5,2018-08-10,0.11772758384668036,43,put,4.47,0.019299999999999998,0.9984006765354914,late,American
SPY,2018-06-28,270.93331,271.0,2018-08-10,0.11772758384668036,43,put,4.64,0.019299999999999998,1.000246149135372,late,American
SPY,2018-06-28,270.93331,274.0,2018-08-10,0.11772758384668036,43,put,5.86,0.019299999999999998,1.0113189847346566,late,American
SPY,2018-06-28,270.93331,275.0,2018-08-10,0.11772758384668036,43,put,6.33,0.019299999999999998,1.0150099299344182,late,American
SPY,2018-06-28,270.93331,278.0,2018-08-10,0.11772758384668036,43,put,8.04,0.019299999999999998,1.0260827655337028,late,American
SPY,2018-06-28,270.93331,279.0,2018-08-10,0.11772758384668036,43,put,8.65,0.019299999999999998,1.0297737107334641,late,American
SPY,2018-06-28,270.93331,280.0,2018-08-10,0.11772758384668036,43,put,9.53,0.019299999999999998,1.0334646559332257,late,American
SPY,2018-06-28,270.93331,244.0,2018-08-17,0.13689253935660506,50,call,28.77,0.019299999999999998,0.9005906287418111,late,American
SPY,2018-06-28,270.93331,250.0,2018-08-17,0.13689253935660506,50,call,23.16,0.019299999999999998,0.9227362999403801,late,American
SPY,2018-06-28,270.93331,254.0,2018-08-17,0.13689253935660506,50,call,19.51,0.019299999999999998,0.9375000807394263,late,American
SPY,2018-06-28,270.93331,255.0,2018-08-17,0.13689253935660506,50,call,18.61,0.019299999999999998,0.9411910259391878,late,American
SPY,2018-06-28,270.93331,256.0,2018-08-17,0.13689253935660506,50,call,17.71,0.019299999999999998,0.9448819711389492,late,American
SPY,2018-06-28,270.93331,257.0,2018-08-17,0.13689253935660506,50,call,16.83,0.019299999999999998,0.9485729163387108,late,American
SPY,2018-06-28,270.93331,258.0,2018-08-17,0.13689253935660506,50,call,15.96,0.019299999999999998,0.9522638615384723,late,American
SPY,2018-06-28,270.93331,259.0,2018-08-17,0.13689253935660506,50,call,15.09,0.019299999999999998,0.9559548067382339,late,American
SPY,2018-06-28,270.93331,260.0,2018-08-17,0.13689253935660506,50,call,14.23,0.019299999999999998,0.9596457519379954,late,American
SPY,2018-06-28,270.93331,261.0,2018-08-17,0.13689253935660506,50,call,13.39,0.019299999999999998,0.9633366971377568,late,American
SPY,2018-06-28,270.93331,262.0,2018-08-17,0.13689253935660506,50,call,12.55,0.019299999999999998,0.9670276423375184,late,American
SPY,2018-06-28,270.93331,263.0,2018-08-17,0.13689253935660506,50,call,11.73,0.019299999999999998,0.9707185875372799,late,American
SPY,2018-06-28,270.93331,264.0,2018-08-17,0.13689253935660506,50,call,10.92,0.019299999999999998,0.9744095327370415,late,American
SPY,2018-06-28,270.93331,265.0,2018-08-17,0.13689253935660506,50,call,10.12,0.019299999999999998,0.978100477936803,late,American
SPY,2018-06-28,270.93331,266.0,2018-08-17,0.13689253935660506,50,call,9.34,0.019299999999999998,0.9817914231365644,late,American
SPY,2018-06-28,270.93331,267.0,2018-08-17,0.13689253935660506,50,call,8.59,0.019299999999999998,0.985482368336326,late,American
SPY,2018-06-28,270.93331,268.0,2018-08-17,0.13689253935660506,50,call,7.85,0.019299999999999998,0.9891733135360875,late,American
SPY,2018-06-28,270.93331,269.0,2018-08-17,0.13689253935660506,50,call,7.12,0.019299999999999998,0.992864258735849,late,American
SPY,2018-06-28,270.93331,270.0,2018-08-17,0.13689253935660506,50,call,6.44,0.019299999999999998,0.9965552039356106,late,American
SPY,2018-06-28,270.93331,271.0,2018-08-17,0.13689253935660506,50,call,5.77,0.019299999999999998,1.000246149135372,late,American
SPY,2018-06-28,270.93331,272.0,2018-08-17,0.13689253935660506,50,call,5.12,0.019299999999999998,1.0039370943351336,late,American
SPY,2018-06-28,270.93331,273.0,2018-08-17,0.13689253935660506,50,call,4.51,0.019299999999999998,1.007628039534895,late,American
SPY,2018-06-28,270.93331,274.0,2018-08-17,0.13689253935660506,50,call,3.92,0.019299999999999998,1.0113189847346566,late,American
SPY,2018-06-28,270.93331,275.0,2018-08-17,0.13689253935660506,50,call,3.38,0.019299999999999998,1.0150099299344182,late,American
SPY,2018-06-28,270.93331,276.0,2018-08-17,0.13689253935660506,50,call,2.88,0.019299999999999998,1.0187008751341797,late,American
SPY,2018-06-28,270.93331,277.0,2018-08-17,0.13689253935660506,50,call,2.42,0.019299999999999998,1.0223918203339413,late,American
SPY,2018-06-28,270.93331,278.0,2018-08-17,0.13689253935660506,50,call,2.01,0.019299999999999998,1.0260827655337028,late,American
SPY,2018-06-28,270.93331,279.0,2018-08-17,0.13689253935660506,50,call,1.65,0.019299999999999998,1.0297737107334641,late,American
SPY,2018-06-28,270.93331,280.0,2018-08-17,0.13689253935660506,50,call,1.33,0.019299999999999998,1.0334646559332257,late,American
SPY,2018-06-28,270.93331,281.0,2018-08-17,0.13689253935660506,50,call,1.06,0.019299999999999998,1.0371556011329872,late,American
SPY,2018-06-28,270.93331,282.0,2018-08-17,0.13689253935660506,50,call,0.83,0.019299999999999998,1.0408465463327488,late,American
SPY,2018-06-28,270.93331,283.0,2018-08-17,0.13689253935660506,50,call,0.65,0.019299999999999998,1.0445374915325103,late,American
SPY,2018-06-28,270.93331,284.0,2018-08-17,0.13689253935660506,50,call,0.5,0.019299999999999998,1.0482284367322718,late,American
SPY,2018-06-28,270.93331,285.0,2018-08-17,0.13689253935660506,50,call,0.39,0.019299999999999998,1.0519193819320334,late,American
SPY,2018-06-28,270.93331,286.0,2018-08-17,0.13689253935660506,50,call,0.29,0.019299999999999998,1.055610327131795,late,American
SPY,2018-06-28,270.93331,287.0,2018-08-17,0.13689253935660506,50,call,0.23,0.019299999999999998,1.0593012723315565,late,American
SPY,2018-06-28,270.93331,288.0,2018-08-17,0.13689253935660506,50,call,0.18,0.019299999999999998,1.062992217531318,late,American
SPY,2018-06-28,270.93331,289.0,2018-08-17,0.13689253935660506,50,call,0.14,0.019299999999999998,1.0666831627310795,late,American
SPY,2018-06-28,270.93331,290.0,2018-08-17,0.13689253935660506,50,call,0.11,0.019299999999999998,1.0703741079308409,late,American
SPY,2018-06-28,270.93331,291.0,2018-08-17,0.13689253935660506,50,call,0.09,0.019299999999999998,1.0740650531306024,late,American
SPY,2018-06-28,270.93331,292.0,2018-08-17,0.13689253935660506,50,call,0.08,0.019299999999999998,1.077755998330364,late,American
SPY,2018-06-28,270.93331,293.0,2018-08-17,0.13689253935660506,50,call,0.07,0.019299999999999998,1.0814469435301255,late,American
SPY,2018-06-28,270.93331,294.0,2018-08-17,0.13689253935660506,50,call,0.06,0.019299999999999998,1.085137888729887,late,American
SPY,2018-06-28,270.93331,244.0,2018-08-17,0.13689253935660506,50,put,1.03,0.019299999999999998,0.9005906287418111,late,American
SPY,2018-06-28,270.93331,245.0,2018-08-17,0.13689253935660506,50,put,1.08,0.019299999999999998,0.9042815739415725,late,American
SPY,2018-06-28,270.93331,246.0,2018-08-17,0.13689253935660506,50,put,1.14,0.019299999999999998,0.907972519141334,late,American
SPY,2018-06-28,270.93331,247.0,2018-08-17,0.13689253935660506,50,put,1.2,0.019299999999999998,0.9116634643410956,late,American
SPY,2018-06-28,270.93331,248.0,2018-08-17,0.13689253935660506,50,put,1.27,0.019299999999999998,0.9153544095408571,late,American
SPY,2018-06-28,270.93331,249.0,2018-08-17,0.13689253935660506,50,put,1.33,0.019299999999999998,0.9190453547406187,late,American
SPY,2018-06-28,270.93331,250.0,2018-08-17,0.13689253935660506,50,put,1.4,0.019299999999999998,0.9227362999403801,late,American
SPY,2018-06-28,270.93331,251.0,2018-08-17,0.13689253935660506,50,put,1.48,0.019299999999999998,0.9264272451401416,late,American
SPY,2018-06-28,270.93331,252.0,2018-08-17,0.13689253935660506,50,put,1.56,0.019299999999999998,0.9301181903399032,late,American
SPY,2018-06-28,270.93331,253.0,2018-08-17,0.13689253935660506,50,put,1.64,0.019299999999999998,0.9338091355396647,late,American
SPY,2018-06-28,270.93331,254.0,2018-08-17,0.13689253935660506,50,put,1.73,0.019299999999999998,0.9375000807394263,late,American
SPY,2018-06-28,270.93331,255.0,2018-08-17,0.13689253935660506,50,put,1.83,0.019299999999999998,0.9411910259391878,late,American
SPY,2018-06-28,270.93331,256.0,2018-08-17,0.13689253935660506,50,put,1.94,0.019299999999999998,0.9448819711389492,late,American
SPY,2018-06-28,270.93331,257.0,2018-08-17,0.13689253935660506,50,put,2.05,0.019299999999999998,0.9485729163387108,late,American
SPY,2018-06-28,270.93331,258.0,2018-08-17,0.13689253935660506,50,put,2.19,0.019299999999999998,0.9522638615384723,late,American
SPY,2018-06-28,270.93331,259.0,2018-08-17,0.13689253935660506,50,put,2.31,0.019299999999999998,0.9559548067382339,late,American
SPY,2018-06-28,270.93331,260.0,2018-08-17,0.13689253935660506,50,put,2.46,0.019299999999999998,0.9596457519379954,late,American
SPY,2018-06-28,270.93331,261.0,2018-08-17,0.13689253935660506,50,put,2.6,0.019299999999999998,0.9633366971377568,late,American
SPY,2018-06-28,270.93331,262.0,2018-08-17,0.13689253935660506,50,put,2.77,0.019299999999999998,0.9670276423375184,late,American
