underlying,trading_date,S_t,K,expiration,T_years,dte,option_type,option_price,r,moneyness,regime,style
SPY,2013-12-24,182.984624,194.0,2014-02-22,0.16427104722792607,60,call,0.2,0.0007000000000000001,1.0601983694542554,normal,American
SPY,2013-12-24,182.984624,195.0,2014-02-22,0.16427104722792607,60,call,0.15,0.0007000000000000001,1.0656633095029886,normal,American
SPY,2013-12-24,182.984624,196.0,2014-02-22,0.16427104722792607,60,call,0.12,0.0007000000000000001,1.0711282495517218,normal,American
SPY,2013-12-24,182.984624,198.0,2014-02-22,0.16427104722792607,60,call,0.07,0.0007000000000000001,1.0820581296491885,normal,American
SPY,2013-12-24,182.984624,200.0,2014-02-22,0.16427104722792607,60,call,0.06,0.0007000000000000001,1.092988009746655,normal,American
SPY,2014-01-02,182.935913,168.0,2014-01-10,0.02190280629705681,8,call,15.04,0.0007000000000000001,0.918354396602268,normal,American
SPY,2014-01-02,182.935913,173.0,2014-01-10,0.02190280629705681,8,call,10.11,0.0007000000000000001,0.9456863726916213,normal,American
SPY,2014-01-02,182.935913,174.0,2014-01-10,0.02190280629705681,8,call,9.11,0.0007000000000000001,0.9511527679094919,normal,American
SPY,2014-01-02,182.935913,175.0,2014-01-10,0.02190280629705681,8,call,8.13,0.0007000000000000001,0.9566191631273625,normal,American
SPY,2014-01-02,182.935913,175.5,2014-01-10,0.02190280629705681,8,call,7.64,0.0007000000000000001,0.9593523607362978,normal,American
SPY,2014-01-02,182.935913,176.5,2014-01-10,0.02190280629705681,8,call,6.67,0.0007000000000000001,0.9648187559541685,normal,American
SPY,2014-01-02,182.935913,177.0,2014-01-10,0.02190280629705681,8,call,6.19,0.0007000000000000001,0.9675519535631039,normal,American
SPY,2014-01-02,182.935913,178.0,2014-01-10,0.02190280629705681,8,call,5.24,0.0007000000000000001,0.9730183487809745,normal,American
SPY,2014-01-02,182.935913,178.5,2014-01-10,0.02190280629705681,8,call,4.77,0.0007000000000000001,0.9757515463899098,normal,American
SPY,2014-01-02,182.935913,179.0,2014-01-10,0.02190280629705681,8,call,4.32,0.0007000000000000001,0.9784847439988451,normal,American
SPY,2014-01-02,182.935913,179.5,2014-01-10,0.02190280629705681,8,call,3.88,0.0007000000000000001,0.9812179416077804,normal,American
SPY,2014-01-02,182.935913,180.0,2014-01-10,0.02190280629705681,8,call,3.45,0.0007000000000000001,0.9839511392167157,normal,American
SPY,2014-01-02,182.935913,180.5,2014-01-10,0.02190280629705681,8,call,3.03,0.0007000000000000001,0.986684336825651,normal,American
SPY,2014-01-02,182.935913,181.0,2014-01-10,0.02190280629705681,8,call,2.63,0.0007000000000000001,0.9894175344345864,normal,American
SPY,2014-01-02,182.935913,181.5,2014-01-10,0.02190280629705681,8,call,2.25,0.0007000000000000001,0.9921507320435217,normal,American
SPY,2014-01-02,182.935913,182.0,2014-01-10,0.02190280629705681,8,call,1.89,0.0007000000000000001,0.9948839296524571,normal,American
SPY,2014-01-02,182.935913,182.5,2014-01-10,0.02190280629705681,8,call,1.55,0.0007000000000000001,0.9976171272613924,normal,American
SPY,2014-01-02,182.935913,183.0,2014-01-10,0.02190280629705681,8,call,1.25,0.0007000000000000001,1.0003503248703276,normal,American
SPY,2014-01-02,182.935913,183.5,2014-01-10,0.02190280629705681,8,call,0.99,0.0007000000000000001,1.003083522479263,normal,American
SPY,2014-01-02,182.935913,184.0,2014-01-10,0.02190280629705681,8,call,0.76,0.0007000000000000001,1.0058167200881982,normal,American
SPY,2014-01-02,182.935913,184.5,2014-01-10,0.02190280629705681,8,call,0.57,0.0007000000000000001,1.0085499176971335,normal,American
SPY,2014-01-02,182.935913,185.0,2014-01-10,0.02190280629705681,8,call,0.43,0.0007000000000000001,1.011283115306069,normal,American
SPY,2014-01-02,182.935913,185.5,2014-01-10,0.02190280629705681,8,call,0.32,0.0007000000000000001,1.0140163129150044,normal,American
SPY,2014-01-02,182.935913,186.0,2014-01-10,0.02190280629705681,8,call,0.23,0.0007000000000000001,1.0167495105239397,normal,American
SPY,2014-01-02,182.935913,186.5,2014-01-10,0.02190280629705681,8,call,0.17,0.0007000000000000001,1.019482708132875,normal,American
SPY,2014-01-02,182.935913,187.0,2014-01-10,0.02190280629705681,8,call,0.11,0.0007000000000000001,1.0222159057418103,normal,American
SPY,2014-01-02,182.935913,187.5,2014-01-10,0.02190280629705681,8,call,0.08,0.0007000000000000001,1.0249491033507456,normal,American
SPY,2014-01-02,182.935913,188.0,2014-01-10,0.02190280629705681,8,call,0.06,0.0007000000000000001,1.027682300959681,normal,American
SPY,2014-01-02,182.935913,165.0,2014-01-18,0.04380561259411362,16,call,18.14,0.0007000000000000001,0.901955210948656,normal,American
SPY,2014-01-02,182.935913,166.0,2014-01-18,0.04380561259411362,16,call,17.14,0.0007000000000000001,0.9074216061665268,normal,American
SPY,2014-01-02,182.935913,168.0,2014-01-18,0.04380561259411362,16,call,15.16,0.0007000000000000001,0.918354396602268,normal,American
SPY,2014-01-02,182.935913,169.0,2014-01-18,0.04380561259411362,16,call,14.17,0.0007000000000000001,0.9238207918201387,normal,American
SPY,2014-01-02,182.935913,170.0,2014-01-18,0.04380561259411362,16,call,13.18,0.0007000000000000001,0.9292871870380093,normal,American
SPY,2014-01-02,182.935913,171.0,2014-01-18,0.04380561259411362,16,call,12.21,0.0007000000000000001,0.93475358225588,normal,American
SPY,2014-01-02,182.935913,172.0,2014-01-18,0.04380561259411362,16,call,11.22,0.0007000000000000001,0.9402199774737506,normal,American
SPY,2014-01-02,182.935913,173.0,2014-01-18,0.04380561259411362,16,call,10.25,0.0007000000000000001,0.9456863726916213,normal,American
SPY,2014-01-02,182.935913,174.0,2014-01-18,0.04380561259411362,16,call,9.29,0.0007000000000000001,0.9511527679094919,normal,American
SPY,2014-01-02,182.935913,175.0,2014-01-18,0.04380561259411362,16,call,8.33,0.0007000000000000001,0.9566191631273625,normal,American
SPY,2014-01-02,182.935913,176.0,2014-01-18,0.04380561259411362,16,call,7.38,0.0007000000000000001,0.9620855583452331,normal,American
SPY,2014-01-02,182.935913,177.0,2014-01-18,0.04380561259411362,16,call,6.45,0.0007000000000000001,0.9675519535631039,normal,American
SPY,2014-01-02,182.935913,178.0,2014-01-18,0.04380561259411362,16,call,5.54,0.0007000000000000001,0.9730183487809745,normal,American
SPY,2014-01-02,182.935913,179.0,2014-01-18,0.04380561259411362,16,call,4.67,0.0007000000000000001,0.9784847439988451,normal,American
SPY,2014-01-02,182.935913,180.0,2014-01-18,0.04380561259411362,16,call,3.83,0.0007000000000000001,0.9839511392167157,normal,American
SPY,2014-01-02,182.935913,181.0,2014-01-18,0.04380561259411362,16,call,3.04,0.0007000000000000001,0.9894175344345864,normal,American
SPY,2014-01-02,182.935913,182.0,2014-01-18,0.04380561259411362,16,call,2.34,0.0007000000000000001,0.9948839296524571,normal,American
SPY,2014-01-02,182.935913,183.0,2014-01-18,0.04380561259411362,16,call,1.73,0.0007000000000000001,1.0003503248703276,normal,American
SPY,2014-01-02,182.935913,184.0,2014-01-18,0.04380561259411362,16,call,1.21,0.0007000000000000001,1.0058167200881982,normal,American
SPY,2014-01-02,182.935913,185.0,2014-01-18,0.04380561259411362,16,call,0.8,0.0007000000000000001,1.011283115306069,normal,American
SPY,2014-01-02,182.935913,186.0,2014-01-18,0.04380561259411362,16,call,0.51,0.0007000000000000001,1.0167495105239397,normal,American
SPY,2014-01-02,182.935913,187.0,2014-01-18,0.04380561259411362,16,call,0.3,0.0007000000000000001,1.0222159057418103,normal,American
SPY,2014-01-02,182.935913,188.0,2014-01-18,0.04380561259411362,16,call,0.17,0.0007000000000000001,1.027682300959681,normal,American
SPY,2014-01-02,182.935913,189.0,2014-01-18,0.04380561259411362,16,call,0.11,0.0007000000000000001,1.0331486961775516,normal,American
SPY,2014-01-02,182.935913,190.0,2014-01-18,0.04380561259411362,16,call,0.07,0.0007000000000000001,1.0386150913954222,normal,American
SPY,2014-01-02,182.935913,170.0,2014-01-24,0.06023271731690623,22,call,13.29,0.0007000000000000001,0.9292871870380093,normal,American
SPY,2014-01-02,182.935913,170.5,2014-01-24,0.06023271731690623,22,call,12.8,0.0007000000000000001,0.9320203846469446,normal,American
SPY,2014-01-02,182.935913,174.0,2014-01-24,0.06023271731690623,22,call,9.44,0.0007000000000000001,0.9511527679094919,normal,American
SPY,2014-01-02,182.935913,177.0,2014-01-24,0.06023271731690623,22,call,6.69,0.0007000000000000001,0.9675519535631039,normal,American
SPY,2014-01-02,182.935913,178.0,2014-01-24,0.06023271731690623,22,call,5.83,0.0007000000000000001,0.9730183487809745,normal,American
SPY,2014-01-02,182.935913,178.5,2014-01-24,0.06023271731690623,22,call,5.38,0.0007000000000000001,0.9757515463899098,normal,American
SPY,2014-01-02,182.935913,179.0,2014-01-24,0.06023271731690623,22,call,4.96,0.0007000000000000001,0.9784847439988451,normal,American
SPY,2014-01-02,182.935913,179.5,2014-01-24,0.06023271731690623,22,call,4.55,0.0007000000000000001,0.9812179416077804,normal,American
SPY,2014-01-02,182.935913,180.0,2014-01-24,0.06023271731690623,22,call,4.15,0.0007000000000000001,0.9839511392167157,normal,American
SPY,2014-01-02,182.935913,180.5,2014-01-24,0.06023271731690623,22,call,3.77,0.0007000000000000001,0.986684336825651,normal,American
SPY,2014-01-02,182.935913,181.0,2014-01-24,0.06023271731690623,22,call,3.38,0.0007000000000000001,0.9894175344345864,normal,American
SPY,2014-01-02,182.935913,181.5,2014-01-24,0.06023271731690623,22,call,3.04,0.0007000000000000001,0.9921507320435217,normal,American
SPY,2014-01-02,182.935913,182.0,2014-01-24,0.06023271731690623,22,call,2.7,0.0007000000000000001,0.9948839296524571,normal,American
SPY,2014-01-02,182.935913,182.5,2014-01-24,0.06023271731690623,22,call,2.38,0.0007000000000000001,0.9976171272613924,normal,American
SPY,2014-01-02,182.935913,183.0,2014-01-24,0.06023271731690623,22,call,2.08,0.0007000000000000001,1.0003503248703276,normal,American
SPY,2014-01-02,182.935913,183.5,2014-01-24,0.06023271731690623,22,call,1.79,0.0007000000000000001,1.003083522479263,normal,American
SPY,2014-01-02,182.935913,184.0,2014-01-24,0.06023271731690623,22,call,1.54,0.0007000000000000001,1.0058167200881982,normal,American
SPY,2014-01-02,182.935913,184.5,2014-01-24,0.06023271731690623,22,call,1.31,0.0007000000000000001,1.0085499176971335,normal,American
SPY,2014-01-02,182.935913,185.0,2014-01-24,0.06023271731690623,22,call,1.1,0.0007000000000000001,1.011283115306069,normal,American
SPY,2014-01-02,182.935913,186.0,2014-01-24,0.06023271731690623,22,call,0.75,0.0007000000000000001,1.0167495105239397,normal,American
SPY,2014-01-02,182.935913,187.0,2014-01-24,0.06023271731690623,22,call,0.49,0.0007000000000000001,1.0222159057418103,normal,American
SPY,2014-01-02,182.935913,188.0,2014-01-24,0.06023271731690623,22,call,0.32,0.0007000000000000001,1.027682300959681,normal,American
SPY,2014-01-02,182.935913,189.0,2014-01-24,0.06023271731690623,22,call,0.2,0.0007000000000000001,1.0331486961775516,normal,American
SPY,2014-01-02,182.935913,190.0,2014-01-24,0.06023271731690623,22,call,0.13,0.0007000000000000001,1.0386150913954222,normal,American
SPY,2014-01-02,182.935913,174.0,2014-01-31,0.07939767282683094,29,call,9.64,0.0007000000000000001,0.9511527679094919,normal,American
SPY,2014-01-02,182.935913,178.5,2014-01-31,0.07939767282683094,29,call,5.71,0.0007000000000000001,0.9757515463899098,normal,American
SPY,2014-01-02,182.935913,179.0,2014-01-31,0.07939767282683094,29,call,5.3,0.0007000000000000001,0.9784847439988451,normal,American
SPY,2014-01-02,182.935913,179.5,2014-01-31,0.07939767282683094,29,call,4.92,0.0007000000000000001,0.9812179416077804,normal,American
SPY,2014-01-02,182.935913,180.0,2014-01-31,0.07939767282683094,29,call,4.52,0.0007000000000000001,0.9839511392167157,normal,American
SPY,2014-01-02,182.935913,180.5,2014-01-31,0.07939767282683094,29,call,4.16,0.0007000000000000001,0.986684336825651,normal,American
SPY,2014-01-02,182.935913,181.0,2014-01-31,0.07939767282683094,29,call,3.79,0.0007000000000000001,0.9894175344345864,normal,American
SPY,2014-01-02,182.935913,181.5,2014-01-31,0.07939767282683094,29,call,3.45,0.0007000000000000001,0.9921507320435217,normal,American
SPY,2014-01-02,182.935913,182.0,2014-01-31,0.07939767282683094,29,call,3.11,0.0007000000000000001,0.9948839296524571,normal,American
SPY,2014-01-02,182.935913,182.5,2014-01-31,0.07939767282683094,29,call,2.79,0.0007000000000000001,0.9976171272613924,normal,American
SPY,2014-01-02,182.935913,183.0,2014-01-31,0.07939767282683094,29,call,2.49,0.0007000000000000001,1.0003503248703276,normal,American
SPY,2014-01-02,182.935913,183.5,2014-01-31,0.07939767282683094,29,call,2.2,0.0007000000000000001,1.003083522479263,normal,American
SPY,2014-01-02,182.935913,184.0,2014-01-31,0.07939767282683094,29,call,1.94,0.0007000000000000001,1.0058167200881982,normal,American
SPY,2014-01-02,182.935913,184.5,2014-01-31,0.07939767282683094,29,call,1.69,0.0007000000000000001,1.0085499176971335,normal,American
SPY,2014-01-02,182.935913,185.0,2014-01-31,0.07939767282683094,29,call,1.47,0.0007000000000000001,1.011283115306069,normal,American
SPY,2014-01-02,182.935913,186.0,2014-01-31,0.07939767282683094,29,call,1.08,0.0007000000000000001,1.0167495105239397,normal,American
SPY,2014-01-02,182.935913,187.0,2014-01-31,0.07939767282683094,29,call,0.77,0.0007000000000000001,1.0222159057418103,normal,American
SPY,2014-01-02,182.935913,188.0,2014-01-31,0.07939767282683094,29,call,0.54,0.0007000000000000001,1.027682300959681,normal,American
SPY,2014-01-02,182.935913,189.0,2014-01-31,0.07939767282683094,29,call,0.36,0.0007000000000000001,1.0331486961775516,normal,American
SPY,2014-01-02,182.935913,190.0,2014-01-31,0.07939767282683094,29,call,0.24,0.0007000000000000001,1.0386150913954222,normal,American
SPY,2014-01-02,182.935913,191.0,2014-01-31,0.07939767282683094,29,call,0.16,0.0007000000000000001,1.0440814866132928,normal,American
SPY,2014-01-02,182.935913,192.0,2014-01-31,0.07939767282683094,29,call,0.12,0.0007000000000000001,1.0495478818311634,normal,American
SPY,2014-01-02,182.935913,193.0,2014-01-31,0.07939767282683094,29,call,0.09,0.0007000000000000001,1.055014277049034,normal,American
SPY,2014-01-02,182.935913,174.0,2014-02-07,0.09856262833675565,36,call,9.84,0.0007000000000000001,0.9511527679094919,normal,American
SPY,2014-01-02,182.935913,177.0,2014-02-07,0.09856262833675565,36,call,7.21,0.0007000000000000001,0.9675519535631039,normal,American
SPY,2014-01-02,182.935913,180.0,2014-02-07,0.09856262833675565,36,call,4.82,0.0007000000000000001,0.9839511392167157,normal,American
SPY,2014-01-02,182.935913,182.5,2014-02-07,0.09856262833675565,36,call,3.11,0.0007000000000000001,0.9976171272613924,normal,American
SPY,2014-01-02,182.935913,183.0,2014-02-07,0.09856262833675565,36,call,2.8,0.0007000000000000001,1.0003503248703276,normal,American
SPY,2014-01-02,182.935913,183.5,2014-02-07,0.09856262833675565,36,call,2.52,0.0007000000000000001,1.003083522479263,normal,American
SPY,2014-01-02,182.935913,184.0,2014-02-07,0.09856262833675565,36,call,2.25,0.0007000000000000001,1.0058167200881982,normal,American
SPY,2014-01-02,182.935913,184.5,2014-02-07,0.09856262833675565,36,call,2.0,0.0007000000000000001,1.0085499176971335,normal,American
SPY,2014-01-02,182.935913,185.0,2014-02-07,0.09856262833675565,36,call,1.77,0.0007000000000000001,1.011283115306069,normal,American
SPY,2014-01-02,182.935913,186.0,2014-02-07,0.09856262833675565,36,call,1.35,0.0007000000000000001,1.0167495105239397,normal,American
SPY,2014-01-02,182.935913,187.0,2014-02-07,0.09856262833675565,36,call,1.01,0.0007000000000000001,1.0222159057418103,normal,American
SPY,2014-01-02,182.935913,188.0,2014-02-07,0.09856262833675565,36,call,0.73,0.0007000000000000001,1.027682300959681,normal,American
SPY,2014-01-02,182.935913,189.0,2014-02-07,0.09856262833675565,36,call,0.53,0.0007000000000000001,1.0331486961775516,normal,American
SPY,2014-01-02,182.935913,190.0,2014-02-07,0.09856262833675565,36,call,0.38,0.0007000000000000001,1.0386150913954222,normal,American
SPY,2014-01-02,182.935913,191.0,2014-02-07,0.09856262833675565,36,call,0.26,0.0007000000000000001,1.0440814866132928,normal,American
SPY,2014-01-02,182.935913,192.0,2014-02-07,0.09856262833675565,36,call,0.18,0.0007000000000000001,1.0495478818311634,normal,American
SPY,2014-01-02,182.935913,195.0,2014-02-07,0.09856262833675565,36,call,0.08,0.0007000000000000001,1.0659470674847753,normal,American
SPY,2014-01-02,182.935913,165.0,2014-02-22,0.13963039014373715,51,call,18.54,0.0007000000000000001,0.901955210948656,normal,American
SPY,2014-01-02,182.935913,166.0,2014-02-22,0.13963039014373715,51,call,17.58,0.0007000000000000001,0.9074216061665268,normal,American
SPY,2014-01-02,182.935913,168.0,2014-02-22,0.13963039014373715,51,call,15.68,0.0007000000000000001,0.918354396602268,normal,American
SPY,2014-01-02,182.935913,170.0,2014-02-22,0.13963039014373715,51,call,13.8,0.0007000000000000001,0.9292871870380093,normal,American
SPY,2014-01-02,182.935913,171.0,2014-02-22,0.13963039014373715,51,call,12.88,0.0007000000000000001,0.93475358225588,normal,American
SPY,2014-01-02,182.935913,172.0,2014-02-22,0.13963039014373715,51,call,11.97,0.0007000000000000001,0.9402199774737506,normal,American
SPY,2014-01-02,182.935913,173.0,2014-02-22,0.13963039014373715,51,call,11.07,0.0007000000000000001,0.9456863726916213,normal,American
SPY,2014-01-02,182.935913,174.0,2014-02-22,0.13963039014373715,51,call,10.18,0.0007000000000000001,0.9511527679094919,normal,American
SPY,2014-01-02,182.935913,175.0,2014-02-22,0.13963039014373715,51,call,9.32,0.0007000000000000001,0.9566191631273625,normal,American
SPY,2014-01-02,182.935913,176.0,2014-02-22,0.13963039014373715,51,call,8.47,0.0007000000000000001,0.9620855583452331,normal,American
SPY,2014-01-02,182.935913,177.0,2014-02-22,0.13963039014373715,51,call,7.64,0.0007000000000000001,0.9675519535631039,normal,American
SPY,2014-01-02,182.935913,178.0,2014-02-22,0.13963039014373715,51,call,6.84,0.0007000000000000001,0.9730183487809745,normal,American
