underlying,trading_date,S_t,K,expiration,T_years,dte,option_type,option_price,r,moneyness,regime,style
SPY,2020-06-29,304.32639,326.0,2020-08-07,0.10677618069815195,39,call,1.66,0.0014000000000000002,1.07121830610878,covid,American
SPY,2020-06-29,304.32639,327.0,2020-08-07,0.10677618069815195,39,call,1.49,0.0014000000000000002,1.07450425183304,covid,American
SPY,2020-06-29,304.32639,330.0,2020-08-07,0.10677618069815195,39,call,1.08,0.0014000000000000002,1.0843620890058203,covid,American
SPY,2020-06-29,304.32639,274.0,2020-08-07,0.10677618069815195,39,put,3.44,0.0014000000000000002,0.9003491284472569,covid,American
SPY,2020-06-29,304.32639,275.0,2020-08-07,0.10677618069815195,39,put,3.58,0.0014000000000000002,0.903635074171517,covid,American
SPY,2020-06-29,304.32639,276.0,2020-08-07,0.10677618069815195,39,put,3.72,0.0014000000000000002,0.906921019895777,covid,American
SPY,2020-06-29,304.32639,277.0,2020-08-07,0.10677618069815195,39,put,3.87,0.0014000000000000002,0.9102069656200371,covid,American
SPY,2020-06-29,304.32639,278.0,2020-08-07,0.10677618069815195,39,put,4.02,0.0014000000000000002,0.9134929113442971,covid,American
SPY,2020-06-29,304.32639,279.0,2020-08-07,0.10677618069815195,39,put,4.18,0.0014000000000000002,0.9167788570685572,covid,American
SPY,2020-06-29,304.32639,280.0,2020-08-07,0.10677618069815195,39,put,4.34,0.0014000000000000002,0.9200648027928172,covid,American
SPY,2020-06-29,304.32639,281.0,2020-08-07,0.10677618069815195,39,put,4.51,0.0014000000000000002,0.9233507485170773,covid,American
SPY,2020-06-29,304.32639,282.0,2020-08-07,0.10677618069815195,39,put,4.68,0.0014000000000000002,0.9266366942413374,covid,American
SPY,2020-06-29,304.32639,283.0,2020-08-07,0.10677618069815195,39,put,4.86,0.0014000000000000002,0.9299226399655974,covid,American
SPY,2020-06-29,304.32639,284.0,2020-08-07,0.10677618069815195,39,put,5.05,0.0014000000000000002,0.9332085856898575,covid,American
SPY,2020-06-29,304.32639,285.0,2020-08-07,0.10677618069815195,39,put,5.24,0.0014000000000000002,0.9364945314141175,covid,American
SPY,2020-06-29,304.32639,286.0,2020-08-07,0.10677618069815195,39,put,5.44,0.0014000000000000002,0.9397804771383776,covid,American
SPY,2020-06-29,304.32639,287.0,2020-08-07,0.10677618069815195,39,put,5.65,0.0014000000000000002,0.9430664228626376,covid,American
SPY,2020-06-29,304.32639,288.0,2020-08-07,0.10677618069815195,39,put,5.86,0.0014000000000000002,0.9463523685868978,covid,American
SPY,2020-06-29,304.32639,289.0,2020-08-07,0.10677618069815195,39,put,6.07,0.0014000000000000002,0.9496383143111579,covid,American
SPY,2020-06-29,304.32639,290.0,2020-08-07,0.10677618069815195,39,put,6.3,0.0014000000000000002,0.9529242600354179,covid,American
SPY,2020-06-29,304.32639,291.0,2020-08-07,0.10677618069815195,39,put,6.54,0.0014000000000000002,0.956210205759678,covid,American
SPY,2020-06-29,304.32639,292.0,2020-08-07,0.10677618069815195,39,put,6.78,0.0014000000000000002,0.959496151483938,covid,American
SPY,2020-06-29,304.32639,293.0,2020-08-07,0.10677618069815195,39,put,7.03,0.0014000000000000002,0.9627820972081981,covid,American
SPY,2020-06-29,304.32639,294.0,2020-08-07,0.10677618069815195,39,put,7.29,0.0014000000000000002,0.9660680429324582,covid,American
SPY,2020-06-29,304.32639,295.0,2020-08-07,0.10677618069815195,39,put,7.55,0.0014000000000000002,0.9693539886567182,covid,American
SPY,2020-06-29,304.32639,296.0,2020-08-07,0.10677618069815195,39,put,7.83,0.0014000000000000002,0.9726399343809783,covid,American
SPY,2020-06-29,304.32639,297.0,2020-08-07,0.10677618069815195,39,put,8.11,0.0014000000000000002,0.9759258801052383,covid,American
SPY,2020-06-29,304.32639,298.0,2020-08-07,0.10677618069815195,39,put,8.41,0.0014000000000000002,0.9792118258294984,covid,American
SPY,2020-06-29,304.32639,299.0,2020-08-07,0.10677618069815195,39,put,8.71,0.0014000000000000002,0.9824977715537584,covid,American
SPY,2020-06-29,304.32639,300.0,2020-08-07,0.10677618069815195,39,put,9.03,0.0014000000000000002,0.9857837172780185,covid,American
SPY,2020-06-29,304.32639,301.0,2020-08-07,0.10677618069815195,39,put,9.35,0.0014000000000000002,0.9890696630022786,covid,American
SPY,2020-06-29,304.32639,302.0,2020-08-07,0.10677618069815195,39,put,9.69,0.0014000000000000002,0.9923556087265386,covid,American
SPY,2020-06-29,304.32639,303.0,2020-08-07,0.10677618069815195,39,put,10.04,0.0014000000000000002,0.9956415544507987,covid,American
SPY,2020-06-29,304.32639,304.0,2020-08-07,0.10677618069815195,39,put,10.39,0.0014000000000000002,0.9989275001750587,covid,American
SPY,2020-06-29,304.32639,305.0,2020-08-07,0.10677618069815195,39,put,10.77,0.0014000000000000002,1.0022134458993188,covid,American
SPY,2020-06-29,304.32639,306.0,2020-08-07,0.10677618069815195,39,put,11.15,0.0014000000000000002,1.0054993916235788,covid,American
SPY,2020-06-29,304.32639,307.0,2020-08-07,0.10677618069815195,39,put,11.55,0.0014000000000000002,1.008785337347839,covid,American
SPY,2020-06-29,304.32639,308.0,2020-08-07,0.10677618069815195,39,put,11.97,0.0014000000000000002,1.012071283072099,covid,American
SPY,2020-06-29,304.32639,309.0,2020-08-07,0.10677618069815195,39,put,12.4,0.0014000000000000002,1.015357228796359,covid,American
SPY,2020-06-29,304.32639,310.0,2020-08-07,0.10677618069815195,39,put,12.85,0.0014000000000000002,1.018643174520619,covid,American
SPY,2020-06-29,304.32639,311.0,2020-08-07,0.10677618069815195,39,put,13.31,0.0014000000000000002,1.0219291202448793,covid,American
SPY,2020-06-29,304.32639,312.0,2020-08-07,0.10677618069815195,39,put,13.8,0.0014000000000000002,1.0252150659691392,covid,American
SPY,2020-06-29,304.32639,313.0,2020-08-07,0.10677618069815195,39,put,14.3,0.0014000000000000002,1.0285010116933992,covid,American
SPY,2020-06-29,304.32639,314.0,2020-08-07,0.10677618069815195,39,put,14.84,0.0014000000000000002,1.0317869574176595,covid,American
SPY,2020-06-29,304.32639,315.0,2020-08-07,0.10677618069815195,39,put,15.38,0.0014000000000000002,1.0350729031419195,covid,American
SPY,2020-06-29,304.32639,317.0,2020-08-07,0.10677618069815195,39,put,16.55,0.0014000000000000002,1.0416447945904395,covid,American
SPY,2020-06-29,304.32639,318.0,2020-08-07,0.10677618069815195,39,put,17.17,0.0014000000000000002,1.0449307403146997,covid,American
SPY,2020-06-29,304.32639,319.0,2020-08-07,0.10677618069815195,39,put,17.81,0.0014000000000000002,1.0482166860389597,covid,American
SPY,2020-06-29,304.32639,320.0,2020-08-07,0.10677618069815195,39,put,18.48,0.0014000000000000002,1.0515026317632197,covid,American
SPY,2020-06-29,304.32639,330.0,2020-08-07,0.10677618069815195,39,put,26.38,0.0014000000000000002,1.0843620890058203,covid,American
SPY,2020-06-29,304.32639,274.0,2020-08-21,0.14510609171800137,53,call,35.52,0.0014000000000000002,0.9003491284472569,covid,American
SPY,2020-06-29,304.32639,275.0,2020-08-21,0.14510609171800137,53,call,34.67,0.0014000000000000002,0.903635074171517,covid,American
SPY,2020-06-29,304.32639,276.0,2020-08-21,0.14510609171800137,53,call,33.84,0.0014000000000000002,0.906921019895777,covid,American
SPY,2020-06-29,304.32639,277.0,2020-08-21,0.14510609171800137,53,call,33.01,0.0014000000000000002,0.9102069656200371,covid,American
SPY,2020-06-29,304.32639,278.0,2020-08-21,0.14510609171800137,53,call,32.2,0.0014000000000000002,0.9134929113442971,covid,American
SPY,2020-06-29,304.32639,279.0,2020-08-21,0.14510609171800137,53,call,31.38,0.0014000000000000002,0.9167788570685572,covid,American
SPY,2020-06-29,304.32639,280.0,2020-08-21,0.14510609171800137,53,call,30.57,0.0014000000000000002,0.9200648027928172,covid,American
SPY,2020-06-29,304.32639,281.0,2020-08-21,0.14510609171800137,53,call,29.75,0.0014000000000000002,0.9233507485170773,covid,American
SPY,2020-06-29,304.32639,282.0,2020-08-21,0.14510609171800137,53,call,28.95,0.0014000000000000002,0.9266366942413374,covid,American
SPY,2020-06-29,304.32639,283.0,2020-08-21,0.14510609171800137,53,call,28.16,0.0014000000000000002,0.9299226399655974,covid,American
SPY,2020-06-29,304.32639,284.0,2020-08-21,0.14510609171800137,53,call,27.36,0.0014000000000000002,0.9332085856898575,covid,American
SPY,2020-06-29,304.32639,285.0,2020-08-21,0.14510609171800137,53,call,26.58,0.0014000000000000002,0.9364945314141175,covid,American
SPY,2020-06-29,304.32639,286.0,2020-08-21,0.14510609171800137,53,call,25.8,0.0014000000000000002,0.9397804771383776,covid,American
SPY,2020-06-29,304.32639,287.0,2020-08-21,0.14510609171800137,53,call,25.02,0.0014000000000000002,0.9430664228626376,covid,American
SPY,2020-06-29,304.32639,288.0,2020-08-21,0.14510609171800137,53,call,24.25,0.0014000000000000002,0.9463523685868978,covid,American
SPY,2020-06-29,304.32639,289.0,2020-08-21,0.14510609171800137,53,call,23.5,0.0014000000000000002,0.9496383143111579,covid,American
SPY,2020-06-29,304.32639,290.0,2020-08-21,0.14510609171800137,53,call,22.73,0.0014000000000000002,0.9529242600354179,covid,American
SPY,2020-06-29,304.32639,291.0,2020-08-21,0.14510609171800137,53,call,21.98,0.0014000000000000002,0.956210205759678,covid,American
SPY,2020-06-29,304.32639,292.0,2020-08-21,0.14510609171800137,53,call,21.25,0.0014000000000000002,0.959496151483938,covid,American
SPY,2020-06-29,304.32639,293.0,2020-08-21,0.14510609171800137,53,call,20.51,0.0014000000000000002,0.9627820972081981,covid,American
SPY,2020-06-29,304.32639,294.0,2020-08-21,0.14510609171800137,53,call,19.79,0.0014000000000000002,0.9660680429324582,covid,American
SPY,2020-06-29,304.32639,295.0,2020-08-21,0.14510609171800137,53,call,19.07,0.0014000000000000002,0.9693539886567182,covid,American
SPY,2020-06-29,304.32639,296.0,2020-08-21,0.14510609171800137,53,call,18.35,0.0014000000000000002,0.9726399343809783,covid,American
SPY,2020-06-29,304.32639,297.0,2020-08-21,0.14510609171800137,53,call,17.64,0.0014000000000000002,0.9759258801052383,covid,American
SPY,2020-06-29,304.32639,298.0,2020-08-21,0.14510609171800137,53,call,16.95,0.0014000000000000002,0.9792118258294984,covid,American
SPY,2020-06-29,304.32639,299.0,2020-08-21,0.14510609171800137,53,call,16.26,0.0014000000000000002,0.9824977715537584,covid,American
SPY,2020-06-29,304.32639,300.0,2020-08-21,0.14510609171800137,53,call,15.59,0.0014000000000000002,0.9857837172780185,covid,American
SPY,2020-06-29,304.32639,301.0,2020-08-21,0.14510609171800137,53,call,14.92,0.0014000000000000002,0.9890696630022786,covid,American
SPY,2020-06-29,304.32639,302.0,2020-08-21,0.14510609171800137,53,call,14.25,0.0014000000000000002,0.9923556087265386,covid,American
SPY,2020-06-29,304.32639,303.0,2020-08-21,0.14510609171800137,53,call,13.61,0.0014000000000000002,0.9956415544507987,covid,American
SPY,2020-06-29,304.32639,304.0,2020-08-21,0.14510609171800137,53,call,12.97,0.0014000000000000002,0.9989275001750587,covid,American
SPY,2020-06-29,304.32639,305.0,2020-08-21,0.14510609171800137,53,call,12.34,0.0014000000000000002,1.0022134458993188,covid,American
SPY,2020-06-29,304.32639,306.0,2020-08-21,0.14510609171800137,53,call,11.72,0.0014000000000000002,1.0054993916235788,covid,American
SPY,2020-06-29,304.32639,307.0,2020-08-21,0.14510609171800137,53,call,11.12,0.0014000000000000002,1.008785337347839,covid,American
SPY,2020-06-29,304.32639,308.0,2020-08-21,0.14510609171800137,53,call,10.53,0.0014000000000000002,1.012071283072099,covid,American
SPY,2020-06-29,304.32639,309.0,2020-08-21,0.14510609171800137,53,call,9.95,0.0014000000000000002,1.015357228796359,covid,American
SPY,2020-06-29,304.32639,310.0,2020-08-21,0.14510609171800137,53,call,9.38,0.0014000000000000002,1.018643174520619,covid,American
SPY,2020-06-29,304.32639,311.0,2020-08-21,0.14510609171800137,53,call,8.83,0.0014000000000000002,1.0219291202448793,covid,American
SPY,2020-06-29,304.32639,312.0,2020-08-21,0.14510609171800137,53,call,8.29,0.0014000000000000002,1.0252150659691392,covid,American
SPY,2020-06-29,304.32639,313.0,2020-08-21,0.14510609171800137,53,call,7.77,0.0014000000000000002,1.0285010116933992,covid,American
SPY,2020-06-29,304.32639,314.0,2020-08-21,0.14510609171800137,53,call,7.28,0.0014000000000000002,1.0317869574176595,covid,American
SPY,2020-06-29,304.32639,315.0,2020-08-21,0.14510609171800137,53,call,6.79,0.0014000000000000002,1.0350729031419195,covid,American
SPY,2020-06-29,304.32639,316.0,2020-08-21,0.14510609171800137,53,call,6.32,0.0014000000000000002,1.0383588488661795,covid,American
SPY,2020-06-29,304.32639,317.0,2020-08-21,0.14510609171800137,53,call,5.87,0.0014000000000000002,1.0416447945904395,covid,American
SPY,2020-06-29,304.32639,318.0,2020-08-21,0.14510609171800137,53,call,5.45,0.0014000000000000002,1.0449307403146997,covid,American
SPY,2020-06-29,304.32639,319.0,2020-08-21,0.14510609171800137,53,call,5.04,0.0014000000000000002,1.0482166860389597,covid,American
SPY,2020-06-29,304.32639,320.0,2020-08-21,0.14510609171800137,53,call,4.64,0.0014000000000000002,1.0515026317632197,covid,American
SPY,2020-06-29,304.32639,321.0,2020-08-21,0.14510609171800137,53,call,4.28,0.0014000000000000002,1.05478857748748,covid,American
SPY,2020-06-29,304.32639,322.0,2020-08-21,0.14510609171800137,53,call,3.94,0.0014000000000000002,1.05807452321174,covid,American
SPY,2020-06-29,304.32639,323.0,2020-08-21,0.14510609171800137,53,call,3.6,0.0014000000000000002,1.061360468936,covid,American
SPY,2020-06-29,304.32639,324.0,2020-08-21,0.14510609171800137,53,call,3.3,0.0014000000000000002,1.0646464146602599,covid,American
SPY,2020-06-29,304.32639,325.0,2020-08-21,0.14510609171800137,53,call,3.01,0.0014000000000000002,1.06793236038452,covid,American
SPY,2020-06-29,304.32639,326.0,2020-08-21,0.14510609171800137,53,call,2.75,0.0014000000000000002,1.07121830610878,covid,American
SPY,2020-06-29,304.32639,327.0,2020-08-21,0.14510609171800137,53,call,2.51,0.0014000000000000002,1.07450425183304,covid,American
SPY,2020-06-29,304.32639,328.0,2020-08-21,0.14510609171800137,53,call,2.29,0.0014000000000000002,1.0777901975573003,covid,American
SPY,2020-06-29,304.32639,329.0,2020-08-21,0.14510609171800137,53,call,2.09,0.0014000000000000002,1.0810761432815603,covid,American
SPY,2020-06-29,304.32639,330.0,2020-08-21,0.14510609171800137,53,call,1.9,0.0014000000000000002,1.0843620890058203,covid,American
SPY,2020-06-29,304.32639,331.0,2020-08-21,0.14510609171800137,53,call,1.73,0.0014000000000000002,1.0876480347300803,covid,American
SPY,2020-06-29,304.32639,332.0,2020-08-21,0.14510609171800137,53,call,1.59,0.0014000000000000002,1.0909339804543405,covid,American
SPY,2020-06-29,304.32639,333.0,2020-08-21,0.14510609171800137,53,call,1.45,0.0014000000000000002,1.0942199261786005,covid,American
SPY,2020-06-29,304.32639,334.0,2020-08-21,0.14510609171800137,53,call,1.33,0.0014000000000000002,1.0975058719028605,covid,American
SPY,2020-06-29,304.32639,274.0,2020-08-21,0.14510609171800137,53,put,4.82,0.0014000000000000002,0.9003491284472569,covid,American
SPY,2020-06-29,304.32639,275.0,2020-08-21,0.14510609171800137,53,put,4.98,0.0014000000000000002,0.903635074171517,covid,American
SPY,2020-06-29,304.32639,276.0,2020-08-21,0.14510609171800137,53,put,5.15,0.0014000000000000002,0.906921019895777,covid,American
SPY,2020-06-29,304.32639,277.0,2020-08-21,0.14510609171800137,53,put,5.32,0.0014000000000000002,0.9102069656200371,covid,American
SPY,2020-06-29,304.32639,278.0,2020-08-21,0.14510609171800137,53,put,5.5,0.0014000000000000002,0.9134929113442971,covid,American
SPY,2020-06-29,304.32639,279.0,2020-08-21,0.14510609171800137,53,put,5.68,0.0014000000000000002,0.9167788570685572,covid,American
SPY,2020-06-29,304.32639,280.0,2020-08-21,0.14510609171800137,53,put,5.87,0.0014000000000000002,0.9200648027928172,covid,American
SPY,2020-06-29,304.32639,281.0,2020-08-21,0.14510609171800137,53,put,6.05,0.0014000000000000002,0.9233507485170773,covid,American
SPY,2020-06-29,304.32639,282.0,2020-08-21,0.14510609171800137,53,put,6.25,0.0014000000000000002,0.9266366942413374,covid,American
SPY,2020-06-29,304.32639,283.0,2020-08-21,0.14510609171800137,53,put,6.46,0.0014000000000000002,0.9299226399655974,covid,American
SPY,2020-06-29,304.32639,284.0,2020-08-21,0.14510609171800137,53,put,6.67,0.0014000000000000002,0.9332085856898575,covid,American
SPY,2020-06-29,304.32639,285.0,2020-08-21,0.14510609171800137,53,put,6.88,0.0014000000000000002,0.9364945314141175,covid,American
SPY,2020-06-29,304.32639,286.0,2020-08-21,0.14510609171800137,53,put,7.1,0.0014000000000000002,0.9397804771383776,covid,American
SPY,2020-06-29,304.32639,287.0,2020-08-21,0.14510609171800137,53,put,7.32,0.0014000000000000002,0.9430664228626376,covid,American
SPY,2020-06-29,304.32639,288.0,2020-08-21,0.14510609171800137,53,put,7.55,0.0014000000000000002,0.9463523685868978,covid,American
SPY,2020-06-29,304.32639,289.0,2020-08-21,0.14510609171800137,53,put,7.79,0.0014000000000000002,0.9496383143111579,covid,American
SPY,2020-06-29,304.32639,290.0,2020-08-21,0.14510609171800137,53,put,8.04,0.0014000000000000002,0.9529242600354179,covid,American
SPY,2020-06-29,304.32639,291.0,2020-08-21,0.14510609171800137,53,put,8.28,0.0014000000000000002,0.956210205759678,covid,American
SPY,2020-06-29,304.32639,292.0,2020-08-21,0.14510609171800137,53,put,8.54,0.0014000000000000002,0.959496151483938,covid,American
SPY,2020-06-29,304.32639,293.0,2020-08-21,0.14510609171800137,53,put,8.81,0.0014000000000000002,0.9627820972081981,covid,American
SPY,2020-06-29,304.32639,294.0,2020-08-21,0.14510609171800137,53,put,9.08,0.0014000000000000002,0.9660680429324582,covid,American
SPY,2020-06-29,304.32639,295.0,2020-08-21,0.14510609171800137,53,put,9.36,0.0014000000000000002,0.9693539886567182,covid,American
SPY,2020-06-29,304.32639,296.0,2020-08-21,0.14510609171800137,53,put,9.64,0.0014000000000000002,0.9726399343809783,covid,American
SPY,2020-06-29,304.32639,297.0,2020-08-21,0.14510609171800137,53,put,9.94,0.0014000000000000002,0.9759258801052383,covid,American
SPY,2020-06-29,304.32639,298.0,2020-08-21,0.14510609171800137,53,put,10.24,0.0014000000000000002,0.9792118258294984,covid,American
SPY,2020-06-29,304.32639,299.0,2020-08-21,0.14510609171800137,53,put,10.55,0.0014000000000000002,0.9824977715537584,covid,American
SPY,2020-06-29,304.32639,300.0,2020-08-21,0.14510609171800137,53,put,10.87,0.0014000000000000002,0.9857837172780185,covid,American
SPY,2020-06-29,304.32639,301.0,2020-08-21,0.14510609171800137,53,put,11.2,0.0014000000000000002,0.9890696630022786,covid,American
SPY,2020-06-29,304.32639,302.0,2020-08-21,0.14510609171800137,53,put,11.54,0.0014000000000000002,0.9923556087265386,covid,American
