underlying,trading_date,S_t,K,expiration,T_years,dte,option_type,option_price,r,moneyness,regime,style
AMZN,2018-06-21,1750.08,1782.5,2018-06-29,0.02190280629705681,8,call,9.25,0.0194,1.0185248674346317,late,American
AMZN,2018-06-21,1750.08,1785.0,2018-06-29,0.02190280629705681,8,call,8.6,0.0194,1.0199533735600659,late,American
AMZN,2018-06-21,1750.08,1787.5,2018-06-29,0.02190280629705681,8,call,8.0,0.0194,1.0213818796855,late,American
AMZN,2018-06-21,1750.08,1790.0,2018-06-29,0.02190280629705681,8,call,7.475,0.0194,1.0228103858109343,late,American
AMZN,2018-06-21,1750.08,1792.5,2018-06-29,0.02190280629705681,8,call,6.95,0.0194,1.0242388919363687,late,American
AMZN,2018-06-21,1750.08,1795.0,2018-06-29,0.02190280629705681,8,call,6.45,0.0194,1.025667398061803,late,American
AMZN,2018-06-21,1750.08,1797.5,2018-06-29,0.02190280629705681,8,call,6.025,0.0194,1.0270959041872372,late,American
AMZN,2018-06-21,1750.08,1800.0,2018-06-29,0.02190280629705681,8,call,5.55,0.0194,1.0285244103126714,late,American
AMZN,2018-06-21,1750.08,1802.5,2018-06-29,0.02190280629705681,8,call,5.15,0.0194,1.0299529164381058,late,American
AMZN,2018-06-21,1750.08,1805.0,2018-06-29,0.02190280629705681,8,call,4.8,0.0194,1.03138142256354,late,American
AMZN,2018-06-21,1750.08,1807.5,2018-06-29,0.02190280629705681,8,call,4.475,0.0194,1.0328099286889743,late,American
AMZN,2018-06-21,1750.08,1810.0,2018-06-29,0.02190280629705681,8,call,4.15,0.0194,1.0342384348144085,late,American
AMZN,2018-06-21,1750.08,1812.5,2018-06-29,0.02190280629705681,8,call,3.85,0.0194,1.0356669409398427,late,American
AMZN,2018-06-21,1750.08,1815.0,2018-06-29,0.02190280629705681,8,call,3.575,0.0194,1.0370954470652771,late,American
AMZN,2018-06-21,1750.08,1817.5,2018-06-29,0.02190280629705681,8,call,3.3,0.0194,1.0385239531907113,late,American
AMZN,2018-06-21,1750.08,1820.0,2018-06-29,0.02190280629705681,8,call,3.095,0.0194,1.0399524593161455,late,American
AMZN,2018-06-21,1750.08,1822.5,2018-06-29,0.02190280629705681,8,call,2.865,0.0194,1.0413809654415798,late,American
AMZN,2018-06-21,1750.08,1825.0,2018-06-29,0.02190280629705681,8,call,2.675,0.0194,1.0428094715670142,late,American
AMZN,2018-06-21,1750.08,1827.5,2018-06-29,0.02190280629705681,8,call,2.52,0.0194,1.0442379776924484,late,American
AMZN,2018-06-21,1750.08,1830.0,2018-06-29,0.02190280629705681,8,call,2.36,0.0194,1.0456664838178826,late,American
AMZN,2018-06-21,1750.08,1832.5,2018-06-29,0.02190280629705681,8,call,2.2,0.0194,1.0470949899433168,late,American
AMZN,2018-06-21,1750.08,1835.0,2018-06-29,0.02190280629705681,8,call,2.065,0.0194,1.0485234960687513,late,American
AMZN,2018-06-21,1750.08,1837.5,2018-06-29,0.02190280629705681,8,call,1.96,0.0194,1.0499520021941855,late,American
AMZN,2018-06-21,1750.08,1840.0,2018-06-29,0.02190280629705681,8,call,1.845,0.0194,1.0513805083196197,late,American
AMZN,2018-06-21,1750.08,1842.5,2018-06-29,0.02190280629705681,8,call,1.745,0.0194,1.052809014445054,late,American
AMZN,2018-06-21,1750.08,1845.0,2018-06-29,0.02190280629705681,8,call,1.64,0.0194,1.0542375205704881,late,American
AMZN,2018-06-21,1750.08,1847.5,2018-06-29,0.02190280629705681,8,call,1.55,0.0194,1.0556660266959226,late,American
AMZN,2018-06-21,1750.08,1850.0,2018-06-29,0.02190280629705681,8,call,1.46,0.0194,1.0570945328213568,late,American
AMZN,2018-06-21,1750.08,1852.5,2018-06-29,0.02190280629705681,8,call,1.395,0.0194,1.058523038946791,late,American
AMZN,2018-06-21,1750.08,1855.0,2018-06-29,0.02190280629705681,8,call,1.31,0.0194,1.0599515450722252,late,American
AMZN,2018-06-21,1750.08,1857.5,2018-06-29,0.02190280629705681,8,call,1.265,0.0194,1.0613800511976597,late,American
AMZN,2018-06-21,1750.08,1860.0,2018-06-29,0.02190280629705681,8,call,1.2,0.0194,1.0628085573230939,late,American
AMZN,2018-06-21,1750.08,1862.5,2018-06-29,0.02190280629705681,8,call,1.15,0.0194,1.064237063448528,late,American
AMZN,2018-06-21,1750.08,1865.0,2018-06-29,0.02190280629705681,8,call,1.1,0.0194,1.0656655695739623,late,American
AMZN,2018-06-21,1750.08,1867.5,2018-06-29,0.02190280629705681,8,call,1.055,0.0194,1.0670940756993967,late,American
AMZN,2018-06-21,1750.08,1870.0,2018-06-29,0.02190280629705681,8,call,1.02,0.0194,1.068522581824831,late,American
AMZN,2018-06-21,1750.08,1872.5,2018-06-29,0.02190280629705681,8,call,0.97,0.0194,1.0699510879502652,late,American
AMZN,2018-06-21,1750.08,1875.0,2018-06-29,0.02190280629705681,8,call,0.955,0.0194,1.0713795940756994,late,American
AMZN,2018-06-21,1750.08,1877.5,2018-06-29,0.02190280629705681,8,call,0.935,0.0194,1.0728081002011336,late,American
AMZN,2018-06-21,1750.08,1880.0,2018-06-29,0.02190280629705681,8,call,0.875,0.0194,1.074236606326568,late,American
AMZN,2018-06-21,1750.08,1882.5,2018-06-29,0.02190280629705681,8,call,0.87,0.0194,1.0756651124520022,late,American
AMZN,2018-06-21,1750.08,1885.0,2018-06-29,0.02190280629705681,8,call,0.845,0.0194,1.0770936185774365,late,American
AMZN,2018-06-21,1750.08,1887.5,2018-06-29,0.02190280629705681,8,call,0.8,0.0194,1.0785221247028707,late,American
AMZN,2018-06-21,1750.08,1890.0,2018-06-29,0.02190280629705681,8,call,0.785,0.0194,1.0799506308283051,late,American
AMZN,2018-06-21,1750.08,1895.0,2018-06-29,0.02190280629705681,8,call,0.725,0.0194,1.0828076430791735,late,American
AMZN,2018-06-21,1750.08,1897.5,2018-06-29,0.02190280629705681,8,call,0.695,0.0194,1.0842361492046078,late,American
AMZN,2018-06-21,1750.08,1900.0,2018-06-29,0.02190280629705681,8,call,0.65,0.0194,1.0856646553300422,late,American
AMZN,2018-06-21,1750.08,1902.5,2018-06-29,0.02190280629705681,8,call,0.68,0.0194,1.0870931614554764,late,American
AMZN,2018-06-21,1750.08,1905.0,2018-06-29,0.02190280629705681,8,call,0.7,0.0194,1.0885216675809106,late,American
AMZN,2018-06-21,1750.08,1910.0,2018-06-29,0.02190280629705681,8,call,0.675,0.0194,1.0913786798317793,late,American
AMZN,2018-06-21,1750.08,1912.5,2018-06-29,0.02190280629705681,8,call,0.6,0.0194,1.0928071859572135,late,American
AMZN,2018-06-21,1750.08,1915.0,2018-06-29,0.02190280629705681,8,call,0.625,0.0194,1.0942356920826477,late,American
AMZN,2018-06-21,1750.08,1920.0,2018-06-29,0.02190280629705681,8,call,0.51,0.0194,1.0970927043335161,late,American
AMZN,2018-06-21,1750.08,1925.0,2018-06-29,0.02190280629705681,8,call,0.54,0.0194,1.0999497165843848,late,American
AMZN,2018-06-21,1750.08,1577.5,2018-07-06,0.04106776180698152,15,call,175.85,0.0194,0.9013873651490218,late,American
AMZN,2018-06-21,1750.08,1580.0,2018-07-06,0.04106776180698152,15,call,173.35,0.0194,0.9028158712744561,late,American
AMZN,2018-06-21,1750.08,1585.0,2018-07-06,0.04106776180698152,15,call,168.45,0.0194,0.9056728835253246,late,American
AMZN,2018-06-21,1750.08,1587.5,2018-07-06,0.04106776180698152,15,call,166.0,0.0194,0.9071013896507588,late,American
AMZN,2018-06-21,1750.08,1590.0,2018-07-06,0.04106776180698152,15,call,163.55,0.0194,0.9085298957761931,late,American
AMZN,2018-06-21,1750.08,1600.0,2018-07-06,0.04106776180698152,15,call,153.85,0.0194,0.9142439202779302,late,American
AMZN,2018-06-21,1750.08,1610.0,2018-07-06,0.04106776180698152,15,call,144.075,0.0194,0.9199579447796673,late,American
AMZN,2018-06-21,1750.08,1615.0,2018-07-06,0.04106776180698152,15,call,139.2,0.0194,0.9228149570305357,late,American
AMZN,2018-06-21,1750.08,1617.5,2018-07-06,0.04106776180698152,15,call,136.875,0.0194,0.9242434631559701,late,American
AMZN,2018-06-21,1750.08,1625.0,2018-07-06,0.04106776180698152,15,call,129.475,0.0194,0.9285289815322728,late,American
AMZN,2018-06-21,1750.08,1630.0,2018-07-06,0.04106776180698152,15,call,124.65,0.0194,0.9313859937831414,late,American
AMZN,2018-06-21,1750.08,1637.5,2018-07-06,0.04106776180698152,15,call,117.675,0.0194,0.9356715121594442,late,American
AMZN,2018-06-21,1750.08,1640.0,2018-07-06,0.04106776180698152,15,call,115.2,0.0194,0.9371000182848784,late,American
AMZN,2018-06-21,1750.08,1642.5,2018-07-06,0.04106776180698152,15,call,112.75,0.0194,0.9385285244103128,late,American
AMZN,2018-06-21,1750.08,1645.0,2018-07-06,0.04106776180698152,15,call,110.375,0.0194,0.939957030535747,late,American
AMZN,2018-06-21,1750.08,1650.0,2018-07-06,0.04106776180698152,15,call,105.5,0.0194,0.9428140427866155,late,American
AMZN,2018-06-21,1750.08,1660.0,2018-07-06,0.04106776180698152,15,call,96.325,0.0194,0.9485280672883526,late,American
AMZN,2018-06-21,1750.08,1665.0,2018-07-06,0.04106776180698152,15,call,91.875,0.0194,0.9513850795392211,late,American
AMZN,2018-06-21,1750.08,1670.0,2018-07-06,0.04106776180698152,15,call,87.325,0.0194,0.9542420917900897,late,American
AMZN,2018-06-21,1750.08,1675.0,2018-07-06,0.04106776180698152,15,call,82.625,0.0194,0.9570991040409582,late,American
AMZN,2018-06-21,1750.08,1680.0,2018-07-06,0.04106776180698152,15,call,78.3,0.0194,0.9599561162918266,late,American
AMZN,2018-06-21,1750.08,1685.0,2018-07-06,0.04106776180698152,15,call,74.3,0.0194,0.9628131285426952,late,American
AMZN,2018-06-21,1750.08,1690.0,2018-07-06,0.04106776180698152,15,call,70.025,0.0194,0.9656701407935637,late,American
AMZN,2018-06-21,1750.08,1692.5,2018-07-06,0.04106776180698152,15,call,67.95,0.0194,0.967098646918998,late,American
AMZN,2018-06-21,1750.08,1695.0,2018-07-06,0.04106776180698152,15,call,65.85,0.0194,0.9685271530444323,late,American
AMZN,2018-06-21,1750.08,1700.0,2018-07-06,0.04106776180698152,15,call,61.85,0.0194,0.9713841652953008,late,American
AMZN,2018-06-21,1750.08,1702.5,2018-07-06,0.04106776180698152,15,call,59.825,0.0194,0.9728126714207351,late,American
AMZN,2018-06-21,1750.08,1705.0,2018-07-06,0.04106776180698152,15,call,57.875,0.0194,0.9742411775461693,late,American
AMZN,2018-06-21,1750.08,1707.5,2018-07-06,0.04106776180698152,15,call,55.925,0.0194,0.9756696836716037,late,American
AMZN,2018-06-21,1750.08,1710.0,2018-07-06,0.04106776180698152,15,call,53.75,0.0194,0.9770981897970379,late,American
AMZN,2018-06-21,1750.08,1712.5,2018-07-06,0.04106776180698152,15,call,52.275,0.0194,0.9785266959224722,late,American
AMZN,2018-06-21,1750.08,1715.0,2018-07-06,0.04106776180698152,15,call,50.2,0.0194,0.9799552020479064,late,American
AMZN,2018-06-21,1750.08,1717.5,2018-07-06,0.04106776180698152,15,call,48.475,0.0194,0.9813837081733406,late,American
AMZN,2018-06-21,1750.08,1720.0,2018-07-06,0.04106776180698152,15,call,46.35,0.0194,0.982812214298775,late,American
AMZN,2018-06-21,1750.08,1722.5,2018-07-06,0.04106776180698152,15,call,44.825,0.0194,0.9842407204242092,late,American
AMZN,2018-06-21,1750.08,1725.0,2018-07-06,0.04106776180698152,15,call,43.05,0.0194,0.9856692265496435,late,American
AMZN,2018-06-21,1750.08,1727.5,2018-07-06,0.04106776180698152,15,call,41.375,0.0194,0.9870977326750777,late,American
AMZN,2018-06-21,1750.08,1730.0,2018-07-06,0.04106776180698152,15,call,39.675,0.0194,0.988526238800512,late,American
AMZN,2018-06-21,1750.08,1735.0,2018-07-06,0.04106776180698152,15,call,36.525,0.0194,0.9913832510513806,late,American
AMZN,2018-06-21,1750.08,1740.0,2018-07-06,0.04106776180698152,15,call,33.475,0.0194,0.9942402633022491,late,American
AMZN,2018-06-21,1750.08,1745.0,2018-07-06,0.04106776180698152,15,call,30.825,0.0194,0.9970972755531177,late,American
AMZN,2018-06-21,1750.08,1750.0,2018-07-06,0.04106776180698152,15,call,27.925,0.0194,0.9999542878039861,late,American
AMZN,2018-06-21,1750.08,1755.0,2018-07-06,0.04106776180698152,15,call,25.475,0.0194,1.0028113000548546,late,American
AMZN,2018-06-21,1750.08,1760.0,2018-07-06,0.04106776180698152,15,call,23.25,0.0194,1.0056683123057233,late,American
AMZN,2018-06-21,1750.08,1765.0,2018-07-06,0.04106776180698152,15,call,20.925,0.0194,1.0085253245565917,late,American
AMZN,2018-06-21,1750.08,1770.0,2018-07-06,0.04106776180698152,15,call,18.8,0.0194,1.0113823368074604,late,American
AMZN,2018-06-21,1750.08,1775.0,2018-07-06,0.04106776180698152,15,call,16.9,0.0194,1.0142393490583288,late,American
AMZN,2018-06-21,1750.08,1780.0,2018-07-06,0.04106776180698152,15,call,15.45,0.0194,1.0170963613091972,late,American
AMZN,2018-06-21,1750.08,1785.0,2018-07-06,0.04106776180698152,15,call,13.575,0.0194,1.0199533735600659,late,American
AMZN,2018-06-21,1750.08,1790.0,2018-07-06,0.04106776180698152,15,call,12.4,0.0194,1.0228103858109343,late,American
AMZN,2018-06-21,1750.08,1795.0,2018-07-06,0.04106776180698152,15,call,10.8,0.0194,1.025667398061803,late,American
AMZN,2018-06-21,1750.08,1800.0,2018-07-06,0.04106776180698152,15,call,9.825,0.0194,1.0285244103126714,late,American
AMZN,2018-06-21,1750.08,1810.0,2018-07-06,0.04106776180698152,15,call,7.65,0.0194,1.0342384348144085,late,American
AMZN,2018-06-21,1750.08,1820.0,2018-07-06,0.04106776180698152,15,call,5.975,0.0194,1.0399524593161455,late,American
AMZN,2018-06-21,1750.08,1830.0,2018-07-06,0.04106776180698152,15,call,4.75,0.0194,1.0456664838178826,late,American
AMZN,2018-06-21,1750.08,1840.0,2018-07-06,0.04106776180698152,15,call,3.75,0.0194,1.0513805083196197,late,American
AMZN,2018-06-21,1750.08,1850.0,2018-07-06,0.04106776180698152,15,call,2.945,0.0194,1.0570945328213568,late,American
AMZN,2018-06-21,1750.08,1860.0,2018-07-06,0.04106776180698152,15,call,2.44,0.0194,1.0628085573230939,late,American
AMZN,2018-06-21,1750.08,1870.0,2018-07-06,0.04106776180698152,15,call,2.0,0.0194,1.068522581824831,late,American
AMZN,2018-06-21,1750.08,1880.0,2018-07-06,0.04106776180698152,15,call,1.635,0.0194,1.074236606326568,late,American
AMZN,2018-06-21,1750.08,1890.0,2018-07-06,0.04106776180698152,15,call,1.37,0.0194,1.0799506308283051,late,American
AMZN,2018-06-21,1750.08,1900.0,2018-07-06,0.04106776180698152,15,call,1.15,0.0194,1.0856646553300422,late,American
AMZN,2018-06-21,1750.08,1910.0,2018-07-06,0.04106776180698152,15,call,0.975,0.0194,1.0913786798317793,late,American
AMZN,2018-06-21,1750.08,1920.0,2018-07-06,0.04106776180698152,15,call,0.835,0.0194,1.0970927043335161,late,American
AMZN,2018-06-21,1750.08,1600.0,2018-07-13,0.06023271731690623,22,call,156.1,0.0194,0.9142439202779302,late,American
AMZN,2018-06-21,1750.08,1602.5,2018-07-13,0.06023271731690623,22,call,153.7,0.0194,0.9156724264033644,late,American
AMZN,2018-06-21,1750.08,1610.0,2018-07-13,0.06023271731690623,22,call,147.0,0.0194,0.9199579447796673,late,American
AMZN,2018-06-21,1750.08,1630.0,2018-07-13,0.06023271731690623,22,call,127.9,0.0194,0.9313859937831414,late,American
AMZN,2018-06-21,1750.08,1640.0,2018-07-13,0.06023271731690623,22,call,118.65,0.0194,0.9371000182848784,late,American
AMZN,2018-06-21,1750.08,1650.0,2018-07-13,0.06023271731690623,22,call,109.8,0.0194,0.9428140427866155,late,American
AMZN,2018-06-21,1750.08,1670.0,2018-07-13,0.06023271731690623,22,call,92.325,0.0194,0.9542420917900897,late,American
AMZN,2018-06-21,1750.08,1675.0,2018-07-13,0.06023271731690623,22,call,88.1,0.0194,0.9570991040409582,late,American
AMZN,2018-06-21,1750.08,1680.0,2018-07-13,0.06023271731690623,22,call,84.1,0.0194,0.9599561162918266,late,American
AMZN,2018-06-21,1750.08,1682.5,2018-07-13,0.06023271731690623,22,call,81.9,0.0194,0.961384622417261,late,American
AMZN,2018-06-21,1750.08,1685.0,2018-07-13,0.06023271731690623,22,call,79.875,0.0194,0.9628131285426952,late,American
AMZN,2018-06-21,1750.08,1690.0,2018-07-13,0.06023271731690623,22,call,75.875,0.0194,0.9656701407935637,late,American
AMZN,2018-06-21,1750.08,1692.5,2018-07-13,0.06023271731690623,22,call,73.9,0.0194,0.967098646918998,late,American
AMZN,2018-06-21,1750.08,1695.0,2018-07-13,0.06023271731690623,22,call,71.95,0.0194,0.9685271530444323,late,American
AMZN,2018-06-21,1750.08,1697.5,2018-07-13,0.06023271731690623,22,call,70.025,0.0194,0.9699556591698666,late,American
AMZN,2018-06-21,1750.08,1700.0,2018-07-13,0.06023271731690623,22,call,68.125,0.0194,0.9713841652953008,late,American
AMZN,2018-06-21,1750.08,1705.0,2018-07-13,0.06023271731690623,22,call,64.35,0.0194,0.9742411775461693,late,American
AMZN,2018-06-21,1750.08,1707.5,2018-07-13,0.06023271731690623,22,call,62.575,0.0194,0.9756696836716037,late,American
AMZN,2018-06-21,1750.08,1710.0,2018-07-13,0.06023271731690623,22,call,60.775,0.0194,0.9770981897970379,late,American
AMZN,2018-06-21,1750.08,1712.5,2018-07-13,0.06023271731690623,22,call,58.8,0.0194,0.9785266959224722,late,American
AMZN,2018-06-21,1750.08,1715.0,2018-07-13,0.06023271731690623,22,call,57.325,0.0194,0.9799552020479064,late,American
AMZN,2018-06-21,1750.08,1717.5,2018-07-13,0.06023271731690623,22,call,55.35,0.0194,0.9813837081733406,late,American
AMZN,2018-06-21,1750.08,1720.0,2018-07-13,0.06023271731690623,22,call,53.625,0.0194,0.982812214298775,late,American
AMZN,2018-06-21,1750.08,1722.5,2018-07-13,0.06023271731690623,22,call,52.225,0.0194,0.9842407204242092,late,American
AMZN,2018-06-21,1750.08,1725.0,2018-07-13,0.06023271731690623,22,call,50.6,0.0194,0.9856692265496435,late,American
AMZN,2018-06-21,1750.08,1727.5,2018-07-13,0.06023271731690623,22,call,48.7,0.0194,0.9870977326750777,late,American
AMZN,2018-06-21,1750.08,1730.0,2018-07-13,0.06023271731690623,22,call,47.4,0.0194,0.988526238800512,late,American
AMZN,2018-06-21,1750.08,1735.0,2018-07-13,0.06023271731690623,22,call,44.3,0.0194,0.9913832510513806,late,American
AMZN,2018-06-21,1750.08,1740.0,2018-07-13,0.06023271731690623,22,call,41.35,0.0194,0.9942402633022491,late,American
AMZN,2018-06-21,1750.08,1745.0,2018-07-13,0.06023271731690623,22,call,38.25,0.0194,0.9970972755531177,late,American
AMZN,2018-06-21,1750.08,1750.0,2018-07-13,0.06023271731690623,22,call,35.6,0.0194,0.9999542878039861,late,American
AMZN,2018-06-21,1750.08,1755.0,2018-07-13,0.06023271731690623,22,call,33.15,0.0194,1.0028113000548546,late,American
AMZN,2018-06-21,1750.08,1760.0,2018-07-13,0.06023271731690623,22,call,30.75,0.0194,1.0056683123057233,late,American
AMZN,2018-06-21,1750.08,1765.0,2018-07-13,0.06023271731690623,22,call,28.425,0.0194,1.0085253245565917,late,American
AMZN,2018-06-21,1750.08,1770.0,2018-07-13,0.06023271731690623,22,call,26.275,0.0194,1.0113823368074604,late,American
AMZN,2018-06-21,1750.08,1775.0,2018-07-13,0.06023271731690623,22,call,24.175,0.0194,1.0142393490583288,late,American
AMZN,2018-06-21,1750.08,1780.0,2018-07-13,0.06023271731690623,22,call,22.275,0.0194,1.0170963613091972,late,American
AMZN,2018-06-21,1750.08,1785.0,2018-07-13,0.06023271731690623,22,call,20.475,0.0194,1.0199533735600659,late,American
AMZN,2018-06-21,1750.08,1790.0,2018-07-13,0.06023271731690623,22,call,18.75,0.0194,1.0228103858109343,late,American
AMZN,2018-06-21,1750.08,1795.0,2018-07-13,0.06023271731690623,22,call,17.175,0.0194,1.025667398061803,late,American
AMZN,2018-06-21,1750.08,1800.0,2018-07-13,0.06023271731690623,22,call,15.725,0.0194,1.0285244103126714,late,American
AMZN,2018-06-21,1750.08,1810.0,2018-07-13,0.06023271731690623,22,call,13.1,0.0194,1.0342384348144085,late,American
AMZN,2018-06-21,1750.08,1820.0,2018-07-13,0.06023271731690623,22,call,10.85,0.0194,1.0399524593161455,late,American
AMZN,2018-06-21,1750.08,1830.0,2018-07-13,0.06023271731690623,22,call,9.0,0.0194,1.0456664838178826,late,American
AMZN,2018-06-21,1750.08,1840.0,2018-07-13,0.06023271731690623,22,call,7.45,0.0194,1.0513805083196197,late,American
AMZN,2018-06-21,1750.08,1850.0,2018-07-13,0.06023271731690623,22,call,6.175,0.0194,1.0570945328213568,late,American
AMZN,2018-06-21,1750.08,1860.0,2018-07-13,0.06023271731690623,22,call,5.125,0.0194,1.0628085573230939,late,American
AMZN,2018-06-21,1750.08,1870.0,2018-07-13,0.06023271731690623,22,call,4.275,0.0194,1.068522581824831,late,American
AMZN,2018-06-21,1750.08,1880.0,2018-07-13,0.06023271731690623,22,call,3.55,0.0194,1.074236606326568,late,American
AMZN,2018-06-21,1750.08,1890.0,2018-07-13,0.06023271731690623,22,call,3.02,0.0194,1.0799506308283051,late,American
AMZN,2018-06-21,1750.08,1900.0,2018-07-13,0.06023271731690623,22,call,2.515,0.0194,1.0856646553300422,late,American
AMZN,2018-06-21,1750.08,1910.0,2018-07-13,0.06023271731690623,22,call,2.155,0.0194,1.0913786798317793,late,American
AMZN,2018-06-21,1750.08,1580.0,2018-07-20,0.07939767282683094,29,call,177.725,0.0194,0.9028158712744561,late,American
AMZN,2018-06-21,1750.08,1590.0,2018-07-20,0.07939767282683094,29,call,168.6,0.0194,0.9085298957761931,late,American
