underlying,trading_date,S_t,K,expiration,T_years,dte,option_type,option_price,r,moneyness,regime,style
MSFT,2018-10-12,105.91,105.0,2018-10-26,0.038329911019849415,14,put,2.925,0.022799999999999997,0.9914077990746861,high_vol,American
MSFT,2018-10-12,105.91,106.0,2018-10-26,0.038329911019849415,14,put,3.35,0.022799999999999997,1.0008497781134926,high_vol,American
MSFT,2018-10-12,105.91,107.0,2018-10-26,0.038329911019849415,14,put,3.85,0.022799999999999997,1.0102917571522991,high_vol,American
MSFT,2018-10-12,105.91,108.0,2018-10-26,0.038329911019849415,14,put,4.375,0.022799999999999997,1.0197337361911056,high_vol,American
MSFT,2018-10-12,105.91,109.0,2018-10-26,0.038329911019849415,14,put,4.975,0.022799999999999997,1.0291757152299121,high_vol,American
MSFT,2018-10-12,105.91,110.0,2018-10-26,0.038329911019849415,14,put,5.6,0.022799999999999997,1.0386176942687189,high_vol,American
MSFT,2018-10-12,105.91,111.0,2018-10-26,0.038329911019849415,14,put,6.325,0.022799999999999997,1.0480596733075254,high_vol,American
MSFT,2018-10-12,105.91,112.0,2018-10-26,0.038329911019849415,14,put,7.074999999999999,0.022799999999999997,1.0575016523463319,high_vol,American
MSFT,2018-10-12,105.91,113.0,2018-10-26,0.038329911019849415,14,put,7.85,0.022799999999999997,1.0669436313851384,high_vol,American
MSFT,2018-10-12,105.91,114.0,2018-10-26,0.038329911019849415,14,put,8.65,0.022799999999999997,1.0763856104239449,high_vol,American
MSFT,2018-10-12,105.91,115.0,2018-10-26,0.038329911019849415,14,put,9.5,0.022799999999999997,1.0858275894627514,high_vol,American
MSFT,2018-10-12,105.91,100.0,2018-11-02,0.057494866529774126,21,call,7.725,0.022799999999999997,0.9441979038806534,high_vol,American
MSFT,2018-10-12,105.91,101.0,2018-11-02,0.057494866529774126,21,call,7.0,0.022799999999999997,0.95363988291946,high_vol,American
MSFT,2018-10-12,105.91,103.0,2018-11-02,0.057494866529774126,21,call,5.6,0.022799999999999997,0.972523840997073,high_vol,American
MSFT,2018-10-12,105.91,104.0,2018-11-02,0.057494866529774126,21,call,4.975,0.022799999999999997,0.9819658200358795,high_vol,American
MSFT,2018-10-12,105.91,105.0,2018-11-02,0.057494866529774126,21,call,4.375,0.022799999999999997,0.9914077990746861,high_vol,American
MSFT,2018-10-12,105.91,106.0,2018-11-02,0.057494866529774126,21,call,3.825,0.022799999999999997,1.0008497781134926,high_vol,American
MSFT,2018-10-12,105.91,107.0,2018-11-02,0.057494866529774126,21,call,3.3,0.022799999999999997,1.0102917571522991,high_vol,American
MSFT,2018-10-12,105.91,108.0,2018-11-02,0.057494866529774126,21,call,2.865,0.022799999999999997,1.0197337361911056,high_vol,American
MSFT,2018-10-12,105.91,109.0,2018-11-02,0.057494866529774126,21,call,2.45,0.022799999999999997,1.0291757152299121,high_vol,American
MSFT,2018-10-12,105.91,110.0,2018-11-02,0.057494866529774126,21,call,2.085,0.022799999999999997,1.0386176942687189,high_vol,American
MSFT,2018-10-12,105.91,111.0,2018-11-02,0.057494866529774126,21,call,1.755,0.022799999999999997,1.0480596733075254,high_vol,American
MSFT,2018-10-12,105.91,112.0,2018-11-02,0.057494866529774126,21,call,1.49,0.022799999999999997,1.0575016523463319,high_vol,American
MSFT,2018-10-12,105.91,113.0,2018-11-02,0.057494866529774126,21,call,1.21,0.022799999999999997,1.0669436313851384,high_vol,American
MSFT,2018-10-12,105.91,114.0,2018-11-02,0.057494866529774126,21,call,0.995,0.022799999999999997,1.0763856104239449,high_vol,American
MSFT,2018-10-12,105.91,115.0,2018-11-02,0.057494866529774126,21,call,0.83,0.022799999999999997,1.0858275894627514,high_vol,American
MSFT,2018-10-12,105.91,116.0,2018-11-02,0.057494866529774126,21,call,0.66,0.022799999999999997,1.0952695685015579,high_vol,American
MSFT,2018-10-12,105.91,96.0,2018-11-02,0.057494866529774126,21,put,0.89,0.022799999999999997,0.9064299877254273,high_vol,American
MSFT,2018-10-12,105.91,96.5,2018-11-02,0.057494866529774126,21,put,0.96,0.022799999999999997,0.9111509772448305,high_vol,American
MSFT,2018-10-12,105.91,97.0,2018-11-02,0.057494866529774126,21,put,1.05,0.022799999999999997,0.9158719667642338,high_vol,American
MSFT,2018-10-12,105.91,97.5,2018-11-02,0.057494866529774126,21,put,1.115,0.022799999999999997,0.9205929562836371,high_vol,American
MSFT,2018-10-12,105.91,98.5,2018-11-02,0.057494866529774126,21,put,1.29,0.022799999999999997,0.9300349353224436,high_vol,American
MSFT,2018-10-12,105.91,99.0,2018-11-02,0.057494866529774126,21,put,1.405,0.022799999999999997,0.9347559248418469,high_vol,American
MSFT,2018-10-12,105.91,100.0,2018-11-02,0.057494866529774126,21,put,1.63,0.022799999999999997,0.9441979038806534,high_vol,American
MSFT,2018-10-12,105.91,101.0,2018-11-02,0.057494866529774126,21,put,1.885,0.022799999999999997,0.95363988291946,high_vol,American
MSFT,2018-10-12,105.91,102.0,2018-11-02,0.057494866529774126,21,put,2.175,0.022799999999999997,0.9630818619582665,high_vol,American
MSFT,2018-10-12,105.91,103.0,2018-11-02,0.057494866529774126,21,put,2.505,0.022799999999999997,0.972523840997073,high_vol,American
MSFT,2018-10-12,105.91,104.0,2018-11-02,0.057494866529774126,21,put,2.87,0.022799999999999997,0.9819658200358795,high_vol,American
MSFT,2018-10-12,105.91,105.0,2018-11-02,0.057494866529774126,21,put,3.275,0.022799999999999997,0.9914077990746861,high_vol,American
MSFT,2018-10-12,105.91,106.0,2018-11-02,0.057494866529774126,21,put,3.725,0.022799999999999997,1.0008497781134926,high_vol,American
MSFT,2018-10-12,105.91,107.0,2018-11-02,0.057494866529774126,21,put,4.225,0.022799999999999997,1.0102917571522991,high_vol,American
MSFT,2018-10-12,105.91,108.0,2018-11-02,0.057494866529774126,21,put,4.775,0.022799999999999997,1.0197337361911056,high_vol,American
MSFT,2018-10-12,105.91,109.0,2018-11-02,0.057494866529774126,21,put,5.375,0.022799999999999997,1.0291757152299121,high_vol,American
MSFT,2018-10-12,105.91,110.0,2018-11-02,0.057494866529774126,21,put,5.975,0.022799999999999997,1.0386176942687189,high_vol,American
MSFT,2018-10-12,105.91,111.0,2018-11-02,0.057494866529774126,21,put,6.65,0.022799999999999997,1.0480596733075254,high_vol,American
MSFT,2018-10-12,105.91,112.0,2018-11-02,0.057494866529774126,21,put,7.4,0.022799999999999997,1.0575016523463319,high_vol,American
MSFT,2018-10-12,105.91,113.0,2018-11-02,0.057494866529774126,21,put,8.15,0.022799999999999997,1.0669436313851384,high_vol,American
MSFT,2018-10-12,105.91,114.0,2018-11-02,0.057494866529774126,21,put,8.95,0.022799999999999997,1.0763856104239449,high_vol,American
MSFT,2018-10-12,105.91,115.0,2018-11-02,0.057494866529774126,21,put,9.775,0.022799999999999997,1.0858275894627514,high_vol,American
MSFT,2018-10-12,105.91,116.0,2018-11-02,0.057494866529774126,21,put,10.625,0.022799999999999997,1.0952695685015579,high_vol,American
MSFT,2018-10-12,105.91,100.0,2018-11-09,0.07665982203969883,28,call,8.025,0.022799999999999997,0.9441979038806534,high_vol,American
MSFT,2018-10-12,105.91,103.0,2018-11-09,0.07665982203969883,28,call,5.9,0.022799999999999997,0.972523840997073,high_vol,American
MSFT,2018-10-12,105.91,104.0,2018-11-09,0.07665982203969883,28,call,5.3,0.022799999999999997,0.9819658200358795,high_vol,American
MSFT,2018-10-12,105.91,105.0,2018-11-09,0.07665982203969883,28,call,4.7,0.022799999999999997,0.9914077990746861,high_vol,American
MSFT,2018-10-12,105.91,106.0,2018-11-09,0.07665982203969883,28,call,4.15,0.022799999999999997,1.0008497781134926,high_vol,American
MSFT,2018-10-12,105.91,107.0,2018-11-09,0.07665982203969883,28,call,3.65,0.022799999999999997,1.0102917571522991,high_vol,American
MSFT,2018-10-12,105.91,108.0,2018-11-09,0.07665982203969883,28,call,3.175,0.022799999999999997,1.0197337361911056,high_vol,American
MSFT,2018-10-12,105.91,109.0,2018-11-09,0.07665982203969883,28,call,2.755,0.022799999999999997,1.0291757152299121,high_vol,American
MSFT,2018-10-12,105.91,110.0,2018-11-09,0.07665982203969883,28,call,2.38,0.022799999999999997,1.0386176942687189,high_vol,American
MSFT,2018-10-12,105.91,111.0,2018-11-09,0.07665982203969883,28,call,2.04,0.022799999999999997,1.0480596733075254,high_vol,American
MSFT,2018-10-12,105.91,112.0,2018-11-09,0.07665982203969883,28,call,1.74,0.022799999999999997,1.0575016523463319,high_vol,American
MSFT,2018-10-12,105.91,113.0,2018-11-09,0.07665982203969883,28,call,1.475,0.022799999999999997,1.0669436313851384,high_vol,American
MSFT,2018-10-12,105.91,114.0,2018-11-09,0.07665982203969883,28,call,1.245,0.022799999999999997,1.0763856104239449,high_vol,American
MSFT,2018-10-12,105.91,115.0,2018-11-09,0.07665982203969883,28,call,1.04,0.022799999999999997,1.0858275894627514,high_vol,American
MSFT,2018-10-12,105.91,116.0,2018-11-09,0.07665982203969883,28,call,0.87,0.022799999999999997,1.0952695685015579,high_vol,American
MSFT,2018-10-12,105.91,97.5,2018-11-09,0.07665982203969883,28,put,1.29,0.022799999999999997,0.9205929562836371,high_vol,American
MSFT,2018-10-12,105.91,98.0,2018-11-09,0.07665982203969883,28,put,1.405,0.022799999999999997,0.9253139458030404,high_vol,American
MSFT,2018-10-12,105.91,98.5,2018-11-09,0.07665982203969883,28,put,1.5,0.022799999999999997,0.9300349353224436,high_vol,American
MSFT,2018-10-12,105.91,99.0,2018-11-09,0.07665982203969883,28,put,1.61,0.022799999999999997,0.9347559248418469,high_vol,American
MSFT,2018-10-12,105.91,100.0,2018-11-09,0.07665982203969883,28,put,1.61,0.022799999999999997,0.9441979038806534,high_vol,American
MSFT,2018-10-12,105.91,101.0,2018-11-09,0.07665982203969883,28,put,2.12,0.022799999999999997,0.95363988291946,high_vol,American
MSFT,2018-10-12,105.91,102.0,2018-11-09,0.07665982203969883,28,put,2.42,0.022799999999999997,0.9630818619582665,high_vol,American
MSFT,2018-10-12,105.91,103.0,2018-11-09,0.07665982203969883,28,put,2.755,0.022799999999999997,0.972523840997073,high_vol,American
MSFT,2018-10-12,105.91,104.0,2018-11-09,0.07665982203969883,28,put,3.125,0.022799999999999997,0.9819658200358795,high_vol,American
MSFT,2018-10-12,105.91,105.0,2018-11-09,0.07665982203969883,28,put,3.525,0.022799999999999997,0.9914077990746861,high_vol,American
MSFT,2018-10-12,105.91,106.0,2018-11-09,0.07665982203969883,28,put,4.0,0.022799999999999997,1.0008497781134926,high_vol,American
MSFT,2018-10-12,105.91,107.0,2018-11-09,0.07665982203969883,28,put,4.5,0.022799999999999997,1.0102917571522991,high_vol,American
MSFT,2018-10-12,105.91,108.0,2018-11-09,0.07665982203969883,28,put,5.025,0.022799999999999997,1.0197337361911056,high_vol,American
MSFT,2018-10-12,105.91,109.0,2018-11-09,0.07665982203969883,28,put,5.6,0.022799999999999997,1.0291757152299121,high_vol,American
MSFT,2018-10-12,105.91,110.0,2018-11-09,0.07665982203969883,28,put,6.25,0.022799999999999997,1.0386176942687189,high_vol,American
MSFT,2018-10-12,105.91,111.0,2018-11-09,0.07665982203969883,28,put,6.9,0.022799999999999997,1.0480596733075254,high_vol,American
MSFT,2018-10-12,105.91,112.0,2018-11-09,0.07665982203969883,28,put,7.65,0.022799999999999997,1.0575016523463319,high_vol,American
MSFT,2018-10-12,105.91,113.0,2018-11-09,0.07665982203969883,28,put,8.375,0.022799999999999997,1.0669436313851384,high_vol,American
MSFT,2018-10-12,105.91,114.0,2018-11-09,0.07665982203969883,28,put,9.175,0.022799999999999997,1.0763856104239449,high_vol,American
MSFT,2018-10-12,105.91,115.0,2018-11-09,0.07665982203969883,28,put,9.975,0.022799999999999997,1.0858275894627514,high_vol,American
MSFT,2018-10-12,105.91,97.5,2018-11-16,0.09582477754962354,35,call,10.125,0.022799999999999997,0.9205929562836371,high_vol,American
MSFT,2018-10-12,105.91,100.0,2018-11-16,0.09582477754962354,35,call,8.225,0.022799999999999997,0.9441979038806534,high_vol,American
MSFT,2018-10-12,105.91,105.0,2018-11-16,0.09582477754962354,35,call,4.925,0.022799999999999997,0.9914077990746861,high_vol,American
MSFT,2018-10-12,105.91,110.0,2018-11-16,0.09582477754962354,35,call,2.58,0.022799999999999997,1.0386176942687189,high_vol,American
MSFT,2018-10-12,105.91,115.0,2018-11-16,0.09582477754962354,35,call,1.2,0.022799999999999997,1.0858275894627514,high_vol,American
MSFT,2018-10-12,105.91,97.5,2018-11-16,0.09582477754962354,35,put,1.6099999999999999,0.022799999999999997,0.9205929562836371,high_vol,American
MSFT,2018-10-12,105.91,100.0,2018-11-16,0.09582477754962354,35,put,2.215,0.022799999999999997,0.9441979038806534,high_vol,American
MSFT,2018-10-12,105.91,105.0,2018-11-16,0.09582477754962354,35,put,4.025,0.022799999999999997,0.9914077990746861,high_vol,American
MSFT,2018-10-12,105.91,110.0,2018-11-16,0.09582477754962354,35,put,2.635,0.022799999999999997,1.0386176942687189,high_vol,American
MSFT,2018-10-12,105.91,99.0,2018-11-23,0.11498973305954825,42,call,9.075,0.022799999999999997,0.9347559248418469,high_vol,American
MSFT,2018-10-12,105.91,101.0,2018-11-23,0.11498973305954825,42,call,7.6,0.022799999999999997,0.95363988291946,high_vol,American
MSFT,2018-10-12,105.91,103.0,2018-11-23,0.11498973305954825,42,call,6.275,0.022799999999999997,0.972523840997073,high_vol,American
MSFT,2018-10-12,105.91,104.0,2018-11-23,0.11498973305954825,42,call,5.65,0.022799999999999997,0.9819658200358795,high_vol,American
MSFT,2018-10-12,105.91,105.0,2018-11-23,0.11498973305954825,42,call,5.075,0.022799999999999997,0.9914077990746861,high_vol,American
MSFT,2018-10-12,105.91,106.0,2018-11-23,0.11498973305954825,42,call,4.525,0.022799999999999997,1.0008497781134926,high_vol,American
MSFT,2018-10-12,105.91,107.0,2018-11-23,0.11498973305954825,42,call,4.05,0.022799999999999997,1.0102917571522991,high_vol,American
MSFT,2018-10-12,105.91,108.0,2018-11-23,0.11498973305954825,42,call,3.55,0.022799999999999997,1.0197337361911056,high_vol,American
MSFT,2018-10-12,105.91,109.0,2018-11-23,0.11498973305954825,42,call,3.125,0.022799999999999997,1.0291757152299121,high_vol,American
MSFT,2018-10-12,105.91,110.0,2018-11-23,0.11498973305954825,42,call,2.735,0.022799999999999997,1.0386176942687189,high_vol,American
MSFT,2018-10-12,105.91,111.0,2018-11-23,0.11498973305954825,42,call,2.49,0.022799999999999997,1.0480596733075254,high_vol,American
MSFT,2018-10-12,105.91,112.0,2018-11-23,0.11498973305954825,42,call,2.055,0.022799999999999997,1.0575016523463319,high_vol,American
MSFT,2018-10-12,105.91,113.0,2018-11-23,0.11498973305954825,42,call,1.77,0.022799999999999997,1.0669436313851384,high_vol,American
MSFT,2018-10-12,105.91,114.0,2018-11-23,0.11498973305954825,42,call,1.515,0.022799999999999997,1.0763856104239449,high_vol,American
MSFT,2018-10-12,105.91,115.0,2018-11-23,0.11498973305954825,42,call,1.295,0.022799999999999997,1.0858275894627514,high_vol,American
MSFT,2018-10-12,105.91,116.0,2018-11-23,0.11498973305954825,42,call,1.1,0.022799999999999997,1.0952695685015579,high_vol,American
MSFT,2018-10-12,105.91,98.0,2018-11-23,0.11498973305954825,42,put,1.835,0.022799999999999997,0.9253139458030404,high_vol,American
MSFT,2018-10-12,105.91,99.0,2018-11-23,0.11498973305954825,42,put,2.045,0.022799999999999997,0.9347559248418469,high_vol,American
MSFT,2018-10-12,105.91,99.5,2018-11-23,0.11498973305954825,42,put,2.21,0.022799999999999997,0.9394769143612501,high_vol,American
MSFT,2018-10-12,105.91,100.0,2018-11-23,0.11498973305954825,42,put,2.355,0.022799999999999997,0.9441979038806534,high_vol,American
MSFT,2018-10-12,105.91,101.0,2018-11-23,0.11498973305954825,42,put,2.65,0.022799999999999997,0.95363988291946,high_vol,American
MSFT,2018-10-12,105.91,102.0,2018-11-23,0.11498973305954825,42,put,2.975,0.022799999999999997,0.9630818619582665,high_vol,American
MSFT,2018-10-12,105.91,103.0,2018-11-23,0.11498973305954825,42,put,3.35,0.022799999999999997,0.972523840997073,high_vol,American
MSFT,2018-10-12,105.91,104.0,2018-11-23,0.11498973305954825,42,put,3.75,0.022799999999999997,0.9819658200358795,high_vol,American
MSFT,2018-10-12,105.91,105.0,2018-11-23,0.11498973305954825,42,put,4.15,0.022799999999999997,0.9914077990746861,high_vol,American
MSFT,2018-10-12,105.91,106.0,2018-11-23,0.11498973305954825,42,put,4.65,0.022799999999999997,1.0008497781134926,high_vol,American
MSFT,2018-10-12,105.91,107.0,2018-11-23,0.11498973305954825,42,put,5.175,0.022799999999999997,1.0102917571522991,high_vol,American
MSFT,2018-10-12,105.91,108.0,2018-11-23,0.11498973305954825,42,put,5.675,0.022799999999999997,1.0197337361911056,high_vol,American
MSFT,2018-10-12,105.91,109.0,2018-11-23,0.11498973305954825,42,put,6.275,0.022799999999999997,1.0291757152299121,high_vol,American
MSFT,2018-10-12,105.91,110.0,2018-11-23,0.11498973305954825,42,put,6.9,0.022799999999999997,1.0386176942687189,high_vol,American
MSFT,2018-10-12,105.91,111.0,2018-11-23,0.11498973305954825,42,put,7.55,0.022799999999999997,1.0480596733075254,high_vol,American
MSFT,2018-10-12,105.91,112.0,2018-11-23,0.11498973305954825,42,put,8.25,0.022799999999999997,1.0575016523463319,high_vol,American
MSFT,2018-10-12,105.91,113.0,2018-11-23,0.11498973305954825,42,put,8.975,0.022799999999999997,1.0669436313851384,high_vol,American
MSFT,2018-10-12,105.91,114.0,2018-11-23,0.11498973305954825,42,put,9.725,0.022799999999999997,1.0763856104239449,high_vol,American
MSFT,2018-10-12,105.91,115.0,2018-11-23,0.11498973305954825,42,put,10.525,0.022799999999999997,1.0858275894627514,high_vol,American
MSFT,2018-10-12,105.91,102.0,2018-11-30,0.13415468856947296,49,call,7.05,0.022799999999999997,0.9630818619582665,high_vol,American
MSFT,2018-10-12,105.91,105.0,2018-11-30,0.13415468856947296,49,call,5.2,0.022799999999999997,0.9914077990746861,high_vol,American
MSFT,2018-10-12,105.91,106.0,2018-11-30,0.13415468856947296,49,call,4.675,0.022799999999999997,1.0008497781134926,high_vol,American
MSFT,2018-10-12,105.91,107.0,2018-11-30,0.13415468856947296,49,call,4.15,0.022799999999999997,1.0102917571522991,high_vol,American
MSFT,2018-10-12,105.91,108.0,2018-11-30,0.13415468856947296,49,call,3.7,0.022799999999999997,1.0197337361911056,high_vol,American
MSFT,2018-10-12,105.91,109.0,2018-11-30,0.13415468856947296,49,call,3.25,0.022799999999999997,1.0291757152299121,high_vol,American
MSFT,2018-10-12,105.91,110.0,2018-11-30,0.13415468856947296,49,call,2.865,0.022799999999999997,1.0386176942687189,high_vol,American
MSFT,2018-10-12,105.91,111.0,2018-11-30,0.13415468856947296,49,call,2.49,0.022799999999999997,1.0480596733075254,high_vol,American
MSFT,2018-10-12,105.91,112.0,2018-11-30,0.13415468856947296,49,call,2.16,0.022799999999999997,1.0575016523463319,high_vol,American
MSFT,2018-10-12,105.91,114.0,2018-11-30,0.13415468856947296,49,call,1.595,0.022799999999999997,1.0763856104239449,high_vol,American
MSFT,2018-10-12,105.91,115.0,2018-11-30,0.13415468856947296,49,call,1.39,0.022799999999999997,1.0858275894627514,high_vol,American
MSFT,2018-10-12,105.91,116.0,2018-11-30,0.13415468856947296,49,call,1.195,0.022799999999999997,1.0952695685015579,high_vol,American
MSFT,2018-10-12,105.91,98.0,2018-11-30,0.13415468856947296,49,put,1.995,0.022799999999999997,0.9253139458030404,high_vol,American
MSFT,2018-10-12,105.91,100.0,2018-11-30,0.13415468856947296,49,put,2.5,0.022799999999999997,0.9441979038806534,high_vol,American
MSFT,2018-10-12,105.91,102.0,2018-11-30,0.13415468856947296,49,put,3.155,0.022799999999999997,0.9630818619582665,high_vol,American
MSFT,2018-10-12,105.91,103.0,2018-11-30,0.13415468856947296,49,put,3.525,0.022799999999999997,0.972523840997073,high_vol,American
MSFT,2018-10-12,105.91,105.0,2018-11-30,0.13415468856947296,49,put,4.35,0.022799999999999997,0.9914077990746861,high_vol,American
MSFT,2018-10-12,105.91,106.0,2018-11-30,0.13415468856947296,49,put,4.725,0.022799999999999997,1.0008497781134926,high_vol,American
MSFT,2018-10-12,105.91,107.0,2018-11-30,0.13415468856947296,49,put,5.325,0.022799999999999997,1.0102917571522991,high_vol,American
MSFT,2018-10-12,105.91,108.0,2018-11-30,0.13415468856947296,49,put,5.8,0.022799999999999997,1.0197337361911056,high_vol,American
